ax,ay,az,gx,gy,gz
0.060989379883,-0.093673706055,-0.055999755859,-0.017089843750,0.002990722656,0.004394531250
0.059829711914,-0.074172973633,-0.053314208984,-0.021453857422,0.001220703125,0.005676269531
0.066131591797,-0.059722900391,-0.070098876953,-0.028869628906,0.000473022461,0.001327514648
0.064239501953,-0.075180053711,-0.050018310547,-0.027923583984,-0.002777099609,-0.003616333008

0.160339355469,-0.191574096680,0.051925659180,0.032394409180,0.002197265625,-0.037719726563
0.165161132813,-0.246978759766,0.106521606445,0.028793334961,0.003494262695,-0.045928955078
0.146911621094,-0.351181030273,0.130676269531,0.044982910156,0.024368286133,-0.031021118164
0.135223388672,-0.330368041992,0.105697631836,0.059234619141,0.039627075195,-0.013610839844
0.097305297852,-0.268417358398,0.096221923828,0.046356201172,0.063430786133,0.013519287109
0.064651489258,-0.263427734375,0.083206176758,0.026199340820,0.072906494141,0.021804809570
0.020599365234,-0.248596191406,0.069580078125,-0.031829833984,0.087127685547,0.046493530273
-0.157913208008,-0.071273803711,0.120468139648,-0.063171386719,0.096969604492,0.061248779297
-0.185958862305,0.001983642578,0.113983154297,-0.051956176758,0.121719360352,0.063903808594
-0.355941772461,-0.117599487305,-0.089447021484,-0.126266479492,0.222824096680,-0.004623413086
-0.398437500000,-0.338745117188,-0.258056640625,-0.101409912109,0.234329223633,-0.040954589844
-0.395355224609,-0.499938964844,-0.497146606445,-0.059143066406,0.184585571289,-0.015884399414
-0.354797363281,-0.398483276367,-0.499938964844,-0.044540405273,0.134109497070,0.033218383789
-0.284118652344,-0.090301513672,-0.396667480469,-0.006271362305,0.024368286133,0.072463989258
-0.237548828125,-0.079925537109,-0.274566650391,0.012924194336,-0.016601562500,0.062835693359
-0.210327148438,-0.095062255859,-0.106903076172,0.027496337891,-0.059204101563,0.058609008789
-0.210433959961,-0.082809448242,-0.091857910156,0.034500122070,-0.065399169922,0.062866210938
-0.245819091797,-0.088256835938,-0.114837646484,0.046722412109,-0.083541870117,0.066955566406
-0.260208129883,-0.081100463867,-0.096527099609,0.045898437500,-0.101776123047,0.072296142578
-0.291671752930,-0.016006469727,0.044662475586,0.029449462891,-0.142684936523,0.090316772461
-0.300811767578,0.027282714844,0.123046875000,0.017822265625,-0.153945922852,0.099273681641
-0.284484863281,0.119354248047,0.187850952148,0.003295898438,-0.149765014648,0.108581542969
-0.277664184570,0.158660888672,0.168655395508,0.004669189453,-0.142166137695,0.107452392578
-0.249267578125,0.203460693359,0.151489257813,-0.029647827148,-0.135360717773,0.107086181641
-0.215087890625,0.222839355469,0.149398803711,-0.037185668945,-0.136230468750,0.111083984375
-0.215881347656,0.348922729492,0.163177490234,0.018020629883,-0.146865844727,0.127593994141
-0.189956665039,0.445892333984,0.191055297852,0.043823242188,-0.152450561523,0.103820800781
-0.151229858398,0.479598999023,0.302413940430,0.057373046875,-0.154281616211,0.024093627930
-0.061523437500,0.381729125977,0.360534667969,0.050476074219,-0.146545410156,-0.018844604492
-0.057006835938,0.312438964844,0.419097900391,0.058456420898,-0.113250732422,-0.073593139648
-0.080200195313,0.172561645508,0.389221191406,0.080093383789,-0.086776733398,-0.091857910156
-0.119964599609,0.075424194336,0.349334716797,0.092285156250,-0.047012329102,-0.120254516602
-0.086547851563,-0.059112548828,0.331771850586,0.108459472656,-0.026458740234,-0.128417968750
-0.073684692383,-0.124710083008,0.283386230469,0.103591918945,-0.002716064453,-0.131546020508
-0.057449340820,-0.208908081055,0.296249389648,0.084594726563,0.015197753906,-0.126708984375
-0.065689086914,-0.279144287109,0.318298339844,0.074569702148,0.022750854492,-0.125579833984
-0.065979003906,-0.391998291016,0.382156372070,0.084152221680,0.042938232422,-0.082656860352
-0.091217041016,-0.397613525391,0.374954223633,0.112091064453,0.059936523438,-0.067718505859
-0.173675537109,-0.389038085938,0.274612426758,0.128097534180,0.112197875977,-0.043365478516
-0.202255249023,-0.342041015625,0.150451660156,0.133575439453,0.140243530273,-0.025772094727
-0.220260620117,-0.169021606445,-0.050582885742,0.161712646484,0.158355712891,0.013320922852
-0.231887817383,-0.130935668945,-0.104537963867,0.156982421875,0.155090332031,0.024871826172
-0.269577026367,-0.230880737305,-0.202346801758,0.075973510742,0.157211303711,0.032318115234
-0.300369262695,-0.302719116211,-0.242721557617,0.020538330078,0.163543701172,0.036300659180
-0.360534667969,-0.360656738281,-0.358901977539,-0.042984008789,0.169601440430,0.055068969727
-0.338714599609,-0.309509277344,-0.421203613281,-0.040664672852,0.154602050781,0.073318481445
-0.265045166016,-0.131698608398,-0.447372436523,-0.000183105469,0.082794189453,0.097824096680
-0.232223510742,-0.076278686523,-0.419219970703,0.010681152344,0.040359497070,0.096267700195
-0.166061401367,-0.079101562500,-0.244781494141,-0.021789550781,-0.029998779297,0.086547851563
-0.137451171875,-0.065322875977,-0.137329101563,-0.061294555664,-0.046203613281,0.088012695313
-0.091491699219,0.001037597656,0.006072998047,-0.094635009766,-0.039627075195,0.083297729492
-0.082839965820,0.012573242188,0.014556884766,-0.061203002930,-0.030838012695,0.066482543945
-0.068679809570,-0.032714843750,0.011657714844,-0.013183593750,-0.026077270508,0.033813476563
-0.056182861328,-0.048095703125,0.024917602539,0.002334594727,-0.030380249023,0.030380249023
-0.037887573242,-0.033935546875,0.072189331055,0.015655517578,-0.043777465820,0.045684814453
0.017379760742,0.029357910156,0.095794677734,0.023086547852,-0.048843383789,0.056289672852
0.046417236328,0.076217651367,0.116561889648,0.035064697266,-0.051910400391,0.073547363281
0.093811035156,0.132339477539,0.167556762695,0.041809082031,-0.048034667969,0.073532104492
0.103836059570,0.138290405273,0.184234619141,0.039672851563,-0.039672851563,0.068267822266
0.107543945313,0.110946655273,0.144012451172,0.029815673828,-0.010208129883,0.048614501953
0.106399536133,0.080337524414,0.104797363281,0.014190673828,0.004074096680,0.039382934570
0.105789184570,0.068161010742,-0.008758544922,0.010894775391,0.019927978516,0.030105590820
0.099548339844,0.070938110352,-0.062973022461,0.028701782227,0.013732910156,0.022613525391
0.097747802734,0.037170410156,-0.025787353516,0.028686523438,-0.014572143555,0.002838134766
0.101562500000,0.010040283203,0.003173828125,0.026855468750,-0.022171020508,-0.004516601563
0.105331420898,-0.043609619141,0.026504516602,0.022735595703,-0.023345947266,-0.011932373047
0.107147216797,-0.061416625977,0.029968261719,0.019622802734,-0.021179199219,-0.012451171875
0.108551025391,-0.073532104492,0.031417846680,0.018478393555,-0.016571044922,-0.011184692383
0.117065429688,-0.086227416992,0.021789550781,0.018600463867,-0.014587402344,-0.010620117188
0.118682861328,-0.091964721680,0.023452758789,0.018264770508,-0.013763427734,-0.008758544922
0.122116088867,-0.098999023438,0.021286010742,0.027069091797,-0.013107299805,-0.006835937500
0.122268676758,-0.097381591797,0.014953613281,0.031585693359,-0.012695312500,-0.004379272461
0.123336791992,-0.078125000000,0.013458251953,0.035552978516,-0.013092041016,0.000091552734
0.121902465820,-0.074157714844,0.020553588867,0.035614013672,-0.013198852539,0.000671386719
0.117889404297,-0.070480346680,0.018386840820,0.035797119141,-0.010589599609,0.000167846680
0.116165161133,-0.066940307617,0.011505126953,0.034133911133,-0.008468627930,0.000030517578
0.109298706055,-0.061904907227,0.001251220703,0.028503417969,-0.005432128906,-0.001129150391
0.104598999023,-0.064804077148,-0.002593994141,0.023071289063,-0.003890991211,-0.002243041992
0.104248046875,-0.055862426758,0.002731323242,0.019195556641,-0.002670288086,-0.004104614258
0.100845336914,-0.047897338867,0.011108398438,0.016067504883,-0.000595092773,-0.006500244141
0.095001220703,-0.048080444336,0.016799926758,0.012527465820,0.008560180664,-0.015548706055
0.093383789063,-0.058120727539,0.016296386719,0.003585815430,0.013732910156,-0.020080566406
0.091003417969,-0.100952148438,-0.035583496094,-0.005981445313,0.017837524414,-0.023910522461
0.090103149414,-0.109298706055,-0.040344238281,-0.004455566406,0.010971069336,-0.021270751953
0.082611083984,-0.112838745117,-0.012863159180,-0.004531860352,-0.003890991211,-0.014495849609
0.084106445313,-0.095764160156,0.006942749023,-0.004959106445,-0.007400512695,-0.011596679688
0.087142944336,-0.089340209961,0.019821166992,-0.005599975586,-0.004287719727,-0.010162353516
0.089202880859,-0.090133666992,0.017044067383,-0.005920410156,-0.001632690430,-0.009750366211
0.087280273438,-0.093658447266,0.015716552734,-0.006607055664,0.000732421875,-0.007644653320
0.085968017578,-0.093536376953,0.008346557617,-0.006881713867,0.001754760742,-0.006103515625
0.086471557617,-0.089935302734,0.005859375000,-0.007919311523,0.002243041992,-0.003906250000
0.088836669922,-0.082351684570,0.004745483398,-0.009262084961,0.002212524414,-0.003601074219
0.094558715820,-0.078628540039,0.008819580078,-0.007965087891,0.001632690430,-0.007736206055
0.091537475586,-0.080276489258,0.021759033203,-0.003768920898,0.001083374023,-0.004623413086
0.088973999023,-0.086013793945,0.020843505859,-0.004943847656,0.002487182617,-0.005371093750
0.083404541016,-0.099288940430,0.002075195313,-0.007675170898,0.006332397461,-0.004470825195
0.080780029297,-0.105392456055,-0.005599975586,-0.009277343750,0.006774902344,-0.002960205078
0.083236694336,-0.112091064453,-0.004669189453,-0.013534545898,0.004302978516,0.001373291016
0.086990356445,-0.109298706055,-0.000488281250,-0.013488769531,0.002166748047,0.003875732422
0.089248657227,-0.099334716797,0.013061523438,-0.010971069336,-0.001296997070,0.006866455078
0.090454101563,-0.091369628906,0.015045166016,-0.007598876953,-0.001922607422,0.007019042969
0.092987060547,-0.083206176758,0.023422241211,-0.001220703125,-0.002182006836,0.004486083984
0.093078613281,-0.086364746094,0.023757934570,0.001022338867,-0.001358032227,0.003067016602
0.095062255859,-0.097167968750,0.027008056641,0.002517700195,-0.000198364258,0.002441406250

0.111618041992,-0.097167968750,0.129440307617,0.004394531250,0.002655029297,-0.002975463867
0.112854003906,-0.098266601563,0.161590576172,0.006317138672,0.007431030273,-0.004409790039
0.138244628906,-0.148040771484,0.310928344727,0.003662109375,0.013336181641,-0.012191772461
0.096847534180,-0.179229736328,0.374618530273,0.016448974609,0.022628784180,-0.016983032227
0.011978149414,-0.156539916992,0.267272949219,0.041442871094,0.090026855469,-0.006240844727
-0.028579711914,-0.111907958984,0.123962402344,0.056152343750,0.125350952148,0.002243041992
-0.094558715820,-0.058029174805,-0.048812866211,0.044555664063,0.154876708984,0.001983642578
-0.148376464844,-0.076507568359,-0.132644653320,0.018402099609,0.166885375977,-0.004730224609
-0.195404052734,-0.144683837891,-0.376449584961,-0.040969848633,0.192031860352,-0.020507812500
-0.302337646484,-0.352615356445,-0.499923706055,-0.044631958008,0.186706542969,-0.018417358398
-0.306381225586,-0.433670043945,-0.499938964844,-0.051757812500,0.113983154297,0.023361206055
-0.304306030273,-0.415176391602,-0.499938964844,-0.031021118164,0.049667358398,0.059478759766
-0.307357788086,-0.258193969727,-0.401809692383,-0.018875122070,-0.069580078125,0.118057250977
-0.291610717773,-0.077667236328,-0.138320922852,-0.008575439453,-0.094711303711,0.124130249023
-0.279174804688,-0.024291992188,-0.014114379883,0.006408691406,-0.117233276367,0.123962402344
-0.270431518555,0.088119506836,0.048187255859,0.006866455078,-0.123397827148,0.122985839844
-0.265274047852,0.151992797852,0.080764770508,0.028015136719,-0.123321533203,0.106857299805
-0.255233764648,0.176239013672,0.052551269531,0.034408569336,-0.121612548828,0.087188720703
-0.249557495117,0.158340454102,0.030578613281,0.037628173828,-0.126480102539,0.048751831055
-0.269821166992,0.125976562500,0.105682373047,0.038482666016,-0.151947021484,0.038223266602
-0.242492675781,0.104522705078,0.161132812500,0.031433105469,-0.161239624023,0.029235839844
-0.200546264648,0.051910400391,0.254821777344,0.026489257813,-0.165954589844,0.022415161133
-0.175354003906,0.067749023438,0.296081542969,0.025695800781,-0.163543701172,0.027023315430
-0.145858764648,0.170074462891,0.370285034180,0.031967163086,-0.145965576172,0.037628173828
-0.128234863281,0.216659545898,0.404357910156,0.036285400391,-0.132568359375,0.038650512695
-0.104446411133,0.267028808594,0.450515747070,0.048904418945,-0.092407226563,0.001312255859
-0.107315063477,0.245666503906,0.441513061523,0.050033569336,-0.063827514648,-0.030227661133
-0.128799438477,0.089904785156,0.282974243164,0.045837402344,-0.010543823242,-0.077621459961
-0.136962890625,0.050994873047,0.226806640625,0.049026489258,-0.000518798828,-0.084838867188
-0.136138916016,0.016921997070,0.203659057617,0.046325683594,0.001586914063,-0.091979980469
-0.140197753906,-0.013580322266,0.217651367188,0.046173095703,0.000579833984,-0.100952148438
-0.138046264648,-0.050125122070,0.231536865234,0.051315307617,0.005050659180,-0.121551513672
-0.147033691406,-0.151092529297,0.260253906250,0.058425903320,0.011871337891,-0.129302978516
-0.145385742188,-0.198852539063,0.268798828125,0.071746826172,0.035400390625,-0.143936157227
-0.169952392578,-0.288177490234,0.273254394531,0.082763671875,0.049011230469,-0.143661499023
-0.180084228516,-0.343353271484,0.258377075195,0.096267700195,0.063018798828,-0.100128173828
-0.207977294922,-0.362976074219,0.166900634766,0.129425048828,0.093490600586,-0.077850341797
-0.210266113281,-0.336364746094,0.079147338867,0.149215698242,0.104553222656,-0.053314208984
-0.201080322266,-0.274963378906,-0.012207031250,0.146957397461,0.106216430664,-0.015289306641
-0.194824218750,-0.271820068359,-0.032699584961,0.140472412109,0.103073120117,-0.005218505859
-0.193664550781,-0.320510864258,-0.057937622070,0.112533569336,0.104751586914,0.006546020508
-0.202575683594,-0.326629638672,-0.094833374023,0.106246948242,0.109573364258,0.018280029297
-0.220108032227,-0.248428344727,-0.151489257813,0.084396362305,0.108398437500,0.059844970703
-0.228149414063,-0.201263427734,-0.172912597656,0.054824829102,0.107604980469,0.079284667969
-0.201965332031,-0.144439697266,-0.210632324219,-0.039138793945,0.115783691406,0.095916748047
-0.198150634766,-0.145843505859,-0.213897705078,-0.090332031250,0.122085571289,0.089065551758
-0.174789428711,-0.188934326172,-0.215454101563,-0.107711791992,0.114669799805,0.057174682617
-0.169784545898,-0.228073120117,-0.203277587891,-0.083908081055,0.099975585938,0.039016723633
-0.186447143555,-0.302490234375,-0.182128906250,-0.025466918945,0.068359375000,0.025054931641
-0.194519042969,-0.310577392578,-0.174346923828,-0.006958007813,0.054031372070,0.032379150391
-0.174392700195,-0.241516113281,-0.168472290039,0.020843505859,0.022949218750,0.060913085938
-0.166580200195,-0.191390991211,-0.139877319336,0.024932861328,0.006210327148,0.073135375977
-0.155426025391,-0.132171630859,-0.072494506836,0.022888183594,-0.017593383789,0.085067749023
-0.144958496094,-0.113159179688,-0.051834106445,0.018905639648,-0.022750854492,0.089355468750
-0.131011962891,-0.071716308594,-0.037124633789,0.011276245117,-0.025299072266,0.095245361328
-0.127120971680,-0.043685913086,-0.033706665039,0.010681152344,-0.027221679688,0.096420288086
-0.120864868164,-0.015502929688,-0.019393920898,0.017166137695,-0.035568237305,0.089965820313
-0.102172851563,0.032928466797,-0.011184692383,0.022399902344,-0.040313720703,0.082397460938
-0.091476440430,0.043777465820,-0.002380371094,0.031646728516,-0.049545288086,0.061416625977
-0.075576782227,0.034515380859,0.006546020508,0.035781860352,-0.053756713867,0.051162719727
-0.070251464844,0.025207519531,0.009643554688,0.039596557617,-0.062713623047,0.037094116211
-0.051696777344,0.016113281250,0.043014526367,0.043792724609,-0.071670532227,0.032714843750
-0.046386718750,0.010452270508,0.068267822266,0.046691894531,-0.078018188477,0.028884887695
-0.024337768555,-0.000991821289,0.128997802734,0.048507690430,-0.088073730469,0.026199340820
-0.004028320313,0.020477294922,0.148406982422,0.047119140625,-0.087432861328,0.030410766602
0.021652221680,0.084945678711,0.170532226563,0.047515869141,-0.078765869141,0.033981323242
0.034484863281,0.099884033203,0.182281494141,0.048019409180,-0.072906494141,0.027130126953
