ax,ay,az,gx,gy,gz
0.029846191406,-0.175399780273,-0.020660400391,0.017471313477,-0.016525268555,0.025207519531
0.032897949219,-0.195205688477,-0.016510009766,0.015579223633,-0.019302368164,0.024703979492
0.026428222656,-0.217880249023,-0.023422241211,0.009704589844,-0.023895263672,0.029815673828
0.026550292969,-0.192459106445,-0.014343261719,-0.000274658203,-0.026779174805,0.037551879883
0.024032592773,-0.126113891602,-0.017211914063,0.006149291992,-0.034027099609,0.044982910156
0.026290893555,-0.119995117188,-0.007476806641,0.008468627930,-0.038101196289,0.041473388672
0.026199340820,-0.141586303711,0.008270263672,0.019302368164,-0.041870117188,0.031311035156
0.026779174805,-0.143249511719,0.014175415039,0.024017333984,-0.042434692383,0.029602050781
0.033142089844,-0.123474121094,0.047302246094,0.037139892578,-0.044891357422,0.029449462891
0.036605834961,-0.118194580078,0.076248168945,0.043579101563,-0.046707153320,0.027648925781
0.045120239258,-0.139724731445,0.115325927734,0.033691406250,-0.041091918945,0.021118164063
0.037567138672,-0.169754028320,0.132278442383,0.026672363281,-0.035598754883,0.017990112305
0.035125732422,-0.173248291016,0.146926879883,0.012237548828,-0.011703491211,0.026336669922
0.024063110352,-0.143814086914,0.091583251953,0.016235351563,-0.001022338867,0.029205322266
0.028244018555,-0.143859863281,0.067504882813,0.014511108398,0.006134033203,0.033874511719
0.025527954102,-0.140167236328,0.023056030273,0.004211425781,0.016601562500,0.033706665039
0.025192260742,-0.130645751953,0.013870239258,0.001159667969,0.017059326172,0.036209106445
0.026199340820,-0.104888916016,0.016403198242,0.001358032227,0.014419555664,0.040176391602
0.026794433594,-0.087219238281,0.023651123047,0.001770019531,0.013763427734,0.041290283203
0.028350830078,-0.046844482422,0.021820068359,0.001403808594,0.016479492188,0.041641235352
0.030929565430,-0.029830932617,0.013031005859,0.001754760742,0.018249511719,0.039840698242
0.035324096680,-0.021606445313,0.011459350586,0.000167846680,0.017105102539,0.029022216797
0.038696289063,-0.057281494141,0.023941040039,-0.001983642578,0.015747070313,0.021270751953
0.035339355469,-0.097854614258,0.029220581055,-0.004867553711,0.020797729492,0.015563964844
0.027923583984,-0.135223388672,0.011566162109,-0.006530761719,0.024078369141,0.020751953125
0.024917602539,-0.110168457031,0.001678466797,-0.005691528320,0.025787353516,0.028625488281
0.031051635742,-0.047958374023,-0.007659912109,-0.003906250000,0.027175903320,0.036727905273
0.033767700195,-0.035369873047,-0.003723144531,-0.007278442383,0.027160644531,0.034347534180
0.037475585938,-0.036087036133,0.011810302734,-0.011901855469,0.026992797852,0.026550292969
0.039962768555,-0.037414550781,0.021377563477,-0.013732910156,0.028182983398,0.024047851563
0.039886474609,-0.028793334961,0.031417846680,-0.014022827148,0.032302856445,0.020523071289
0.039108276367,-0.015045166016,0.023345947266,-0.013641357422,0.035812377930,0.019760131836
0.040756225586,-0.022583007813,-0.018447875977,-0.016113281250,0.043731689453,0.012176513672
0.042358398438,-0.060470581055,-0.034194946289,-0.018783569336,0.044921875000,0.005233764648
0.041412353516,-0.098419189453,-0.041671752930,-0.018981933594,0.041427612305,0.004104614258
0.042739868164,-0.115631103516,-0.050888061523,-0.018112182617,0.039474487305,0.010406494141
0.045715332031,-0.093139648438,-0.060729980469,-0.019500732422,0.038604736328,0.021224975586
0.045349121094,-0.064743041992,-0.075729370117,-0.021224975586,0.035171508789,0.021545410156
0.045837402344,-0.056213378906,-0.067474365234,-0.022186279297,0.030746459961,0.021072387695
0.046401977539,-0.024063110352,-0.032363891602,-0.021453857422,0.024703979492,0.021850585938
0.046264648438,-0.008102416992,-0.013900756836,-0.021774291992,0.024429321289,0.020904541016
0.043609619141,0.013732910156,-0.000991821289,-0.023437500000,0.030242919922,0.015579223633
0.041824340820,0.017547607422,-0.008987426758,-0.024429321289,0.034774780273,0.011474609375
0.037445068359,0.001770019531,-0.037216186523,-0.024017333984,0.041061401367,0.001602172852
0.035308837891,-0.010864257813,-0.052474975586,-0.022125244141,0.042205810547,-0.001800537109
0.035247802734,-0.027908325195,-0.071685791016,-0.020568847656,0.041580200195,-0.004470825195
0.037460327148,-0.037078857422,-0.082214355469,-0.019851684570,0.041442871094,-0.005172729492
0.033111572266,-0.055130004883,-0.103897094727,-0.016494750977,0.039779663086,-0.004730224609
0.030456542969,-0.048507690430,-0.100280761719,-0.016586303711,0.035614013672,-0.001785278320
0.033752441406,-0.004547119141,-0.068862915039,-0.020401000977,0.029602050781,0.003692626953
0.034652709961,0.010833740234,-0.063079833984,-0.022048950195,0.030776977539,0.002548217773
0.032669067383,0.015136718750,-0.070266723633,-0.022583007813,0.033584594727,-0.006713867188
0.025741577148,-0.000289916992,-0.072479248047,-0.023376464844,0.033645629883,-0.012023925781
0.024078369141,-0.017242431641,-0.070953369141,-0.023117065430,0.033752441406,-0.020675659180
0.016799926758,-0.061523437500,-0.076293945313,-0.020996093750,0.035812377930,-0.023483276367
0.016799926758,-0.078201293945,-0.081451416016,-0.018600463867,0.038528442383,-0.021469116211
0.011932373047,-0.076217651367,-0.094909667969,-0.013549804688,0.038604736328,-0.018051147461
0.009170532227,-0.062728881836,-0.097915649414,-0.012771606445,0.038040161133,-0.015060424805
0.007675170898,-0.042282104492,-0.099151611328,-0.014938354492,0.036712646484,-0.014450073242
0.000564575195,-0.040939331055,-0.100006103516,-0.016937255859,0.036651611328,-0.016540527344
0.000488281250,-0.060409545898,-0.098876953125,-0.016860961914,0.035964965820,-0.022094726563
0.002487182617,-0.075317382813,-0.107940673828,-0.013504028320,0.036209106445,-0.023986816406
-0.011306762695,-0.089508056641,-0.118148803711,-0.025604248047,0.036499023438,-0.019592285156
-0.010375976563,-0.089126586914,-0.131668090820,-0.026031494141,0.036071777344,-0.018936157227
-0.017547607422,-0.089385986328,-0.147903442383,-0.012695312500,0.032165527344,-0.021194458008
-0.017395019531,-0.097244262695,-0.159912109375,0.001068115234,0.027664184570,-0.021911621094
-0.016632080078,-0.069427490234,-0.114715576172,-0.013748168945,0.017593383789,-0.014434814453
-0.020187377930,-0.049118041992,-0.088790893555,-0.021392822266,0.015136718750,-0.012283325195
-0.025466918945,-0.045608520508,-0.088073730469,-0.018310546875,0.018249511719,-0.018737792969
-0.026626586914,-0.057403564453,-0.104461669922,-0.015472412109,0.019973754883,-0.022460937500
-0.035369873047,-0.074829101563,-0.116134643555,-0.015930175781,0.017486572266,-0.025787353516
-0.035491943359,-0.079803466797,-0.111328125000,-0.015747070313,0.014633178711,-0.026718139648
-0.037643432617,-0.095764160156,-0.118865966797,-0.015579223633,0.013763427734,-0.029174804688
-0.038757324219,-0.121063232422,-0.130981445313,-0.011260986328,0.013961791992,-0.031967163086
-0.041885375977,-0.145431518555,-0.139282226563,-0.004638671875,0.008209228516,-0.027069091797
-0.042144775391,-0.117172241211,-0.124877929688,-0.004669189453,0.002685546875,-0.019042968750
-0.040496826172,-0.056640625000,-0.093780517578,-0.006362915039,-0.001861572266,-0.013153076172
-0.043228149414,-0.058090209961,-0.093322753906,-0.005111694336,-0.000869750977,-0.018264770508
-0.048416137695,-0.107147216797,-0.104125976563,-0.004745483398,0.000305175781,-0.027832031250
-0.049285888672,-0.128036499023,-0.114044189453,-0.005111694336,0.000610351563,-0.028457641602
-0.053451538086,-0.145477294922,-0.130752563477,-0.003173828125,-0.001464843750,-0.023757934570
-0.053833007813,-0.133056640625,-0.126678466797,-0.003494262695,-0.004852294922,-0.018966674805
-0.055450439453,-0.101684570313,-0.099395751953,-0.004806518555,-0.011291503906,-0.014373779297
-0.055267333984,-0.107498168945,-0.093444824219,-0.004013061523,-0.011688232422,-0.016296386719
-0.052413940430,-0.120895385742,-0.099426269531,-0.004882812500,-0.010574340820,-0.016983032227
-0.051162719727,-0.106628417969,-0.101470947266,-0.007369995117,-0.011062622070,-0.014312744141
-0.054122924805,-0.103729248047,-0.108489990234,-0.008270263672,-0.012542724609,-0.016204833984
-0.058212280273,-0.124053955078,-0.115844726563,-0.006958007813,-0.013488769531,-0.019439697266
-0.060165405273,-0.167556762695,-0.121780395508,-0.005264282227,-0.016723632813,-0.021286010742
-0.059066772461,-0.177917480469,-0.113845825195,-0.003967285156,-0.019821166992,-0.018447875977
-0.052139282227,-0.140579223633,-0.073318481445,-0.003967285156,-0.025634765625,-0.005737304688
-0.051208496094,-0.107894897461,-0.055297851563,-0.005599975586,-0.025482177734,-0.001190185547
-0.040008544922,-0.075607299805,-0.036926269531,-0.008911132813,-0.020187377930,-0.002166748047
-0.041610717773,-0.070373535156,-0.053375244141,-0.010421752930,-0.014923095703,-0.005050659180
-0.042007446289,-0.088302612305,-0.094131469727,-0.012298583984,-0.010848999023,-0.012115478516

0.054916381836,0.079727172852,-0.174987792969,0.028289794922,-0.004150390625,-0.006652832031
0.051803588867,0.089462280273,-0.180679321289,0.030151367188,-0.008071899414,-0.010894775391
0.042175292969,0.064361572266,-0.161911010742,0.030914306641,-0.020721435547,-0.024902343750
0.035720825195,0.042449951172,-0.145355224609,0.028915405273,-0.025711059570,-0.029602050781
0.030807495117,0.048171997070,-0.141204833984,0.024642944336,-0.027893066406,-0.028106689453
0.022445678711,0.058868408203,-0.143692016602,0.025024414063,-0.029144287109,-0.028381347656
0.018081665039,0.089248657227,-0.115783691406,0.020721435547,-0.036621093750,-0.030776977539
0.004928588867,0.095306396484,-0.096603393555,0.017913818359,-0.039825439453,-0.034286499023
-0.001510620117,0.094055175781,-0.076049804688,0.012649536133,-0.041320800781,-0.043899536133
-0.001327514648,0.084136962891,-0.052856445313,0.012329101563,-0.039138793945,-0.048889160156
-0.002227783203,0.068038940430,-0.042709350586,0.013198852539,-0.036346435547,-0.060043334961
0.000213623047,0.017028808594,-0.016586303711,0.014251708984,-0.034744262695,-0.064331054688
0.005218505859,-0.007171630859,-0.010971069336,0.013290405273,-0.031600952148,-0.066299438477
0.008453369141,-0.015655517578,-0.003479003906,0.008956909180,-0.024673461914,-0.063385009766
0.011413574219,0.004135131836,0.003234863281,0.007202148438,-0.022247314453,-0.060913085938
0.007095336914,-0.010437011719,-0.004791259766,0.007583618164,-0.016235351563,-0.069061279297
0.001739501953,-0.059219360352,-0.019714355469,0.010482788086,-0.013046264648,-0.076934814453
0.002899169922,-0.132598876953,0.002334594727,0.011489868164,-0.014373779297,-0.077072143555
0.007934570313,-0.139663696289,0.025985717773,0.010253906250,-0.013397216797,-0.069671630859
0.013259887695,-0.134231567383,0.028335571289,0.011108398438,-0.000564575195,-0.056564331055
0.012176513672,-0.130340576172,-0.004119873047,0.012237548828,0.007369995117,-0.052291870117
0.014541625977,-0.115234375000,-0.040130615234,0.011123657227,0.011306762695,-0.045669555664
0.016479492188,-0.109283447266,-0.021408081055,0.009460449219,0.008453369141,-0.043975830078
0.020767211914,-0.109024047852,0.002548217773,0.007873535156,0.011260986328,-0.043884277344
0.016677856445,-0.146316528320,-0.010345458984,0.008728027344,0.016647338867,-0.043807983398
0.014266967773,-0.151229858398,-0.034118652344,0.007888793945,0.022750854492,-0.035675048828
0.010711669922,-0.142501831055,-0.061828613281,0.005981445313,0.022293090820,-0.032180786133
0.008804321289,-0.140121459961,-0.065460205078,0.007369995117,0.021133422852,-0.029373168945
0.004730224609,-0.126510620117,-0.066162109375,0.012405395508,0.019531250000,-0.023147583008
0.004608154297,-0.101928710938,-0.060043334961,0.012145996094,0.018722534180,-0.019134521484
-0.009033203125,-0.049057006836,-0.051406860352,0.009704589844,0.019332885742,-0.016632080078
-0.002593994141,-0.036636352539,-0.063735961914,0.008987426758,0.021026611328,-0.019836425781
-0.009643554688,-0.056961059570,-0.091598510742,0.008407592773,0.020858764648,-0.030624389648
-0.013504028320,-0.085494995117,-0.089019775391,0.009323120117,0.017974853516,-0.036193847656
-0.016372680664,-0.136917114258,-0.071304321289,0.009826660156,0.013641357422,-0.038604736328
-0.017486572266,-0.152236938477,-0.064834594727,0.009353637695,0.014312744141,-0.035888671875
-0.019317626953,-0.150070190430,-0.069427490234,0.010894775391,0.018066406250,-0.026809692383
-0.020767211914,-0.131790161133,-0.071914672852,0.009704589844,0.019531250000,-0.022125244141
-0.021728515625,-0.105590820313,-0.066787719727,0.008865356445,0.020019531250,-0.019210815430
-0.023773193359,-0.106002807617,-0.059265136719,0.006927490234,0.019989013672,-0.020477294922
-0.030639648438,-0.135223388672,-0.067642211914,0.003219604492,0.023376464844,-0.023178100586
-0.040603637695,-0.153213500977,-0.085388183594,0.001770019531,0.026382446289,-0.023010253906
-0.038970947266,-0.164886474609,-0.108108520508,0.006134033203,0.026947021484,-0.017944335938
-0.041992187500,-0.159057617188,-0.124801635742,0.008270263672,0.022964477539,-0.013290405273
-0.041854858398,-0.139205932617,-0.109375000000,0.009277343750,0.015518188477,-0.006393432617
-0.039398193359,-0.106201171875,-0.075531005859,0.009841918945,0.016067504883,-0.008316040039
-0.045578002930,-0.123687744141,-0.066635131836,0.010726928711,0.017547607422,-0.014984130859
-0.050567626953,-0.156326293945,-0.055175781250,0.005737304688,0.020660400391,-0.013336181641
-0.052658081055,-0.157394409180,-0.066482543945,0.003646850586,0.024490356445,-0.010208129883
-0.055374145508,-0.156387329102,-0.100708007813,0.003631591797,0.028350830078,-0.005493164063
-0.058654785156,-0.152893066406,-0.105178833008,0.004135131836,0.027008056641,-0.003173828125
-0.061294555664,-0.145156860352,-0.103546142578,0.004760742188,0.023849487305,0.000518798828
-0.064804077148,-0.143280029297,-0.102478027344,0.008911132813,0.022384643555,0.001327514648
-0.066986083984,-0.137786865234,-0.083572387695,0.013732910156,0.019439697266,0.002929687500
-0.066314697266,-0.133636474609,-0.076965332031,0.015151977539,0.019729614258,0.003829956055
-0.063598632813,-0.122467041016,-0.076705932617,0.016632080078,0.022186279297,0.005081176758
-0.063049316406,-0.119674682617,-0.075241088867,0.018051147461,0.022613525391,0.004852294922
-0.064682006836,-0.124267578125,-0.080444335938,0.014572143555,0.024154663086,0.005004882813
-0.066925048828,-0.133911132813,-0.089324951172,0.013153076172,0.025650024414,0.005111694336
-0.069427490234,-0.142730712891,-0.094467163086,0.012374877930,0.025436401367,0.008224487305
-0.075942993164,-0.129699707031,-0.092742919922,0.012817382813,0.024734497070,0.011154174805
-0.079299926758,-0.121932983398,-0.093185424805,0.019165039063,0.025268554688,0.011474609375
-0.082031250000,-0.122024536133,-0.101501464844,0.022445678711,0.025787353516,0.011291503906
-0.082901000977,-0.115936279297,-0.108200073242,0.023559570313,0.004776000977,0.010314941406
-0.076812744141,-0.121932983398,-0.026336669922,0.024566650391,-0.025726318359,0.004714965820
-0.068832397461,-0.129959106445,-0.094924926758,0.038314819336,-0.009552001953,0.005187988281
-0.064224243164,-0.137756347656,-0.086685180664,0.036682128906,-0.002120971680,0.009887695313
-0.061203002930,-0.168579101563,-0.064224243164,0.036178588867,0.011322021484,0.024017333984
-0.051589965820,-0.146438598633,0.035507202148,0.047332763672,0.009002685547,0.024368286133
-0.072067260742,-0.086837768555,0.143569946289,-0.021530151367,0.029876708984,0.034118652344
-0.097381591797,-0.045684814453,-0.157897949219,0.016082763672,0.086975097656,0.037109375000
-0.094757080078,-0.031692504883,-0.244918823242,0.020324707031,0.083587646484,0.033676147461
-0.081130981445,-0.046615600586,-0.290985107422,0.023818969727,0.043899536133,0.020858764648
-0.073593139648,-0.059509277344,-0.256423950195,0.026062011719,0.020523071289,0.016433715820
-0.053161621094,-0.061599731445,-0.136260986328,0.031417846680,-0.008117675781,0.014358520508
-0.046661376953,-0.071060180664,-0.083251953125,0.035034179688,-0.011993408203,0.012283325195
-0.035186767578,-0.096054077148,-0.028396606445,0.037643432617,-0.004852294922,0.012573242188
-0.038742065430,-0.097625732422,-0.031036376953,0.033523559570,0.003402709961,0.016433715820
-0.057922363281,-0.079147338867,-0.099884033203,0.024887084961,0.019393920898,0.025207519531
-0.069854736328,-0.062286376953,-0.136230468750,0.022460937500,0.022933959961,0.028961181641
-0.079223632813,-0.018081665039,-0.184478759766,0.019393920898,0.020889282227,0.034210205078
-0.091110229492,-0.006378173828,-0.186248779297,0.018951416016,0.015853881836,0.033447265625
-0.062789916992,-0.004882812500,-0.152435302734,0.020401000977,0.002929687500,0.027465820313
-0.046295166016,-0.014129638672,-0.119384765625,0.022872924805,-0.001632690430,0.024002075195
-0.035873413086,-0.035018920898,-0.094924926758,0.022338867188,0.000289916992,0.019271850586
-0.031494140625,-0.071762084961,-0.088287353516,0.021438598633,0.003173828125,0.019622802734
-0.029724121094,-0.075759887695,-0.087463378906,0.013870239258,0.008071899414,0.026443481445
-0.038299560547,-0.057250976563,-0.099044799805,0.010589599609,0.010848999023,0.029037475586
-0.044509887695,-0.054901123047,-0.119567871094,0.010452270508,0.013732910156,0.029830932617
-0.058456420898,-0.044372558594,-0.159637451172,0.010833740234,0.015106201172,0.031036376953
-0.059570312500,-0.035644531250,-0.162765502930,0.011047363281,0.012298583984,0.031845092773
-0.057540893555,-0.031372070313,-0.122726440430,0.012435913086,0.004699707031,0.030319213867
-0.059860229492,-0.032165527344,-0.114349365234,0.010665893555,0.004745483398,0.030395507813
-0.055969238281,-0.007308959961,-0.115829467773,0.005493164063,0.008850097656,0.031723022461
-0.051010131836,-0.007080078125,-0.123535156250,0.005798339844,0.010086059570,0.028656005859
-0.047836303711,-0.057754516602,-0.117630004883,0.006225585938,0.008407592773,0.019989013672
-0.050918579102,-0.075378417969,-0.112609863281,0.004501342773,0.008087158203,0.020355224609
-0.060348510742,-0.060623168945,-0.120132446289,-0.000595092773,0.011215209961,0.028076171875
-0.067260742188,-0.052627563477,-0.145980834961,-0.001495361328,0.013824462891,0.029663085938
-0.077255249023,-0.050643920898,-0.181701660156,-0.000762939453,0.011764526367,0.029754638672
-0.077270507813,-0.040145874023,-0.169723510742,-0.001098632813,0.006134033203,0.030563354492
-0.066848754883,-0.020584106445,-0.116394042969,-0.000625610352,-0.000930786133,0.029174804688
-0.062988281250,-0.025833129883,-0.104095458984,0.000473022461,0.000122070313,0.025695800781
-0.063537597656,-0.039245605469,-0.124221801758,0.002090454102,0.006210327148,0.020584106445

-0.039001464844,-0.166671752930,-0.116348266602,0.026672363281,0.044326782227,-0.008087158203
-0.058868408203,-0.165573120117,-0.136138916016,0.031127929688,0.044067382813,-0.012313842773
-0.094665527344,-0.184295654297,-0.169647216797,0.043792724609,0.037567138672,-0.020019531250
-0.111175537109,-0.190856933594,-0.174057006836,0.045867919922,0.031997680664,-0.019683837891
-0.155075073242,-0.192169189453,-0.177185058594,0.048156738281,0.021514892578,-0.012542724609
-0.166900634766,-0.186340332031,-0.181198120117,0.047256469727,0.018646240234,-0.007064819336
-0.188247680664,-0.162414550781,-0.201400756836,0.038330078125,0.016479492188,0.005447387695
-0.185562133789,-0.145690917969,-0.212783813477,0.034713745117,0.013885498047,0.011917114258
-0.179107666016,-0.126373291016,-0.218078613281,0.030517578125,0.003189086914,0.023727416992
-0.150100708008,-0.083374023438,-0.197738647461,0.032272338867,-0.005905151367,0.027862548828
-0.144180297852,-0.064697265625,-0.168716430664,0.034866333008,-0.022964477539,0.032043457031
-0.138671875000,-0.037887573242,-0.143875122070,0.031219482422,-0.019775390625,0.034057617188
-0.130935668945,-0.028213500977,-0.149078369141,0.028289794922,-0.018432617188,0.035125732422
-0.112030029297,-0.021377563477,-0.153274536133,0.032394409180,-0.021728515625,0.030929565430
-0.102798461914,-0.019668579102,-0.149856567383,0.032470703125,-0.025512695313,0.029067993164
-0.082031250000,-0.007141113281,-0.123550415039,0.030303955078,-0.033752441406,0.030517578125
-0.079635620117,0.007125854492,-0.102813720703,0.027389526367,-0.037109375000,0.032394409180
-0.070755004883,0.022613525391,-0.079589843750,0.016891479492,-0.036239624023,0.033340454102
-0.065017700195,0.023498535156,-0.076782226563,0.009582519531,-0.033660888672,0.032180786133
-0.059524536133,0.020675659180,-0.088363647461,-0.011383056641,-0.027069091797,0.031570434570
-0.056579589844,0.013824462891,-0.102081298828,-0.020751953125,-0.024215698242,0.030838012695
-0.053482055664,-0.002899169922,-0.116058349609,-0.034790039063,-0.023300170898,0.029083251953
-0.050262451172,-0.011154174805,-0.117858886719,-0.039459228516,-0.025024414063,0.028213500977
-0.043563842773,-0.010910034180,-0.105453491211,-0.035522460938,-0.031066894531,0.026397705078
-0.036239624023,-0.013900756836,-0.096557617188,-0.033020019531,-0.034103393555,0.024032592773
-0.027175903320,-0.030441284180,-0.094787597656,-0.028366088867,-0.038452148438,0.021423339844
-0.022628784180,-0.037078857422,-0.090057373047,-0.026947021484,-0.041305541992,0.021926879883
-0.016082763672,-0.042480468750,-0.076339721680,-0.023056030273,-0.047790527344,0.024398803711
-0.010055541992,-0.044036865234,-0.070587158203,-0.019439697266,-0.050872802734,0.025543212891
-0.001861572266,-0.040863037109,-0.043563842773,-0.018157958984,-0.056701660156,0.027572631836
0.001953125000,-0.037399291992,-0.034164428711,-0.019592285156,-0.057678222656,0.028671264648
0.012710571289,-0.027374267578,-0.012329101563,-0.005264282227,-0.056793212891,0.026214599609
0.015380859375,-0.027114868164,-0.001068115234,0.000289916992,-0.054031372070,0.022674560547
0.018737792969,-0.030761718750,-0.006042480469,0.011276245117,-0.045806884766,0.015792846680
0.018646240234,-0.038299560547,-0.016326904297,0.012100219727,-0.042037963867,0.013977050781
0.019592285156,-0.032989501953,-0.030364990234,0.014328002930,-0.039993286133,0.013595581055
0.026458740234,-0.015884399414,-0.044204711914,0.019226074219,-0.041580200195,0.012390136719
0.024291992188,-0.011291503906,-0.040405273438,0.019577026367,-0.044342041016,0.010192871094
0.024932861328,-0.013809204102,-0.026855468750,0.022872924805,-0.050170898438,0.004119873047
0.025970458984,-0.022033691406,-0.018569946289,0.022796630859,-0.052505493164,0.000701904297
0.029403686523,-0.046600341797,-0.005126953125,0.024719238281,-0.055160522461,-0.004959106445
0.030090332031,-0.055450439453,0.000244140625,0.026306152344,-0.056365966797,-0.005508422852
0.019851684570,-0.051208496094,0.017868041992,0.027282714844,-0.057693481445,-0.002227783203
0.026885986328,-0.036163330078,0.020004272461,0.026916503906,-0.056152343750,0.000198364258
0.033554077148,-0.007873535156,0.017913818359,0.024459838867,-0.053619384766,0.000381469727
0.036972045898,-0.002746582031,0.018875122070,0.024429321289,-0.053634643555,-0.002761840820
0.029754638672,-0.010589599609,0.033813476563,0.030593872070,-0.057022094727,-0.012451171875
0.033172607422,-0.016967773438,0.045455932617,0.031707763672,-0.058517456055,-0.016601562500
0.033477783203,-0.036682128906,0.072509765625,0.032592773438,-0.057556152344,-0.024063110352
0.030899047852,-0.047576904297,0.080718994141,0.034500122070,-0.054580688477,-0.027267456055
0.031295776367,-0.055389404297,0.082092285156,0.026702880859,-0.042480468750,-0.029357910156
0.032043457031,-0.061889648438,0.053253173828,0.021682739258,-0.036132812500,-0.029312133789
0.029052734375,-0.055526733398,0.039642333984,0.007507324219,-0.032211303711,-0.027648925781
0.022583007813,-0.032226562500,0.034133911133,0.006271362305,-0.032684326172,-0.029190063477
0.017791748047,-0.031417846680,0.036132812500,0.003555297852,-0.033172607422,-0.038085937500
0.015213012695,-0.066619873047,0.041778564453,0.002410888672,-0.033721923828,-0.043991088867
0.013244628906,-0.095504760742,0.063812255859,-0.002090454102,-0.035552978516,-0.048156738281
0.011062622070,-0.137390136719,0.093414306641,-0.000671386719,-0.033523559570,-0.049499511719
0.015304565430,-0.139724731445,0.090621948242,0.000381469727,-0.028442382813,-0.045379638672
0.011611938477,-0.128112792969,0.062896728516,-0.000320434570,-0.018554687500,-0.037216186523
0.010803222656,-0.118041992188,0.058624267578,0.000640869141,-0.017654418945,-0.035736083984
0.002456665039,-0.103622436523,0.059631347656,0.001617431641,-0.017852783203,-0.036331176758
-0.001342773438,-0.107299804688,0.062561035156,0.003555297852,-0.017715454102,-0.038253784180
-0.004638671875,-0.133193969727,0.081741333008,0.005279541016,-0.017379760742,-0.041870117188
-0.004150390625,-0.147354125977,0.086151123047,0.005386352539,-0.015304565430,-0.042266845703
-0.007141113281,-0.151733398438,0.087265014648,0.009567260742,-0.010833740234,-0.038681030273
-0.008010864258,-0.142608642578,0.082809448242,0.013046264648,-0.008483886719,-0.036407470703
-0.011001586914,-0.130416870117,0.065582275391,0.016860961914,-0.004516601563,-0.035156250000
-0.012817382813,-0.135696411133,0.061660766602,0.018386840820,-0.003784179688,-0.036392211914
-0.008911132813,-0.142929077148,0.076522827148,0.020126342773,-0.005233764648,-0.036071777344
-0.008789062500,-0.146820068359,0.088516235352,0.020309448242,-0.005187988281,-0.035369873047
-0.013229370117,-0.148620605469,0.101501464844,0.019149780273,-0.000991821289,-0.032669067383
-0.016479492188,-0.132965087891,0.103240966797,0.017623901367,0.004165649414,-0.030624389648
-0.018005371094,-0.120498657227,0.082916259766,0.011138916016,0.013442993164,-0.028961181641
-0.019561767578,-0.115936279297,0.054702758789,0.008407592773,0.014053344727,-0.030838012695
-0.022445678711,-0.134307861328,0.058380126953,0.006713867188,0.012939453125,-0.033554077148
-0.029861450195,-0.174606323242,0.076751708984,0.008972167969,0.012466430664,-0.036041259766
-0.033996582031,-0.182861328125,0.069152832031,0.010467529297,0.015625000000,-0.033660888672
-0.038864135742,-0.177246093750,0.039566040039,0.012145996094,0.019973754883,-0.026412963867
-0.038848876953,-0.169082641602,0.039642333984,0.013183593750,0.018524169922,-0.023574829102
-0.041793823242,-0.149841308594,0.064300537109,0.016891479492,0.016006469727,-0.020874023438
-0.046310424805,-0.141906738281,0.066421508789,0.018432617188,0.018127441406,-0.020858764648
-0.053314208984,-0.144989013672,0.035568237305,0.013992309570,0.024322509766,-0.021591186523
-0.056442260742,-0.152801513672,0.035415649414,0.013885498047,0.023468017578,-0.021881103516
-0.059967041016,-0.173110961914,0.063293457031,0.013473510742,0.022201538086,-0.022018432617
-0.063262939453,-0.183044433594,0.065628051758,0.015686035156,0.024551391602,-0.021545410156
-0.065765380859,-0.174423217773,0.049209594727,0.018920898438,0.030548095703,-0.015914916992
-0.065353393555,-0.164566040039,0.042068481445,0.018920898438,0.032135009766,-0.013229370117
-0.068572998047,-0.164840698242,0.036437988281,0.019287109375,0.033966064453,-0.013092041016
-0.075531005859,-0.193176269531,0.028869628906,0.020874023438,0.034240722656,-0.013793945313
-0.078552246094,-0.206359863281,0.033279418945,0.027038574219,0.032867431641,-0.009185791016
-0.079467773438,-0.190994262695,0.047729492188,0.027145385742,0.033554077148,-0.003372192383
-0.078140258789,-0.163192749023,0.048171997070,0.025772094727,0.036010742188,0.001525878906
-0.074417114258,-0.140213012695,0.034057617188,0.026123046875,0.041595458984,0.000869750977
-0.071182250977,-0.146972656250,0.024856567383,0.027877807617,0.043609619141,-0.001464843750
-0.071090698242,-0.160034179688,0.019805908203,0.028823852539,0.044647216797,-0.001663208008
-0.072463989258,-0.158905029297,0.013198852539,0.029098510742,0.046035766602,-0.000030517578
-0.073745727539,-0.143783569336,-0.007095336914,0.028884887695,0.048492431641,0.004226684570
-0.073547363281,-0.142669677734,-0.018005371094,0.029251098633,0.048629760742,0.004760742188
-0.071334838867,-0.151626586914,-0.025772094727,0.028503417969,0.046447753906,0.005950927734
-0.072937011719,-0.154052734375,-0.022949218750,0.026748657227,0.045166015625,0.007705688477
-0.073120117188,-0.135498046875,-0.020507812500,0.023849487305,0.045837402344,0.012359619141
-0.073608398438,-0.114486694336,-0.017578125000,0.020339965820,0.046951293945,0.014434814453
-0.075729370117,-0.109329223633,-0.043289184570,0.015609741211,0.052108764648,0.009597778320

0.087600708008,-0.124481201172,0.097732543945,-0.002609252930,-0.009521484375,0.000442504883
0.086700439453,-0.131484985352,0.114334106445,-0.002716064453,-0.004821777344,0.000518798828
0.085433959961,-0.120544433594,0.105819702148,-0.003036499023,0.008804321289,0.005493164063
0.084503173828,-0.102539062500,0.100036621094,-0.003097534180,0.013076782227,0.007812500000
