ax,ay,az,gx,gy,gz
0.040298461914,-0.024017333984,0.109527587891,0.011962890625,-0.047637939453,0.043182373047
0.044448852539,-0.024459838867,0.121414184570,0.014053344727,-0.043701171875,0.040985107422
0.049453735352,-0.017913818359,0.138534545898,0.011962890625,-0.036132812500,0.037597656250
0.067611694336,0.013092041016,0.171569824219,0.006866455078,-0.032150268555,0.036239624023
0.074340820313,0.024719238281,0.180282592773,0.004882812500,-0.026596069336,0.028579711914
0.072845458984,0.018737792969,0.151550292969,0.015655517578,-0.012603759766,0.023361206055
0.066802978516,0.009841918945,0.135101318359,0.014404296875,-0.007415771484,0.018936157227
0.057846069336,-0.015411376953,0.097885131836,0.025070190430,-0.002792358398,0.009857177734
0.058547973633,-0.018005371094,0.105743408203,0.022842407227,-0.001998901367,0.008178710938
0.037307739258,-0.025772094727,0.137847900391,-0.002853393555,0.007049560547,0.007736206055
0.135513305664,0.071792602539,0.139678955078,-0.055358886719,0.026214599609,0.014678955078
-0.000671386719,-0.151000976563,-0.182571411133,0.043014526367,-0.045822143555,0.039230346680
-0.057754516602,-0.005325317383,-0.012680053711,0.035385131836,-0.117248535156,0.086013793945
0.044540405273,0.101135253906,0.205139160156,0.075683593750,-0.156234741211,0.070480346680
-0.084411621094,0.021621704102,0.156753540039,0.075531005859,-0.145050048828,0.040145874023
0.013839721680,-0.140914916992,0.285232543945,-0.072921752930,-0.156082153320,0.032897949219
-0.003768920898,0.168518066406,0.499938964844,-0.136215209961,-0.114364624023,0.064880371094
0.041275024414,0.306304931641,0.499938964844,0.002044677734,0.004867553711,0.025177001953
0.001434326172,0.084442138672,0.140533447266,0.040817260742,0.027313232422,-0.005569458008
0.006958007813,0.023818969727,0.081695556641,0.035934448242,0.022918701172,-0.016098022461
0.018432617188,-0.031799316406,0.098510742188,0.014312744141,0.006195068359,-0.015701293945
0.021575927734,-0.040893554688,0.103378295898,0.004776000977,0.004364013672,-0.012329101563
0.028030395508,-0.045089721680,0.105102539063,-0.001205444336,0.003097534180,-0.004516601563
0.028579711914,-0.034301757813,0.108001708984,-0.003204345703,0.001815795898,-0.000473022461
0.029632568359,-0.018066406250,0.117294311523,-0.003143310547,-0.000732421875,0.002899169922
0.026199340820,-0.007492065430,0.123443603516,-0.003128051758,-0.001083374023,0.003723144531
0.031692504883,0.003433227539,0.126724243164,-0.003753662109,-0.000198364258,0.003341674805

-0.045532226563,-0.251953125000,0.104934692383,0.004257202148,-0.044799804688,-0.046585083008
-0.049179077148,-0.280242919922,0.194992065430,-0.007949829102,-0.035995483398,-0.037765502930
-0.056640625000,-0.315689086914,0.259262084961,-0.014999389648,0.006713867188,-0.025039672852
-0.061630249023,-0.340087890625,0.251144409180,-0.020690917969,0.029418945313,-0.016067504883
-0.079574584961,-0.272125244141,0.173141479492,-0.012008666992,0.060546875000,0.009811401367
-0.087219238281,-0.243865966797,0.138748168945,-0.005905151367,0.067626953125,0.018188476563
-0.090774536133,-0.230056762695,0.108612060547,0.003723144531,0.075775146484,0.028961181641
-0.087203979492,-0.170867919922,0.033981323242,0.008987426758,0.078063964844,0.034011840820
-0.083023071289,-0.129211425781,-0.011611938477,0.012680053711,0.078323364258,0.038070678711
-0.064483642578,-0.054748535156,-0.089630126953,0.015472412109,0.069488525391,0.041458129883
-0.053100585938,-0.020034790039,-0.133865356445,0.015060424805,0.062347412109,0.041137695313
0.001861572266,0.029357910156,-0.232315063477,0.016708374023,0.044601440430,0.035659790039
0.031158447266,0.023742675781,-0.268737792969,0.013626098633,0.035980224609,0.030715942383
0.039169311523,0.063018798828,-0.373992919922,0.022857666016,0.027267456055,0.024673461914
0.061904907227,0.076736450195,-0.398620605469,0.027679443359,0.020904541016,0.017715454102
0.073272705078,0.068466186523,-0.391937255859,0.026275634766,0.012176513672,0.007644653320
0.083404541016,0.023483276367,-0.398284912109,0.017227172852,0.004806518555,-0.003662109375
0.070114135742,0.018188476563,-0.391372680664,0.004867553711,0.001449584961,-0.004501342773
0.046554565430,0.005294799805,-0.323471069336,-0.017974853516,-0.011550903320,-0.009658813477
0.038177490234,0.006729125977,-0.281860351563,-0.023406982422,-0.020126342773,-0.012649536133
0.021606445313,0.031890869141,-0.246658325195,-0.017318725586,-0.040496826172,-0.019790649414
0.001495361328,0.014785766602,-0.219650268555,-0.007659912109,-0.056137084961,-0.027740478516
-0.021316528320,-0.002716064453,-0.141006469727,0.007247924805,-0.085586547852,-0.038131713867
-0.058609008789,-0.039184570313,-0.096618652344,0.015869140625,-0.096466064453,-0.041458129883
-0.081726074219,-0.061889648438,-0.044067382813,0.022903442383,-0.107086181641,-0.047119140625
-0.148742675781,-0.200439453125,0.101760864258,0.022186279297,-0.106491088867,-0.049224853516
-0.175018310547,-0.273269653320,0.206314086914,0.009658813477,-0.102615356445,-0.049194335938
-0.092407226563,-0.379226684570,0.491775512695,-0.017379760742,-0.067199707031,-0.039459228516
-0.130630493164,-0.369384765625,0.460540771484,-0.030319213867,-0.019119262695,-0.021484375000
-0.073104858398,-0.238983154297,0.273132324219,-0.034805297852,0.054077148438,0.013565063477
-0.057189941406,-0.224639892578,0.242309570313,-0.031463623047,0.066085815430,0.017410278320
-0.052383422852,-0.224975585938,0.130035400391,-0.009353637695,0.084991455078,0.022079467773
-0.049514770508,-0.197875976563,0.075485229492,-0.001464843750,0.087631225586,0.028076171875
-0.038879394531,-0.117919921875,-0.011795043945,0.010345458984,0.080932617188,0.037658691406
-0.010208129883,-0.070373535156,-0.052978515625,0.016159057617,0.075195312500,0.039443969727
0.005569458008,-0.026031494141,-0.077362060547,0.020477294922,0.058853149414,0.036926269531
0.039260864258,0.055175781250,-0.103973388672,0.021408081055,0.052642822266,0.033370971680
0.049758911133,0.079956054688,-0.137283325195,0.020095825195,0.050765991211,0.027709960938
0.050094604492,0.049697875977,-0.248352050781,0.016342163086,0.051757812500,0.012008666992
0.052307128906,0.035659790039,-0.297256469727,0.010437011719,0.048095703125,0.007492065430
0.065002441406,0.008224487305,-0.396026611328,-0.002212524414,0.037384033203,0.002136230469
0.060272216797,0.012908935547,-0.400772094727,-0.008316040039,0.028747558594,-0.001037597656
0.057617187500,-0.025192260742,-0.387817382813,-0.005493164063,0.008255004883,-0.007339477539
0.051971435547,0.001327514648,-0.377944946289,-0.008773803711,0.001617431641,-0.006912231445
0.037887573242,-0.016876220703,-0.346603393555,-0.011367797852,-0.007186889648,-0.010818481445
0.013671875000,-0.028060913086,-0.274398803711,-0.019775390625,-0.026611328125,-0.014389038086
0.005096435547,-0.031082153320,-0.243911743164,-0.020751953125,-0.035766601563,-0.016403198242
-0.010162353516,-0.030715942383,-0.199737548828,-0.016830444336,-0.054611206055,-0.018859863281
-0.019500732422,-0.024658203125,-0.184631347656,-0.011886596680,-0.064651489258,-0.020019531250
-0.037857055664,-0.019790649414,-0.140945434570,0.002868652344,-0.085647583008,-0.025665283203
-0.051452636719,-0.019866943359,-0.123535156250,0.010223388672,-0.093505859375,-0.029907226563
-0.077941894531,-0.012359619141,-0.072341918945,0.023757934570,-0.105819702148,-0.042617797852
-0.102798461914,-0.063552856445,-0.052551269531,0.031509399414,-0.107254028320,-0.050765991211
-0.107101440430,-0.171646118164,0.085281372070,0.015014648438,-0.098846435547,-0.057891845703
-0.080566406250,-0.130432128906,0.099197387695,-0.000457763672,-0.083114624023,-0.049148559570
-0.075653076172,-0.115890502930,0.088455200195,0.003036499023,-0.056350708008,-0.045898437500
-0.067855834961,-0.185684204102,0.068359375000,0.004684448242,-0.043685913086,-0.045242309570
-0.076828002930,-0.182006835938,0.047180175781,0.006149291992,-0.031112670898,-0.037307739258
-0.111511230469,-0.252548217773,0.047195434570,0.004241943359,-0.028076171875,-0.035400390625
-0.124572753906,-0.304260253906,0.089065551758,-0.002944946289,-0.025604248047,-0.030227661133
-0.111648559570,-0.341629028320,0.152923583984,-0.024902343750,-0.004638671875,-0.009185791016
-0.099853515625,-0.317642211914,0.132049560547,-0.027755737305,0.009429931641,0.003967285156
-0.081283569336,-0.274185180664,0.084808349609,-0.024017333984,0.025451660156,0.022171020508
-0.067092895508,-0.254409790039,0.072189331055,-0.024459838867,0.029174804688,0.029983520508
-0.047866821289,-0.203018188477,0.048385620117,-0.020507812500,0.031845092773,0.042922973633
-0.032623291016,-0.175460815430,0.029220581055,-0.015563964844,0.031661987305,0.047103881836
-0.017807006836,-0.152114868164,0.012100219727,-0.006301879883,0.026641845703,0.051895141602
0.012176513672,-0.103195190430,0.022247314453,-0.005874633789,0.023803710938,0.053039550781
0.020614624023,-0.087005615234,0.026901245117,-0.004608154297,0.023788452148,0.052276611328
0.037536621094,-0.056930541992,0.011947631836,-0.003356933594,0.028976440430,0.048583984375
0.045303344727,-0.041656494141,-0.005920410156,-0.001129150391,0.032241821289,0.045623779297
0.059951782227,-0.041793823242,-0.037780761719,0.005096435547,0.036636352539,0.038421630859
0.063232421875,-0.037567138672,-0.040283203125,0.003067016602,0.038116455078,0.036422729492
0.064743041992,-0.025329589844,-0.079223632813,0.003875732422,0.043441772461,0.033264160156
0.077102661133,-0.020675659180,-0.102325439453,0.003479003906,0.044158935547,0.031631469727
0.085098266602,-0.015045166016,-0.118255615234,0.002227783203,0.043243408203,0.027252197266
0.096054077148,-0.007293701172,-0.146163940430,0.003585815430,0.039016723633,0.024307250977
0.103469848633,-0.001815795898,-0.143127441406,0.000076293945,0.036453247070,0.021362304688
0.108703613281,0.004806518555,-0.167800903320,-0.003311157227,0.036880493164,0.015197753906
0.102828979492,0.006515502930,-0.179153442383,-0.005462646484,0.036392211914,0.011474609375
0.096771240234,-0.009704589844,-0.211288452148,-0.009170532227,0.030044555664,0.002227783203
0.091354370117,-0.024673461914,-0.214874267578,-0.009780883789,0.022674560547,-0.000793457031
0.085266113281,-0.037963867188,-0.211151123047,-0.009445190430,0.006362915039,-0.003189086914
0.076782226563,-0.052688598633,-0.187362670898,-0.007034301758,-0.001831054688,-0.003890991211
0.071075439453,-0.056671142578,-0.167236328125,-0.004791259766,-0.009887695313,-0.004287719727
0.066619873047,-0.079986572266,-0.120635986328,-0.000701904297,-0.023361206055,-0.004791259766
0.079589843750,-0.101043701172,-0.103317260742,0.000946044922,-0.028213500977,-0.004348754883
0.108947753906,-0.147979736328,-0.041702270508,0.001983642578,-0.036041259766,-0.000167846680
0.108566284180,-0.153732299805,0.001190185547,0.002258300781,-0.036407470703,0.003005981445
0.075332641602,-0.110855102539,0.040725708008,0.004257202148,-0.023071289063,0.007034301758
0.069335937500,-0.080139160156,0.031570434570,0.004226684570,-0.015182495117,0.007110595703
0.074768066406,-0.054214477539,0.001968383789,0.003799438477,-0.005233764648,0.004150390625
0.076477050781,-0.050842285156,-0.015426635742,0.002487182617,-0.002182006836,0.003433227539
0.079269409180,-0.052871704102,-0.029174804688,0.000900268555,0.000000000000,0.001815795898
0.088272094727,-0.071105957031,-0.050033569336,0.000549316406,-0.000732421875,0.000808715820
0.090057373047,-0.081619262695,-0.053619384766,0.002319335938,-0.002685546875,0.000396728516
0.089569091797,-0.098892211914,-0.049774169922,0.006668090820,-0.007736206055,0.001510620117
0.088409423828,-0.103927612305,-0.044860839844,0.008102416992,-0.009506225586,0.002395629883
0.082397460938,-0.106689453125,-0.036834716797,0.009017944336,-0.010543823242,0.003662109375
0.078887939453,-0.107391357422,-0.034759521484,0.008178710938,-0.009979248047,0.003829956055
0.076782226563,-0.094589233398,-0.032012939453,0.004241943359,-0.007812500000,0.005050659180
0.080276489258,-0.085540771484,-0.031311035156,0.002044677734,-0.006515502930,0.005615234375
0.085144042969,-0.076782226563,-0.032272338867,0.001068115234,-0.003952026367,0.004638671875
0.089355468750,-0.066116333008,-0.027450561523,0.000259399414,-0.002868652344,0.003479003906

0.163024902344,0.073699951172,-0.186233520508,-0.033737182617,0.043777465820,0.012054443359
0.180496215820,0.124877929688,-0.245437622070,-0.032608032227,0.044601440430,0.008758544922
0.162200927734,0.151443481445,-0.276382446289,-0.033569335938,0.026992797852,-0.014099121094
0.141082763672,0.179855346680,-0.242904663086,-0.036026000977,0.013870239258,-0.023742675781
0.079025268555,0.132705688477,-0.206222534180,-0.012191772461,-0.013824462891,-0.053054809570
0.040985107422,0.094177246094,-0.190002441406,0.001342773438,-0.030090332031,-0.065597534180
0.001861572266,0.047988891602,-0.161285400391,0.023773193359,-0.059249877930,-0.083084106445
-0.071304321289,-0.042205810547,-0.138504028320,0.032958984375,-0.073318481445,-0.087997436523
-0.089477539063,-0.073471069336,-0.115249633789,0.056808471680,-0.093872070313,-0.093505859375
-0.127334594727,-0.140457153320,-0.070175170898,0.063858032227,-0.097900390625,-0.094436645508
-0.144424438477,-0.151702880859,-0.070251464844,0.068450927734,-0.097564697266,-0.090957641602
-0.208389282227,-0.099975585938,0.022171020508,0.052947998047,-0.102233886719,-0.082229614258
-0.274139404297,-0.294998168945,0.108383178711,0.044830322266,-0.075836181641,-0.099441528320
-0.239746093750,-0.499938964844,0.442886352539,-0.050903320313,-0.053573608398,-0.074966430664
-0.211120605469,-0.499938964844,0.499938964844,-0.066909790039,0.040039062500,-0.002319335938
-0.201660156250,-0.400665283203,0.269195556641,-0.039855957031,0.090423583984,0.038024902344
-0.195434570313,-0.296371459961,0.193664550781,-0.036392211914,0.109909057617,0.056106567383
-0.196670532227,-0.224990844727,0.164733886719,-0.032302856445,0.121948242188,0.060638427734
-0.207458496094,-0.186889648438,0.138412475586,-0.022735595703,0.126449584961,0.062011718750
-0.210083007813,-0.128036499023,0.058532714844,-0.003585815430,0.132522583008,0.064682006836
-0.194381713867,-0.097854614258,-0.007827758789,0.002807617188,0.133544921875,0.067825317383
-0.134323120117,0.024368286133,-0.129119873047,0.007583618164,0.124542236328,0.073394775391
-0.096618652344,0.039520263672,-0.200149536133,0.003463745117,0.116836547852,0.066268920898
-0.031127929688,0.033142089844,-0.369369506836,-0.007186889648,0.092697143555,0.051254272461
0.003723144531,0.031768798828,-0.420822143555,-0.010528564453,0.073883056641,0.045272827148
0.042968750000,0.043472290039,-0.377548217773,-0.017807006836,0.033218383789,0.032028198242
0.081695556641,0.051010131836,-0.371856689453,-0.016754150391,0.024536132813,0.022109985352
0.087234497070,0.042846679688,-0.402175903320,-0.016250610352,0.017379760742,0.003570556641
0.079650878906,0.003524780273,-0.425369262695,-0.019912719727,0.006057739258,-0.003082275391
0.081588745117,0.017135620117,-0.403900146484,-0.021011352539,-0.007431030273,-0.006866455078
0.063079833984,0.082504272461,-0.372604370117,-0.013854980469,-0.033996582031,-0.017990112305
0.034774780273,0.086364746094,-0.350387573242,-0.008300781250,-0.049606323242,-0.028030395508
-0.027938842773,0.078979492188,-0.255508422852,-0.001632690430,-0.084014892578,-0.045913696289
-0.059768676758,0.080520629883,-0.205734252930,0.002090454102,-0.098617553711,-0.053222656250
-0.117279052734,0.081039428711,-0.101348876953,0.013244628906,-0.119140625000,-0.071014404297
-0.149185180664,0.048263549805,-0.095428466797,0.021682739258,-0.122360229492,-0.082275390625
-0.207809448242,-0.047821044922,-0.106704711914,0.035537719727,-0.127868652344,-0.098495483398
-0.229019165039,-0.073135375977,-0.093978881836,0.037307739258,-0.131546020508,-0.101242065430
-0.274414062500,-0.132400512695,-0.009231567383,0.032989501953,-0.132369995117,-0.103240966797
-0.291976928711,-0.189117431641,0.056838989258,0.025070190430,-0.128509521484,-0.100906372070
-0.294387817383,-0.308013916016,0.275146484375,-0.002304077148,-0.104858398438,-0.084228515625
-0.284957885742,-0.395431518555,0.360488891602,-0.013519287109,-0.077560424805,-0.073852539063
-0.279830932617,-0.499938964844,0.469833374023,-0.033004760742,-0.006973266602,-0.037628173828
-0.287826538086,-0.499938964844,0.466903686523,-0.039764404297,0.032257080078,-0.015457153320
-0.307220458984,-0.451858520508,0.210388183594,-0.030929565430,0.102752685547,0.034088134766
-0.275299072266,-0.363403320313,0.102554321289,-0.025268554688,0.115341186523,0.056945800781
-0.171340942383,-0.205017089844,0.017227172852,-0.010360717773,0.107345581055,0.081756591797
-0.138366699219,-0.122100830078,-0.022567749023,0.001449584961,0.101669311523,0.085968017578
-0.109924316406,-0.040740966797,-0.020202636719,0.007446289063,0.082962036133,0.080780029297
-0.079162597656,-0.020004272461,-0.020034790039,0.004272460938,0.076736450195,0.075256347656
-0.067016601563,-0.019515991211,-0.043457031250,0.007064819336,0.069885253906,0.060867309570
-0.057739257813,-0.093048095703,-0.062561035156,0.008331298828,0.064712524414,0.055923461914
-0.053878784180,-0.098739624023,-0.057220458984,0.014480590820,0.053833007813,0.055953979492
-0.041168212891,-0.091659545898,-0.006942749023,0.010253906250,0.049499511719,0.057022094727
-0.037857055664,-0.083969116211,0.009872436523,0.005920410156,0.049591064453,0.061965942383
-0.024368286133,-0.023208618164,0.003433227539,-0.004974365234,0.059631347656,0.061737060547
-0.022048950195,0.005783081055,-0.050277709961,-0.008666992188,0.068862915039,0.061294555664
-0.015930175781,0.028137207031,-0.190841674805,-0.016967773438,0.084152221680,0.057312011719
0.009002685547,0.025146484375,-0.260314941406,-0.022460937500,0.086898803711,0.054046630859
0.088256835938,0.063674926758,-0.499923706055,-0.018814086914,0.079772949219,0.044662475586
0.117767333984,0.073730468750,-0.499938964844,-0.006072998047,0.056579589844,0.037033081055
0.122726440430,0.112121582031,-0.490066528320,-0.003387451172,-0.022003173828,0.018173217773
0.093444824219,0.094589233398,-0.391693115234,0.003433227539,-0.048660278320,0.003540039063
0.037628173828,0.005187988281,-0.274658203125,0.015625000000,-0.080001831055,-0.022720336914
0.010482788086,-0.024902343750,-0.225387573242,0.018432617188,-0.090789794922,-0.029968261719
-0.024108886719,-0.043594360352,-0.129516601563,0.018600463867,-0.104782104492,-0.036499023438
-0.042419433594,-0.038009643555,-0.096115112305,0.019134521484,-0.107467651367,-0.037963867188
-0.090866088867,-0.057296752930,-0.047515869141,0.026016235352,-0.109939575195,-0.043792724609
-0.119430541992,-0.077346801758,-0.010375976563,0.029403686523,-0.112304687500,-0.046981811523
-0.174087524414,-0.169937133789,0.140548706055,0.028015136719,-0.114700317383,-0.051956176758
-0.170364379883,-0.249298095703,0.247894287109,0.018707275391,-0.108978271484,-0.050765991211
-0.095870971680,-0.378219604492,0.375808715820,0.003845214844,-0.075241088867,-0.027709960938
-0.147094726563,-0.367721557617,0.419342041016,-0.004989624023,-0.050292968750,-0.006774902344
-0.143081665039,-0.338119506836,0.291213989258,-0.010620117188,0.014831542969,0.022216796875
-0.084518432617,-0.256500244141,0.186843872070,-0.020263671875,0.038223266602,0.038681030273
-0.073135375977,-0.202346801758,0.126998901367,-0.018020629883,0.052261352539,0.051193237305
-0.049057006836,-0.167480468750,0.061309814453,-0.010559082031,0.053771972656,0.051712036133
-0.038604736328,-0.147888183594,0.028839111328,-0.001922607422,0.053146362305,0.051483154297
-0.009231567383,-0.109344482422,-0.037368774414,0.017776489258,0.043731689453,0.048797607422
0.004318237305,-0.094024658203,-0.050613403320,0.024185180664,0.034408569336,0.048049926758
0.036224365234,-0.055130004883,-0.028594970703,0.029922485352,0.013412475586,0.047805786133
0.052017211914,-0.048660278320,-0.008789062500,0.032104492188,0.006164550781,0.045440673828
0.068923950195,-0.044174194336,0.011550903320,0.036834716797,0.001113891602,0.040283203125
0.072509765625,-0.046783447266,0.011856079102,0.037948608398,0.001647949219,0.038223266602
0.072006225586,-0.043563842773,0.016128540039,0.039916992188,0.003158569336,0.036254882813
0.092285156250,-0.045455932617,0.001403808594,0.038116455078,0.003662109375,0.035507202148
0.112258911133,-0.034072875977,-0.002639770508,0.031387329102,-0.003601074219,0.035079956055
0.114471435547,-0.020004272461,0.024978637695,0.028366088867,-0.009155273438,0.034835815430
0.133010864258,-0.027923583984,0.042907714844,0.026702880859,-0.008407592773,0.032836914063
0.140060424805,-0.006484985352,0.020996093750,0.024612426758,-0.003982543945,0.034164428711
0.148956298828,0.019866943359,-0.028640747070,0.008117675781,0.002441406250,0.036270141602
0.182769775391,0.096069335938,-0.056808471680,0.003540039063,0.006637573242,0.035690307617
0.182571411133,0.106704711914,-0.067169189453,-0.000701904297,0.012237548828,0.023956298828
0.184478759766,0.073242187500,-0.111206054688,-0.010864257813,0.016082763672,0.017532348633
0.181396484375,0.061660766602,-0.134979248047,-0.009429931641,0.017730712891,0.013061523438
0.173248291016,0.051651000977,-0.157577514648,-0.006011962891,0.010803222656,0.006500244141
0.177444458008,0.048416137695,-0.163940429688,-0.002655029297,0.004562377930,0.004348754883
0.187713623047,0.054702758789,-0.158309936523,0.005493164063,-0.010528564453,0.000457763672
0.182922363281,0.051742553711,-0.134445190430,0.009704589844,-0.019180297852,-0.002807617188
0.151977539063,0.049697875977,-0.044464111328,0.012786865234,-0.031051635742,-0.009323120117
0.136856079102,0.033538818359,-0.008163452148,0.014099121094,-0.030456542969,-0.012893676758
0.138580322266,0.064239501953,0.049911499023,0.016769409180,-0.020507812500,-0.012817382813
0.107437133789,-0.002853393555,0.067672729492,0.040115356445,-0.014266967773,-0.022598266602
0.086791992188,-0.062957763672,-0.042205810547,0.029159545898,0.012405395508,-0.001617431641

0.071105957031,0.005096435547,-0.258132934570,-0.017257690430,0.019104003906,-0.001098632813
0.071472167969,0.012542724609,-0.279632568359,-0.020431518555,0.013473510742,-0.001251220703
0.083602905273,0.024337768555,-0.275604248047,-0.022872924805,-0.001693725586,-0.003768920898
0.096405029297,0.050567626953,-0.277267456055,-0.020416259766,-0.008041381836,-0.006301879883
0.078231811523,0.098922729492,-0.317596435547,-0.006225585938,-0.021957397461,-0.019607543945
0.059890747070,0.097549438477,-0.304656982422,-0.002014160156,-0.034103393555,-0.029342651367
0.012542724609,0.057937622070,-0.256668090820,0.004684448242,-0.058944702148,-0.047882080078
-0.005447387695,0.035644531250,-0.240722656250,0.010162353516,-0.069793701172,-0.054565429688
-0.018249511719,0.029617309570,-0.180450439453,0.022354125977,-0.088455200195,-0.062484741211
-0.044052124023,0.047393798828,-0.139175415039,0.026138305664,-0.094757080078,-0.067031860352
-0.052917480469,0.035675048828,-0.097320556641,0.031875610352,-0.099777221680,-0.077484130859
-0.095352172852,-0.029357910156,-0.039108276367,0.037490844727,-0.097442626953,-0.081024169922
-0.124649047852,-0.072845458984,-0.011642456055,0.042953491211,-0.090957641602,-0.082748413086
-0.154098510742,-0.351806640625,0.051376342773,0.033889770508,-0.091506958008,-0.071502685547
-0.065521240234,-0.133056640625,0.239288330078,0.022369384766,-0.092956542969,-0.082611083984
-0.073593139648,-0.499938964844,0.397888183594,0.008560180664,-0.059585571289,-0.082397460938
0.033416748047,-0.499938964844,0.499938964844,-0.012329101563,-0.006011962891,0.018020629883
-0.048980712891,-0.471450805664,0.499938964844,-0.039031982422,0.040222167969,0.061019897461
-0.063980102539,-0.288955688477,0.433517456055,-0.037887573242,0.092849731445,0.091369628906
-0.122634887695,-0.230865478516,0.216293334961,-0.042602539063,0.145126342773,0.086517333984
-0.148391723633,-0.216003417969,0.173599243164,-0.039871215820,0.152053833008,0.085250854492
-0.171325683594,-0.116592407227,0.078125000000,-0.029510498047,0.157897949219,0.087341308594
-0.173934936523,-0.053283691406,0.053146362305,-0.025848388672,0.156768798828,0.085174560547
-0.179077148438,0.049499511719,-0.038513183594,-0.019058227539,0.158752441406,0.069259643555
-0.187408447266,0.075180053711,-0.099533081055,-0.016464233398,0.157379150391,0.054290771484
-0.194900512695,0.109359741211,-0.288070678711,-0.016845703125,0.145614624023,0.032562255859
-0.191650390625,0.105194091797,-0.394012451172,-0.015487670898,0.132186889648,0.024002075195
-0.178695678711,0.080505371094,-0.499938964844,-0.008087158203,0.085083007813,0.011520385742
-0.171798706055,0.071090698242,-0.499938964844,-0.003311157227,0.053619384766,0.006210327148
-0.134521484375,0.061859130859,-0.499938964844,0.005493164063,-0.018600463867,-0.004135131836
-0.112426757813,0.044235229492,-0.499938964844,0.007324218750,-0.051788330078,-0.009033203125
-0.076782226563,0.007598876953,-0.342086791992,-0.005889892578,-0.084686279297,-0.012786865234
-0.060729980469,-0.003860473633,-0.267257690430,-0.008972167969,-0.082290649414,-0.015518188477
-0.032714843750,-0.016525268555,-0.180374145508,-0.024322509766,-0.058776855469,-0.018447875977
-0.027404785156,-0.015747070313,-0.160781860352,-0.031448364258,-0.049148559570,-0.015411376953
-0.026641845703,-0.006683349609,-0.166778564453,-0.037033081055,-0.042434692383,-0.007766723633
-0.027969360352,0.001144409180,-0.164428710938,-0.037475585938,-0.045013427734,-0.005828857422
-0.010620117188,0.036941528320,-0.116409301758,-0.039718627930,-0.055725097656,-0.005920410156
-0.029800415039,-0.004302978516,-0.071701049805,-0.035140991211,-0.060409545898,-0.008712768555
-0.001464843750,-0.051971435547,0.040786743164,-0.032562255859,-0.068832397461,-0.004806518555
0.017990112305,-0.020187377930,0.034500122070,-0.034622192383,-0.059768676758,0.002120971680
0.024291992188,-0.008575439453,0.024780273438,-0.019119262695,-0.049087524414,0.000030517578
0.070327758789,0.030090332031,0.092803955078,-0.019287109375,-0.048873901367,-0.002532958984
0.089782714844,-0.000610351563,0.194702148438,-0.022415161133,-0.030731201172,-0.012374877930
0.094039916992,-0.070846557617,0.235321044922,-0.020111083984,-0.017898559570,-0.016937255859
0.119613647461,-0.212692260742,0.358688354492,-0.016204833984,-0.000061035156,-0.014892578125
0.139099121094,-0.265380859375,0.383056640625,-0.011047363281,0.014953613281,-0.005676269531
0.128921508789,-0.302322387695,0.340515136719,0.002777099609,0.051879882813,0.013290405273
0.129547119141,-0.267913818359,0.309310913086,0.006591796875,0.067047119141,0.031448364258
0.130615234375,-0.139266967773,0.225112915039,0.009674072266,0.091293334961,0.058029174805
0.088699340820,-0.064086914063,0.145187377930,0.010971069336,0.099975585938,0.059356689453
0.087341308594,0.041488647461,0.060012817383,0.012207031250,0.090026855469,0.020904541016
0.036804199219,-0.022598266602,0.037002563477,0.016586303711,0.079971313477,-0.004302978516
0.014709472656,-0.001235961914,0.001571655273,0.020843505859,0.074874877930,-0.008819580078
-0.023712158203,0.016662597656,-0.063537597656,0.033477783203,0.060058593750,-0.014602661133
-0.039169311523,0.014175415039,-0.075469970703,0.040832519531,0.048446655273,-0.015960693359
-0.065093994141,0.050064086914,-0.156433105469,0.051788330078,0.031417846680,-0.011810302734
-0.064178466797,0.077972412109,-0.237289428711,0.065505981445,0.015609741211,-0.009918212891
-0.095565795898,0.000762939453,-0.035705566406,0.051544189453,0.039154052734,-0.017715454102
-0.071792602539,0.016830444336,-0.260742187500,0.025024414063,0.092910766602,-0.001129150391
-0.063140869141,0.096923828125,-0.296295166016,0.024307250977,0.054397583008,0.010391235352
-0.065444946289,0.038009643555,-0.274429321289,0.034347534180,0.028320312500,-0.005859375000
-0.062164306641,-0.013702392578,-0.243942260742,0.052597045898,0.001647949219,-0.016128540039
-0.049087524414,-0.021575927734,-0.207641601563,0.051666259766,-0.005630493164,-0.013366699219
-0.025985717773,0.009216308594,-0.171646118164,0.042694091797,-0.006332397461,-0.005493164063
-0.017379760742,0.027084350586,-0.168609619141,0.036605834961,-0.002609252930,-0.004287719727
-0.011688232422,0.037338256836,-0.173370361328,0.026412963867,0.002212524414,-0.005645751953
-0.010787963867,0.072708129883,-0.190872192383,0.020385742188,0.004196166992,-0.007125854492
-0.016586303711,0.068786621094,-0.271438598633,0.016769409180,-0.003479003906,-0.022949218750
-0.011123657227,0.026687622070,-0.246337890625,0.022903442383,-0.024017333984,-0.038162231445
-0.006881713867,-0.043945312500,-0.186630249023,0.034057617188,-0.057296752930,-0.044509887695
0.017578125000,0.000366210937,-0.158828735352,0.027938842773,-0.060348510742,-0.039184570313
0.036727905273,0.020751953125,-0.135971069336,0.023132324219,-0.061904907227,-0.037368774414
0.062622070313,0.017456054688,-0.116348266602,0.014175415039,-0.055999755859,-0.031158447266
