ax,ay,az,gx,gy,gz
-0.027633666992,0.050079345703,0.073760986328,0.017181396484,0.006500244141,0.006866455078
-0.058227539063,0.105377197266,0.120895385742,0.011581420898,-0.004287719727,0.006301879883
-0.076797485352,0.159118652344,0.162384033203,0.007400512695,-0.008285522461,0.004577636719
-0.122924804688,0.357864379883,0.271942138672,0.005050659180,-0.006835937500,-0.006622314453
-0.140716552734,0.405364990234,0.282241821289,0.016830444336,-0.000411987305,-0.021484375000
-0.175354003906,0.434112548828,0.304092407227,0.012207031250,0.015289306641,-0.059707641602
-0.207580566406,0.387161254883,0.284500122070,0.008758544922,0.024261474609,-0.079925537109
-0.231369018555,0.296783447266,0.266693115234,-0.020645141602,0.035812377930,-0.115051269531
-0.235900878906,0.146896362305,0.272003173828,-0.038909912109,0.037796020508,-0.122329711914
-0.234222412109,0.085632324219,0.289215087891,-0.069885253906,0.041320800781,-0.126419067383
-0.196807861328,-0.054000854492,0.339843750000,-0.070755004883,0.046142578125,-0.129531860352
-0.174240112305,-0.083999633789,0.384490966797,-0.059524536133,0.055541992188,-0.132263183594
-0.183181762695,-0.134262084961,0.356552124023,-0.021362304688,0.088027954102,-0.127624511719
-0.217514038086,-0.122283935547,0.281555175781,-0.007125854492,0.102767944336,-0.118774414063
-0.243545532227,-0.181304931641,0.178451538086,0.021102905273,0.117996215820,-0.111328125000
-0.227691650391,-0.244171142578,0.187911987305,0.025131225586,0.118316650391,-0.109603881836
-0.151062011719,-0.438369750977,0.175186157227,0.021728515625,0.120925903320,-0.088897705078
-0.089080810547,-0.499938964844,0.118484497070,0.013000488281,0.119461059570,-0.067352294922
0.014953613281,-0.499938964844,-0.003219604492,0.004989624023,0.104370117188,-0.033828735352
0.034484863281,-0.499938964844,-0.055999755859,0.012420654297,0.099868774414,-0.024429321289
0.026657104492,-0.389160156250,-0.142349243164,0.043899536133,0.086349487305,0.002243041992
0.006164550781,-0.315841674805,-0.185592651367,0.048156738281,0.076538085938,0.017181396484
-0.013961791992,-0.185913085938,-0.200027465820,0.035568237305,0.049331665039,0.036880493164
-0.011169433594,-0.143310546875,-0.176834106445,0.032730102539,0.033782958984,0.038604736328
-0.004150390625,-0.086532592773,-0.139312744141,0.036193847656,0.012329101563,0.037277221680
0.003250122070,-0.072372436523,-0.135391235352,0.040618896484,0.006225585938,0.035446166992
0.006958007813,-0.065643310547,-0.133346557617,0.044937133789,-0.007537841797,0.035308837891
0.010284423828,-0.064270019531,-0.113769531250,0.048736572266,-0.013992309570,0.036254882813
0.007949829102,-0.055023193359,-0.098022460938,0.048400878906,-0.020874023438,0.037094116211
0.010253906250,-0.049697875977,-0.061676025391,0.044494628906,-0.031570434570,0.037017822266
0.009994506836,-0.049301147461,-0.042922973633,0.039596557617,-0.034835815430,0.035934448242
0.009857177734,-0.041656494141,-0.025405883789,0.032196044922,-0.038101196289,0.033462524414
0.010574340820,-0.042816162109,-0.025924682617,0.029800415039,-0.039062500000,0.031158447266
0.015197753906,-0.030334472656,-0.031616210938,0.027069091797,-0.041336059570,0.026702880859
0.013809204102,-0.030761718750,-0.041107177734,0.026214599609,-0.042190551758,0.024566650391
0.018783569336,-0.025024414063,-0.046142578125,0.019088745117,-0.047546386719,0.027755737305
0.016998291016,-0.024856567383,-0.047912597656,0.022842407227,-0.052917480469,0.027908325195
0.010253906250,-0.016937255859,-0.038284301758,0.023788452148,-0.059646606445,0.032043457031
0.003524780273,-0.010116577148,-0.029159545898,0.024139404297,-0.064056396484,0.033142089844
-0.001647949219,0.003250122070,0.013320922852,0.021362304688,-0.071166992188,0.034759521484
-0.009704589844,0.003540039063,0.032699584961,0.024597167969,-0.072189331055,0.034118652344
-0.013000488281,0.011962890625,0.051528930664,0.029327392578,-0.072006225586,0.030426025391
-0.012695312500,0.019226074219,0.083999633789,0.029251098633,-0.070343017578,0.028457641602
-0.010360717773,0.017913818359,0.102279663086,0.028488159180,-0.068817138672,0.026657104492
-0.000030517578,0.023818969727,0.137756347656,0.030105590820,-0.064117431641,0.023422241211
0.006027221680,0.029266357422,0.147644042969,0.031539916992,-0.060348510742,0.021911621094
0.019134521484,0.025070190430,0.165466308594,0.023254394531,-0.053588867188,0.019760131836
0.021484375000,0.027648925781,0.169616699219,0.020065307617,-0.050094604492,0.019515991211
0.021591186523,0.042602539063,0.181472778320,0.019607543945,-0.042572021484,0.016296386719
0.022079467773,0.040649414063,0.183639526367,0.019912719727,-0.038619995117,0.013153076172
0.029495239258,0.018005371094,0.162796020508,0.022293090820,-0.031402587891,0.010528564453
0.029403686523,0.019683837891,0.159576416016,0.020797729492,-0.029876708984,0.011306762695
0.023010253906,0.022583007813,0.139358520508,0.020141601563,-0.028259277344,0.009429931641
0.023803710938,0.014633178711,0.157608032227,0.022369384766,-0.031692504883,0.007385253906
0.022201538086,0.007980346680,0.140884399414,0.008911132813,-0.027908325195,0.005599975586
0.006607055664,0.022903442383,0.153823852539,-0.012252807617,-0.033767700195,0.010086059570
0.007690429688,0.019195556641,0.169265747070,-0.014343261719,-0.035598754883,0.011505126953
0.010787963867,0.029815673828,0.201156616211,-0.014984130859,-0.032592773438,0.013168334961
0.008026123047,0.042709350586,0.214294433594,-0.016876220703,-0.025878906250,0.011367797852
0.002136230469,0.056121826172,0.199478149414,-0.016387939453,-0.011077880859,0.006668090820
-0.003082275391,0.056854248047,0.181945800781,-0.014724731445,-0.005371093750,0.004531860352
-0.006500244141,0.041137695313,0.139495849609,-0.009490966797,0.001327514648,0.000656127930
-0.012176513672,0.044326782227,0.121383666992,-0.007476806641,0.002105712891,-0.000381469727
-0.008239746094,0.046752929688,0.086196899414,-0.004379272461,-0.004913330078,-0.005767822266
0.016403198242,0.008041381836,0.113494873047,-0.006011962891,-0.016387939453,-0.009460449219
0.061935424805,-0.050689697266,0.271606445313,-0.008270263672,-0.036087036133,-0.008956909180
0.068298339844,-0.058792114258,0.316162109375,-0.010681152344,-0.033233642578,-0.002273559570
0.055206298828,0.029266357422,0.328765869141,-0.013885498047,-0.012313842773,0.008316040039
0.023803710938,0.039993286133,0.270935058594,-0.003280639648,0.005966186523,0.007125854492
0.010711669922,0.024429321289,0.202209472656,0.019515991211,0.031539916992,0.000885009766
-0.004196166992,0.015365600586,0.088714599609,0.021728515625,0.036361694336,0.000244140625
-0.009201049805,0.021347045898,0.049972534180,0.020629882813,0.036117553711,0.001037597656
-0.016159057617,0.035430908203,0.007507324219,0.010757446289,0.025527954102,0.001632690430
-0.013107299805,0.034500122070,0.005081176758,0.005142211914,0.016555786133,0.000991821289
-0.002578735352,0.028045654297,0.050155639648,-0.002578735352,-0.002258300781,0.000930786133
0.001312255859,0.029357910156,0.075378417969,-0.005111694336,-0.007690429688,0.000656127930
0.011779785156,0.021286010742,0.117904663086,-0.006851196289,-0.012329101563,-0.001342773438
0.015747070313,0.014923095703,0.135559082031,-0.007217407227,-0.012664794922,-0.002197265625
0.026733398438,0.000747680664,0.155639648438,-0.002700805664,-0.009460449219,-0.002624511719
0.029754638672,0.000122070313,0.158935546875,-0.000762939453,-0.006866455078,-0.002075195313
0.029861450195,0.008239746094,0.151931762695,0.001678466797,-0.001220703125,-0.001235961914
0.027328491211,0.010040283203,0.140991210938,0.003158569336,0.001129150391,-0.001449584961
0.027755737305,0.009063720703,0.130615234375,0.003997802734,0.003311157227,-0.001754760742
0.027389526367,0.010223388672,0.116027832031,0.004089355469,0.003601074219,-0.001678466797
0.026947021484,0.010421752930,0.110534667969,0.004119873047,0.003540039063,-0.001693725586
0.027206420898,0.010055541992,0.104888916016,0.002441406250,0.001968383789,-0.001770019531
0.026885986328,0.011199951172,0.104232788086,0.001022338867,0.000671386719,-0.001510620117
0.029098510742,0.006240844727,0.115203857422,-0.000045776367,-0.001541137695,-0.001235961914
0.030181884766,0.005477905273,0.121154785156,-0.000259399414,-0.001831054688,-0.001022338867
0.029266357422,0.005996704102,0.128311157227,-0.000534057617,-0.001220703125,-0.000137329102
0.028656005859,0.004974365234,0.129837036133,-0.000045776367,-0.000656127930,0.000167846680
0.027709960938,-0.003845214844,0.127563476563,0.000854492188,0.000549316406,0.000793457031
0.025878906250,0.006408691406,0.127319335938,-0.000045776367,0.001007080078,0.001571655273
0.023880004883,0.009674072266,0.124832153320,-0.001007080078,0.001586914063,0.001632690430
0.021606445313,0.011093139648,0.119293212891,-0.000427246094,0.002014160156,0.001174926758
0.021774291992,0.009384155273,0.116012573242,0.000030517578,0.001998901367,0.000549316406
0.020965576172,0.007583618164,0.114227294922,0.000274658203,0.001266479492,0.000183105469
0.020675659180,0.008926391602,0.114425659180,0.000579833984,0.000961303711,0.000213623047

-0.044525146484,0.064147949219,0.118255615234,0.006744384766,-0.002151489258,0.003738403320
-0.059829711914,0.092346191406,0.125854492188,0.009475708008,-0.002700805664,0.001770019531
-0.104782104492,0.194549560547,0.167190551758,0.011596679688,-0.004760742188,-0.005142211914
-0.124725341797,0.267700195313,0.195007324219,0.014755249023,-0.004867553711,-0.011749267578
-0.147003173828,0.301254272461,0.230667114258,0.030593872070,-0.001876831055,-0.035614013672
-0.155685424805,0.331329345703,0.252334594727,0.026611328125,0.001327514648,-0.048721313477
-0.172363281250,0.378738403320,0.260345458984,0.014221191406,0.014022827148,-0.081024169922
-0.233001708984,0.292678833008,0.200714111328,0.005645751953,0.020690917969,-0.103012084961
-0.228088378906,0.178421020508,0.202819824219,-0.005279541016,0.021255493164,-0.121887207031
-0.200180053711,0.027740478516,0.238922119141,-0.038024902344,0.019577026367,-0.137222290039
-0.179260253906,-0.024719238281,0.253952026367,-0.042572021484,0.020889282227,-0.137756347656
-0.167816162109,-0.111923217773,0.222122192383,-0.042160034180,0.028717041016,-0.126647949219
-0.154327392578,-0.171936035156,0.199523925781,-0.041961669922,0.031127929688,-0.117721557617
-0.090774536133,-0.273818969727,0.169891357422,-0.030700683594,0.034042358398,-0.098144531250
-0.065826416016,-0.298507690430,0.161209106445,-0.021713256836,0.035949707031,-0.087707519531
-0.039215087891,-0.317047119141,0.183273315430,-0.009918212891,0.037231445313,-0.068695068359
-0.022964477539,-0.334945678711,0.196182250977,0.000518798828,0.037918090820,-0.061721801758
0.001388549805,-0.316665649414,0.202026367188,0.021682739258,0.043380737305,-0.043029785156
0.012084960938,-0.307128906250,0.184280395508,0.028503417969,0.047439575195,-0.031829833984
0.048110961914,-0.298934936523,0.121459960938,0.028793334961,0.050170898438,-0.015289306641
0.064468383789,-0.307159423828,0.087097167969,0.031997680664,0.048675537109,-0.009582519531
0.063446044922,-0.285766601563,0.043289184570,0.033325195313,0.048980712891,-0.001083374023
0.065307617188,-0.237792968750,-0.012771606445,0.034042358398,0.045730590820,0.002670288086
0.058334350586,-0.204956054688,-0.025009155273,0.034164428711,0.037139892578,0.019119262695
0.047332763672,-0.150848388672,-0.045242309570,0.026153564453,0.031524658203,0.027847290039
0.048049926758,-0.140029907227,-0.044189453125,0.017898559570,0.025421142578,0.031768798828
0.037704467773,-0.111541748047,-0.028793334961,0.009307861328,0.012298583984,0.037155151367
0.035980224609,-0.100631713867,-0.017807006836,0.008834838867,0.007034301758,0.040054321289
0.029571533203,-0.080841064453,0.005371093750,0.006469726563,-0.000488281250,0.044265747070
0.028915405273,-0.075012207031,0.013290405273,0.006637573242,-0.003005981445,0.045013427734
0.027435302734,-0.070816040039,0.017410278320,0.012893676758,-0.006439208984,0.044677734375
0.030441284180,-0.069076538086,0.021774291992,0.016921997070,-0.008468627930,0.044662475586
0.029556274414,-0.051986694336,0.025802612305,0.027664184570,-0.012115478516,0.044937133789
0.025161743164,-0.033142089844,0.023391723633,0.027023315430,-0.011840820313,0.044921875000
0.017517089844,-0.022186279297,0.035339355469,0.028060913086,-0.016983032227,0.040237426758
0.018386840820,-0.011672973633,0.044631958008,0.025665283203,-0.018341064453,0.037857055664
0.018280029297,-0.006332397461,0.042266845703,0.022827148438,-0.019821166992,0.036437988281
0.018142700195,-0.012710571289,0.038055419922,0.021560668945,-0.025131225586,0.034729003906
0.019912719727,-0.005859375000,0.033050537109,0.019515991211,-0.027908325195,0.035461425781
0.014266967773,0.014663696289,0.049407958984,0.008728027344,-0.035034179688,0.035171508789
0.010528564453,0.025100708008,0.067703247070,0.006072998047,-0.038162231445,0.034088134766
0.012100219727,0.029144287109,0.109680175781,0.006469726563,-0.039627075195,0.032241821289
0.009658813477,0.042129516602,0.119323730469,0.009033203125,-0.038360595703,0.031127929688
0.011947631836,0.047943115234,0.141357421875,0.013671875000,-0.034408569336,0.026596069336
0.016067504883,0.043746948242,0.145935058594,0.011367797852,-0.031051635742,0.022628784180
0.019210815430,0.034500122070,0.145614624023,0.008087158203,-0.028427124023,0.019897460938
0.028823852539,0.013092041016,0.132400512695,0.003387451172,-0.024429321289,0.019104003906
0.030960083008,0.017990112305,0.126846313477,0.001907348633,-0.022689819336,0.019866943359
0.028778076172,0.027511596680,0.120162963867,-0.000930786133,-0.020401000977,0.020706176758
0.029067993164,0.026565551758,0.125030517578,-0.002151489258,-0.019363403320,0.020278930664
0.027069091797,0.027175903320,0.126678466797,0.003280639648,-0.016448974609,0.018981933594
0.029357910156,0.026123046875,0.129913330078,0.004501342773,-0.015350341797,0.018264770508
0.027145385742,0.033340454102,0.131820678711,0.001007080078,-0.015533447266,0.019073486328
0.021942138672,0.022979736328,0.126388549805,0.000198364258,-0.015213012695,0.019058227539
0.021759033203,0.003326416016,0.123535156250,-0.000289916992,-0.015884399414,0.021606445313
0.025177001953,0.025085449219,0.128036499023,0.001770019531,-0.016235351563,0.024154663086
0.012512207031,0.052474975586,0.132186889648,0.001052856445,-0.016906738281,0.024993896484
0.003372192383,0.067916870117,0.146469116211,-0.002212524414,-0.018539428711,0.019332885742
0.005996704102,0.055603027344,0.156219482422,-0.002761840820,-0.018432617188,0.015686035156
0.004638671875,0.052062988281,0.166946411133,-0.001785278320,-0.014556884766,0.013763427734
0.006790161133,0.050415039063,0.162521362305,-0.000213623047,-0.011199951172,0.012939453125
0.009918212891,0.043533325195,0.144119262695,0.000946044922,-0.005020141602,0.012145996094
0.008850097656,0.040100097656,0.132003784180,0.003341674805,-0.003265380859,0.011367797852
0.007827758789,0.040313720703,0.114700317383,0.002059936523,-0.002380371094,0.009185791016
0.005493164063,0.044204711914,0.111923217773,0.002014160156,-0.003326416016,0.007843017578
0.010833740234,0.036239624023,0.115463256836,0.001846313477,-0.005096435547,0.003967285156
0.023361206055,0.015548706055,0.135238647461,0.004089355469,-0.004638671875,0.002960205078
0.027557373047,0.010879516602,0.134140014648,0.006347656250,-0.002716064453,0.002075195313
0.029663085938,0.000503540039,0.129684448242,0.002212524414,-0.000076293945,0.001052856445
0.028915405273,0.000045776367,0.135040283203,0.002365112305,-0.000167846680,0.001632690430
0.032516479492,0.003723144531,0.135162353516,0.005508422852,-0.000808715820,0.002059936523
0.037094116211,-0.001174926758,0.142776489258,0.005584716797,-0.002075195313,0.001754760742
0.039916992188,-0.008880615234,0.170654296875,0.006057739258,-0.004623413086,0.002090454102
0.039932250977,-0.006423950195,0.179901123047,0.004959106445,-0.004791259766,0.002792358398
