ax,ay,az,gx,gy,gz
-0.016143798828,-0.107894897461,0.046707153320,0.003234863281,-0.002624511719,-0.003890991211
-0.016540527344,-0.112869262695,0.055770874023,-0.002868652344,-0.001846313477,-0.002593994141
-0.015945434570,-0.107940673828,0.052032470703,-0.004638671875,0.000167846680,-0.001068115234
-0.014297485352,-0.106674194336,0.048797607422,-0.001556396484,0.000061035156,-0.002014160156
-0.008239746094,-0.124526977539,0.056076049805,-0.003021240234,0.000091552734,-0.002685546875
-0.006332397461,-0.117462158203,0.052749633789,-0.004104614258,0.002914428711,0.002059936523
-0.005767822266,-0.103408813477,0.057189941406,-0.004486083984,0.003784179688,0.004119873047
0.004974365234,-0.120681762695,0.097213745117,-0.011489868164,0.004501342773,0.003082275391
0.013092041016,-0.119018554688,0.080505371094,-0.012084960938,0.008895874023,0.005157470703
0.017028808594,-0.129333496094,0.068496704102,-0.011535644531,0.009780883789,0.011749267578
0.018310546875,-0.135696411133,0.074066162109,-0.015228271484,0.011871337891,0.015319824219
0.008361816406,-0.126831054688,0.067565917969,-0.014083862305,0.018936157227,0.025512695313
0.004837036133,-0.105117797852,0.043380737305,-0.012741088867,0.023086547852,0.030151367188
-0.000244140625,-0.072662353516,0.009231567383,0.000839233398,0.019226074219,0.032867431641
-0.000671386719,-0.061050415039,0.022811889648,0.004653930664,0.012420654297,0.030838012695
0.003814697266,-0.066040039063,0.039474487305,0.005416870117,0.008102416992,0.022491455078
-0.015502929688,-0.071105957031,0.047622680664,0.004272460938,0.007614135742,0.018585205078
-0.021728515625,-0.074020385742,0.047943115234,0.004409790039,0.006622314453,0.012023925781
-0.035598754883,-0.078308105469,0.035781860352,0.002059936523,0.005859375000,0.008285522461
-0.045028686523,-0.082687377930,0.034912109375,0.000793457031,0.000213623047,0.000045776367
-0.062484741211,-0.105499267578,0.054733276367,-0.002609252930,-0.003173828125,-0.003433227539
-0.064697265625,-0.110870361328,0.073638916016,-0.005493164063,-0.005981445313,-0.008850097656
-0.062408447266,-0.140686035156,0.091918945313,-0.001937866211,-0.006713867188,-0.011566162109
-0.061279296875,-0.154663085938,0.097595214844,0.000289916992,-0.004104614258,-0.010665893555
-0.063186645508,-0.164871215820,0.092254638672,0.004287719727,-0.002182006836,-0.008041381836
-0.062133789063,-0.163894653320,0.085113525391,0.004653930664,-0.000808715820,-0.000976562500
-0.058959960938,-0.150680541992,0.080078125000,0.006378173828,-0.000503540039,0.001052856445
-0.051742553711,-0.135147094727,0.081985473633,0.008407592773,-0.000228881836,0.003356933594
-0.036895751953,-0.113983154297,0.083557128906,0.006423950195,0.002182006836,0.003845214844
-0.031692504883,-0.106811523438,0.077392578125,0.004394531250,0.004455566406,0.003005981445
-0.028610229492,-0.106491088867,0.059112548828,0.001663208008,0.007522583008,-0.000320434570
-0.027893066406,-0.107742309570,0.054824829102,0.001892089844,0.007125854492,-0.001693725586
-0.029403686523,-0.097137451172,0.052612304688,0.004226684570,0.004760742188,-0.004119873047
-0.031280517578,-0.090179443359,0.045959472656,0.005523681641,0.003509521484,-0.006469726563
-0.036575317383,-0.090667724609,0.040832519531,0.003952026367,-0.000381469727,-0.013839721680
-0.039779663086,-0.099670410156,0.038513183594,0.003997802734,-0.002105712891,-0.018096923828
-0.038269042969,-0.125671386719,0.043182373047,0.007400512695,-0.006240844727,-0.022277832031
-0.027313232422,-0.145523071289,0.061370849609,0.007949829102,-0.007385253906,-0.020874023438
-0.034973144531,-0.129135131836,0.065155029297,0.008346557617,-0.003677368164,-0.010559082031
-0.028747558594,-0.105484008789,0.056274414063,0.007293701172,-0.002105712891,-0.006637573242
-0.028671264648,-0.093872070313,0.046218872070,0.006607055664,-0.001647949219,-0.009735107422
-0.031738281250,-0.102966308594,0.039566040039,0.006118774414,-0.001861572266,-0.012390136719
-0.032333374023,-0.127532958984,0.035949707031,0.006774902344,-0.003677368164,-0.013488769531
-0.031646728516,-0.128555297852,0.039871215820,0.006759643555,-0.004837036133,-0.011215209961
-0.034088134766,-0.123107910156,0.043411254883,0.007354736328,-0.005981445313,-0.006332397461
-0.031127929688,-0.117568969727,0.048751831055,0.007797241211,-0.006027221680,-0.004867553711
-0.026199340820,-0.115432739258,0.065124511719,0.006118774414,-0.004013061523,-0.005081176758
-0.024871826172,-0.118331909180,0.057662963867,0.003952026367,-0.000503540039,-0.005142211914
-0.023788452148,-0.119232177734,0.044677734375,-0.000488281250,0.003326416016,-0.003128051758
-0.026687622070,-0.115493774414,0.046279907227,-0.000030517578,0.003082275391,-0.001937866211
-0.028656005859,-0.118560791016,0.046417236328,0.000122070313,0.003692626953,-0.000854492188
-0.030319213867,-0.121154785156,0.042816162109,-0.000595092773,0.004333496094,-0.000213623047
-0.030731201172,-0.121597290039,0.038909912109,-0.000961303711,0.004104614258,0.002395629883
-0.029937744141,-0.128021240234,0.037994384766,-0.006317138672,0.003082275391,0.004959106445
-0.030899047852,-0.119155883789,0.044326782227,-0.002029418945,0.000762939453,0.008789062500
-0.024734497070,-0.105850219727,0.047348022461,-0.000610351563,0.000854492188,0.008773803711
-0.022872924805,-0.102478027344,0.052261352539,-0.001251220703,0.000823974609,0.008056640625
-0.017822265625,-0.103530883789,0.053634643555,-0.001342773438,0.002243041992,0.005645751953
-0.018264770508,-0.103622436523,0.054611206055,-0.002197265625,0.003158569336,0.004623413086
-0.018798828125,-0.107910156250,0.046707153320,-0.002670288086,0.004867553711,0.003112792969
-0.019439697266,-0.110244750977,0.048995971680,-0.003173828125,0.004821777344,0.002655029297
-0.022201538086,-0.112213134766,0.046768188477,-0.002990722656,0.004852294922,0.002761840820
-0.019744873047,-0.115219116211,0.047637939453,-0.003479003906,0.004791259766,0.002990722656
-0.018188476563,-0.103103637695,0.042449951172,-0.002593994141,0.004562377930,0.004150390625
-0.017822265625,-0.098800659180,0.041564941406,-0.001266479492,0.003540039063,0.003448486328
-0.018890380859,-0.102661132813,0.045150756836,0.000686645508,0.001129150391,0.000503540039
-0.021011352539,-0.108703613281,0.046936035156,0.001159667969,0.000396728516,-0.000656127930
-0.025299072266,-0.113906860352,0.049285888672,0.001831054688,-0.000381469727,-0.000976562500
-0.026412963867,-0.113052368164,0.051162719727,0.001678466797,-0.000488281250,-0.000778198242
-0.031066894531,-0.112182617188,0.051498413086,0.001007080078,-0.000213623047,-0.000671386719
-0.029800415039,-0.113510131836,0.049301147461,0.000793457031,0.000061035156,-0.000808715820
-0.030761718750,-0.115509033203,0.047927856445,0.000991821289,-0.000411987305,-0.000656127930
-0.031417846680,-0.116378784180,0.051773071289,0.001022338867,-0.000625610352,-0.000411987305
-0.032012939453,-0.115798950195,0.051193237305,0.000915527344,-0.000122070313,0.000122070313
-0.031066894531,-0.109664916992,0.047882080078,0.001358032227,-0.000350952148,-0.000061035156
-0.031311035156,-0.112472534180,0.050399780273,0.001403808594,-0.000656127930,-0.001022338867
-0.032440185547,-0.117721557617,0.049011230469,0.001022338867,-0.000259399414,-0.000854492188
-0.032653808594,-0.116226196289,0.047470092773,0.000991821289,-0.000122070313,-0.000442504883
-0.031692504883,-0.114990234375,0.053146362305,0.001007080078,-0.000610351563,-0.000259399414
-0.031250000000,-0.115631103516,0.050979614258,0.000534057617,0.000015258789,-0.000259399414
-0.030105590820,-0.114135742188,0.045715332031,0.000411987305,0.000320434570,0.000030517578
-0.030105590820,-0.113372802734,0.047683715820,0.000656127930,-0.000137329102,0.000015258789

-0.097412109375,-0.138046264648,0.069885253906,-0.004684448242,0.001174926758,-0.016921997070
-0.090347290039,-0.150558471680,0.091110229492,0.005874633789,-0.006134033203,-0.015029907227
-0.097442626953,-0.144317626953,0.116210937500,0.011138916016,-0.008178710938,-0.005142211914
-0.087646484375,-0.132659912109,0.116806030273,0.010452270508,-0.006927490234,-0.001678466797
-0.092285156250,-0.114929199219,0.111236572266,0.010528564453,-0.003387451172,0.000823974609
-0.090942382813,-0.115951538086,0.109405517578,0.009841918945,-0.001815795898,-0.000015258789
-0.082397460938,-0.132461547852,0.107864379883,0.006240844727,0.001876831055,-0.001113891602
-0.077423095703,-0.129455566406,0.095687866211,0.006484985352,0.004867553711,0.000061035156
-0.067367553711,-0.099273681641,0.077529907227,0.013214111328,0.006668090820,0.002044677734
-0.065170288086,-0.091094970703,0.070236206055,0.014984130859,0.006378173828,0.000167846680
-0.058288574219,-0.092468261719,0.059844970703,0.016937255859,0.005371093750,-0.005676269531
-0.061569213867,-0.093963623047,0.042037963867,0.014648437500,0.006713867188,-0.006500244141
-0.059967041016,-0.072738647461,0.013702392578,0.013031005859,0.002395629883,-0.011260986328
-0.057601928711,-0.071502685547,0.023254394531,0.007339477539,-0.005264282227,-0.017333984375
-0.057189941406,-0.090072631836,0.044601440430,0.005157470703,-0.010391235352,-0.022796630859
-0.055084228516,-0.125320434570,0.069595336914,0.001312255859,-0.009933471680,-0.026809692383
-0.047286987305,-0.117324829102,0.076141357422,-0.002334594727,-0.007614135742,-0.024032592773
-0.033020019531,-0.132507324219,0.066482543945,-0.012359619141,-0.001556396484,-0.019317626953
-0.029983520508,-0.147430419922,0.051620483398,-0.012649536133,0.000015258789,-0.015457153320
-0.022674560547,-0.133544921875,0.052169799805,-0.007797241211,-0.003005981445,-0.001892089844
-0.020019531250,-0.117202758789,0.065078735352,-0.004943847656,-0.005477905273,0.003067016602
-0.012512207031,-0.082656860352,0.073791503906,-0.006439208984,-0.001983642578,0.003936767578
-0.013717651367,-0.082077026367,0.065399169922,-0.008178710938,0.001342773438,0.000457763672
-0.016769409180,-0.119201660156,0.061645507813,-0.011917114258,0.004333496094,-0.005020141602
-0.014053344727,-0.128158569336,0.061706542969,-0.012649536133,0.005432128906,-0.003341674805
-0.012191772461,-0.120681762695,0.048538208008,-0.007354736328,0.006820678711,0.004043579102
-0.012969970703,-0.109008789063,0.043472290039,-0.004180908203,0.005828857422,0.007049560547
-0.007080078125,-0.100143432617,0.061386108398,-0.002120971680,0.001815795898,0.008544921875
-0.001434326172,-0.107086181641,0.068161010742,-0.004074096680,0.001754760742,0.008453369141
0.003570556641,-0.114822387695,0.085906982422,-0.008087158203,0.003067016602,0.011001586914
0.009506225586,-0.128311157227,0.094802856445,-0.009933471680,0.005096435547,0.013427734375
0.006591796875,-0.131195068359,0.106475830078,-0.011337280273,0.013015747070,0.022201538086
0.009628295898,-0.122192382813,0.113265991211,-0.012893676758,0.018463134766,0.026947021484
0.006027221680,-0.098342895508,0.091598510742,-0.018005371094,0.033050537109,0.033889770508
0.003814697266,-0.065322875977,0.030807495117,-0.015930175781,0.033004760742,0.032653808594
0.005294799805,-0.062759399414,0.022186279297,-0.013275146484,0.028274536133,0.029754638672
0.014450073242,-0.073379516602,0.031997680664,-0.001754760742,0.014343261719,0.023300170898
0.016036987305,-0.064544677734,0.034606933594,0.004058837891,0.008758544922,0.021789550781
0.006454467773,-0.041778564453,0.047454833984,0.005889892578,0.001388549805,0.017028808594
0.002517700195,-0.031875610352,0.035675048828,0.016342163086,-0.002059936523,0.011932373047
-0.004226684570,-0.051635742188,0.044143676758,0.012039184570,-0.007507324219,-0.003021240234
-0.015701293945,-0.065307617188,0.044876098633,0.011917114258,-0.009628295898,-0.008483886719
-0.051437377930,-0.099182128906,0.049758911133,0.006149291992,-0.014770507813,-0.013671875000
-0.059234619141,-0.097061157227,0.071487426758,0.009994506836,-0.019088745117,-0.012893676758
-0.065185546875,-0.103912353516,0.121780395508,0.020568847656,-0.021896362305,-0.014984130859
-0.059020996094,-0.124404907227,0.142684936523,0.010620117188,-0.016250610352,-0.017333984375
-0.068038940430,-0.137954711914,0.123062133789,-0.000045776367,-0.002899169922,-0.013015747070
-0.064407348633,-0.121780395508,0.072021484375,-0.000473022461,-0.001037597656,-0.010528564453
-0.062072753906,-0.118316650391,0.064071655273,0.000274658203,-0.005859375000,-0.009078979492
-0.067687988281,-0.132629394531,0.087265014648,0.001373291016,-0.007888793945,-0.008026123047
-0.069793701172,-0.128601074219,0.102874755859,0.003814697266,-0.008148193359,-0.005889892578
-0.068237304688,-0.123214721680,0.105270385742,0.003494262695,-0.002914428711,-0.003372192383
-0.064376831055,-0.124053955078,0.098541259766,0.002746582031,-0.000350952148,-0.002700805664
-0.056945800781,-0.121093750000,0.083953857422,0.003662109375,0.002746582031,-0.000762939453
-0.051055908203,-0.117034912109,0.079574584961,0.004989624023,0.003143310547,0.000167846680
-0.043197631836,-0.103942871094,0.075958251953,0.008071899414,0.003402709961,0.001586914063
-0.041091918945,-0.099655151367,0.077713012695,0.008331298828,0.003585815430,0.001373291016
-0.038299560547,-0.094680786133,0.081634521484,0.005554199219,0.005691528320,-0.000106811523
-0.036911010742,-0.098709106445,0.076644897461,0.002380371094,0.008148193359,-0.000701904297
-0.036727905273,-0.099777221680,0.070571899414,0.001266479492,0.010467529297,-0.001464843750
-0.043426513672,-0.085189819336,0.055755615234,0.000854492188,0.010055541992,-0.001922607422
-0.043792724609,-0.074066162109,0.048187255859,0.001327514648,0.008224487305,-0.003555297852
-0.047729492188,-0.079513549805,0.047225952148,-0.001113891602,0.002258300781,-0.011428833008
-0.051818847656,-0.098831176758,0.059066772461,-0.001815795898,-0.001052856445,-0.015518188477
-0.061035156250,-0.102249145508,0.081100463867,-0.002471923828,-0.002899169922,-0.016036987305
-0.054916381836,-0.087829589844,0.073654174805,-0.005447387695,-0.001892089844,-0.015197753906
-0.046844482422,-0.118698120117,0.079788208008,-0.010269165039,-0.002700805664,-0.019073486328
-0.044525146484,-0.131622314453,0.083023071289,-0.007507324219,-0.002761840820,-0.018280029297
-0.039855957031,-0.115310668945,0.073867797852,-0.001586914063,-0.001571655273,-0.011032104492
-0.043350219727,-0.093872070313,0.070083618164,-0.000991821289,-0.001495361328,-0.008850097656
-0.033721923828,-0.090377807617,0.056991577148,-0.008468627930,-0.000457763672,-0.011688232422
-0.033035278320,-0.111297607422,0.063095092773,-0.011413574219,-0.001083374023,-0.014572143555
-0.032562255859,-0.119918823242,0.065490722656,-0.003128051758,-0.001602172852,-0.009582519531
-0.030166625977,-0.103500366211,0.068618774414,-0.000915527344,-0.001205444336,-0.005920410156
-0.029190063477,-0.094970703125,0.072250366211,-0.001571655273,0.001037597656,-0.004592895508
-0.022460937500,-0.132751464844,0.065017700195,-0.001876831055,0.002746582031,-0.001159667969
-0.026000976563,-0.120590209961,0.062545776367,-0.007171630859,0.004898071289,0.011856079102
-0.015686035156,-0.063537597656,0.044113159180,-0.000686645508,0.002456665039,0.011657714844
-0.020263671875,-0.053833007813,0.054611206055,0.000152587891,-0.000564575195,0.006378173828
0.001892089844,-0.063385009766,0.055725097656,0.012451171875,-0.004318237305,-0.006835937500
0.019790649414,-0.089538574219,0.053283691406,0.014297485352,-0.004562377930,-0.011810302734
-0.046936035156,-0.141418457031,0.099441528320,0.022628784180,-0.010620117188,-0.010604858398
-0.074020385742,-0.166442871094,0.099594116211,0.022186279297,-0.006729125977,-0.006317138672
-0.034332275391,-0.104324340820,0.068267822266,0.009048461914,0.004913330078,0.008560180664
-0.015747070313,-0.082702636719,0.058425903320,0.010223388672,0.005081176758,0.009658813477
-0.030105590820,-0.078491210938,0.054946899414,0.004745483398,0.002502441406,0.004943847656
-0.042404174805,-0.086074829102,0.065841674805,0.004440307617,0.001800537109,0.002410888672
-0.042449951172,-0.088851928711,0.070632934570,0.003158569336,0.001113891602,0.000671386719
-0.037551879883,-0.090621948242,0.083419799805,0.002029418945,0.001815795898,-0.001525878906
-0.037368774414,-0.090896606445,0.080780029297,0.001296997070,0.003799438477,-0.002212524414
-0.042327880859,-0.093322753906,0.064468383789,-0.001129150391,0.008148193359,-0.003860473633
-0.047332763672,-0.099441528320,0.057403564453,-0.000381469727,0.008071899414,-0.004760742188
-0.047821044922,-0.106262207031,0.054168701172,0.000106811523,0.005401611328,-0.004348754883
-0.050292968750,-0.107269287109,0.052795410156,0.001022338867,0.003723144531,-0.003341674805
-0.048721313477,-0.108871459961,0.051589965820,-0.000183105469,0.001190185547,-0.001724243164
-0.047088623047,-0.108917236328,0.056472778320,0.001159667969,-0.000427246094,-0.000823974609
-0.047073364258,-0.107894897461,0.061096191406,0.001754760742,-0.001419067383,0.000518798828
-0.045776367188,-0.104965209961,0.064620971680,0.001922607422,-0.001480102539,0.001113891602
-0.044525146484,-0.101181030273,0.063766479492,0.001632690430,-0.001037597656,0.001571655273
-0.041061401367,-0.096343994141,0.062545776367,0.001388549805,-0.000762939453,0.001296997070
-0.040588378906,-0.095306396484,0.062438964844,0.001296997070,-0.000762939453,0.000854492188
-0.041702270508,-0.095535278320,0.063949584961,0.001251220703,-0.001052856445,-0.000045776367
-0.042541503906,-0.098419189453,0.065200805664,0.001129150391,-0.001098632813,-0.000564575195
-0.042480468750,-0.102264404297,0.066375732422,0.001190185547,-0.001007080078,-0.000503540039

-0.075927734375,-0.160018920898,0.065414428711,0.005081176758,-0.012329101563,-0.017791748047
-0.076492309570,-0.158981323242,0.071807861328,0.007003784180,-0.009826660156,-0.014739990234
-0.067657470703,-0.147903442383,0.059600830078,0.005691528320,-0.001495361328,-0.009353637695
-0.064346313477,-0.147811889648,0.048614501953,0.004837036133,0.001983642578,-0.007736206055
-0.058364868164,-0.152221679688,0.044128417969,0.001205444336,0.005111694336,-0.003890991211
-0.055633544922,-0.146270751953,0.043365478516,0.000961303711,0.006744384766,-0.000915527344
-0.047653198242,-0.122665405273,0.041061401367,0.002914428711,0.009552001953,0.003662109375
-0.052169799805,-0.117797851563,0.033645629883,0.002731323242,0.011383056641,0.003753662109
-0.053024291992,-0.083374023438,0.026138305664,0.003555297852,0.012817382813,0.002563476563
-0.069030761719,-0.066055297852,0.012512207031,0.004501342773,0.014816284180,-0.000152587891
-0.081985473633,-0.059402465820,0.015441894531,-0.003509521484,0.021743774414,-0.009750366211
-0.065963745117,-0.081085205078,-0.000030517578,-0.016738891602,0.027114868164,-0.016006469727
-0.061645507813,-0.113754272461,-0.017456054688,-0.023071289063,0.023635864258,-0.025024414063
-0.038116455078,-0.203018188477,0.018402099609,-0.014953613281,0.014999389648,-0.022811889648
-0.032852172852,-0.200836181641,0.042282104492,-0.002227783203,0.005676269531,-0.003173828125
-0.004943847656,-0.142868041992,0.101837158203,0.003189086914,0.005935668945,0.003097534180
-0.007812500000,-0.115692138672,0.084976196289,0.002471923828,0.022689819336,0.002578735352
-0.008331298828,-0.111953735352,0.016708374023,-0.000152587891,0.024032592773,-0.000289916992
-0.011245727539,-0.114135742188,0.001174926758,-0.000534057617,0.011856079102,-0.003341674805
-0.005432128906,-0.114807128906,0.033233642578,0.009841918945,0.005111694336,-0.004867553711
-0.004455566406,-0.111419677734,0.063095092773,0.012405395508,0.001312255859,-0.005249023438
0.000778198242,-0.111206054688,0.060607910156,0.007888793945,0.008895874023,-0.005477905273
0.000656127930,-0.124908447266,0.044464111328,0.005813598633,0.012023925781,-0.005615234375
0.000244140625,-0.136276245117,0.010742187500,0.001663208008,0.013214111328,-0.001754760742
-0.001327514648,-0.134613037109,0.011535644531,0.002258300781,0.009994506836,0.001312255859
0.000274658203,-0.118392944336,0.037506103516,0.001693725586,0.004394531250,0.005950927734
0.005401611328,-0.121566772461,0.059188842773,0.000747680664,0.003524780273,0.005722045898
0.018188476563,-0.125640869141,0.043869018555,-0.003677368164,0.010986328125,0.008316040039
0.018463134766,-0.114776611328,0.030853271484,-0.002319335938,0.012298583984,0.010635375977
0.023956298828,-0.138336181641,0.032150268555,-0.005004882813,0.008926391602,0.011077880859
0.028533935547,-0.164581298828,0.022415161133,-0.007614135742,0.007705688477,0.013351440430
0.032501220703,-0.168594360352,0.013671875000,-0.014007568359,0.001037597656,0.028656005859
0.042968750000,-0.128234863281,0.025726318359,-0.020568847656,-0.002197265625,0.035293579102
0.053298950195,-0.102249145508,0.013397216797,0.012802124023,-0.011657714844,0.032104492188
0.002426147461,-0.062606811523,0.056610107422,0.007583618164,-0.011550903320,0.029617309570
0.004074096680,-0.065567016602,0.051605224609,-0.005233764648,-0.004043579102,0.027954101563
-0.001251220703,-0.074539184570,0.018371582031,0.000930786133,-0.002059936523,0.018493652344
-0.009979248047,-0.083038330078,0.020889282227,0.002777099609,-0.005355834961,0.014038085938
-0.015457153320,-0.097198486328,0.037185668945,0.001312255859,-0.011184692383,0.008041381836
-0.014236450195,-0.088943481445,0.029632568359,-0.001388549805,-0.010086059570,0.007919311523
-0.014984130859,-0.048446655273,0.021133422852,0.007644653320,-0.012985229492,0.002182006836
-0.019943237305,-0.041625976563,0.027557373047,0.015548706055,-0.017501831055,-0.006179809570
-0.022262573242,-0.075744628906,0.048309326172,0.020446777344,-0.022689819336,-0.025360107422
-0.032073974609,-0.099807739258,0.054336547852,0.019470214844,-0.021484375000,-0.031387329102
-0.045578002930,-0.139862060547,0.056030273438,0.014465332031,-0.016754150391,-0.033950805664
-0.055633544922,-0.149566650391,0.056015014648,0.012863159180,-0.013946533203,-0.031661987305
-0.061157226563,-0.151260375977,0.055053710938,0.008743286133,-0.008316040039,-0.025100708008
-0.060638427734,-0.152450561523,0.052795410156,0.008605957031,-0.005676269531,-0.022186279297
-0.063888549805,-0.140319824219,0.054122924805,0.005523681641,-0.001586914063,-0.017349243164
-0.065322875977,-0.137466430664,0.051666259766,0.003631591797,0.000778198242,-0.016372680664
-0.074218750000,-0.133743286133,0.047836303711,0.002120971680,0.004089355469,-0.015808105469
-0.076690673828,-0.142730712891,0.051559448242,0.002868652344,0.004898071289,-0.016265869141
-0.074188232422,-0.164291381836,0.042892456055,-0.001144409180,0.008682250977,-0.012969970703
-0.070617675781,-0.159805297852,0.035522460938,-0.002456665039,0.009750366211,-0.008468627930
-0.063415527344,-0.139846801758,0.024414062500,-0.002105712891,0.008590698242,-0.001220703125
-0.061508178711,-0.133712768555,0.026947021484,-0.000885009766,0.006759643555,0.000411987305
-0.053421020508,-0.131576538086,0.038345336914,0.002456665039,0.004486083984,0.002212524414
-0.051742553711,-0.127822875977,0.042846679688,0.003753662109,0.004745483398,0.003372192383
-0.050018310547,-0.118911743164,0.047668457031,0.006469726563,0.006027221680,0.004730224609
-0.046569824219,-0.117736816406,0.045623779297,0.008575439453,0.006790161133,0.004638671875
-0.047241210938,-0.115814208984,0.031723022461,0.010086059570,0.008728027344,0.004470825195
-0.050354003906,-0.108032226563,0.027999877930,0.008270263672,0.008682250977,0.004257202148
-0.050048828125,-0.105758666992,0.025314331055,0.000946044922,0.008453369141,0.001464843750
-0.045791625977,-0.117553710938,0.044219970703,-0.002136230469,0.008666992188,-0.000381469727
-0.046646118164,-0.131500244141,0.049240112305,-0.001327514648,0.009719848633,-0.001342773438
-0.042037963867,-0.142852783203,0.037429809570,-0.003067016602,0.013610839844,0.001968383789
-0.036666870117,-0.151077270508,0.029312133789,-0.003601074219,0.014022827148,0.004577636719
-0.037658691406,-0.173568725586,0.032028198242,-0.000885009766,0.010208129883,0.012298583984
-0.030807495117,-0.169921875000,0.030517578125,0.000961303711,0.008590698242,0.017883300781
-0.028030395508,-0.158172607422,0.007537841797,-0.002014160156,0.008483886719,0.026840209961
-0.032928466797,-0.156967163086,0.010299682617,-0.003890991211,0.006317138672,0.029647827148
-0.012268066406,-0.123718261719,0.017440795898,-0.003158569336,-0.002014160156,0.035522460938
0.017456054688,-0.100219726563,0.023101806641,-0.003082275391,-0.003555297852,0.037796020508
0.029022216797,-0.072311401367,0.025146484375,-0.002700805664,-0.003112792969,0.037918090820
0.013107299805,-0.065399169922,0.028930664063,-0.001541137695,-0.002563476563,0.035217285156
0.005096435547,-0.052474975586,0.052810668945,-0.001785278320,-0.002304077148,0.025436401367
-0.018051147461,-0.052139282227,0.054687500000,0.001998901367,-0.001998901367,0.017501831055
0.027297973633,-0.019348144531,0.040374755859,-0.002624511719,0.004302978516,0.005554199219
0.041229248047,-0.034362792969,0.033447265625,-0.004516601563,0.004364013672,-0.005279541016
0.019088745117,-0.055114746094,0.042144775391,0.000610351563,-0.000091552734,-0.024154663086
0.005844116211,-0.073455810547,0.033996582031,0.005355834961,-0.001037597656,-0.031173706055
0.001907348633,-0.084701538086,0.029891967773,0.003723144531,-0.001724243164,-0.040008544922
0.001342773438,-0.118927001953,0.021072387695,0.004501342773,-0.004074096680,-0.041885375977
-0.009872436523,-0.130096435547,0.019531250000,0.008438110352,-0.006851196289,-0.041503906250
-0.026168823242,-0.144638061523,0.016952514648,0.008300781250,-0.009918212891,-0.036758422852
-0.030654907227,-0.150024414063,0.015869140625,0.007675170898,-0.011276245117,-0.033523559570
-0.037887573242,-0.158554077148,0.020217895508,0.009796142578,-0.015563964844,-0.026443481445
-0.040008544922,-0.160934448242,0.024139404297,0.011322021484,-0.017471313477,-0.022033691406
-0.038589477539,-0.161743164063,0.032318115234,0.013351440430,-0.019165039063,-0.013244628906
-0.038024902344,-0.159301757813,0.036285400391,0.013320922852,-0.018432617188,-0.008666992188
-0.040695190430,-0.149093627930,0.042343139648,0.012588500977,-0.015151977539,-0.001007080078
-0.039276123047,-0.141235351563,0.044692993164,0.011795043945,-0.012649536133,0.001739501953
-0.038238525391,-0.117584228516,0.050018310547,0.009567260742,-0.006332397461,0.004638671875
-0.042388916016,-0.118362426758,0.046905517578,0.008911132813,-0.002792358398,0.003753662109
-0.023574829102,-0.125350952148,0.021392822266,0.002853393555,0.006088256836,0.001876831055
-0.026351928711,-0.115539550781,0.010879516602,-0.000991821289,0.010025024414,0.003250122070
-0.031570434570,-0.100402832031,-0.007354736328,0.001190185547,0.007369995117,0.001983642578
-0.033493041992,-0.099472045898,-0.012130737305,0.000762939453,0.004898071289,-0.000595092773
-0.037673950195,-0.110626220703,-0.005767822266,0.001388549805,-0.001373291016,-0.005889892578
-0.041503906250,-0.115463256836,-0.003494262695,0.002609252930,-0.003799438477,-0.007217407227
-0.036361694336,-0.129455566406,0.012741088867,0.000686645508,-0.004058837891,-0.008331298828
-0.039154052734,-0.132858276367,0.011428833008,-0.001846313477,-0.006011962891,-0.007690429688
-0.039932250977,-0.141143798828,0.026107788086,-0.000411987305,-0.006820678711,-0.004577636719
-0.041870117188,-0.138290405273,0.027496337891,0.001953125000,-0.006607055664,-0.002120971680

-0.078125000000,-0.067245483398,0.161041259766,0.002456665039,-0.013717651367,0.003570556641
-0.079055786133,-0.078048706055,0.162612915039,0.002777099609,-0.009445190430,0.001541137695
-0.077499389648,-0.074874877930,0.151092529297,0.002593994141,-0.001113891602,0.001541137695
-0.074081420898,-0.073730468750,0.147506713867,0.001144409180,0.001205444336,0.000717163086
-0.067413330078,-0.086730957031,0.143371582031,0.002075195313,0.004455566406,-0.001663208008
-0.062606811523,-0.081176757813,0.139999389648,0.003082275391,0.006072998047,-0.001556396484
-0.050506591797,-0.065017700195,0.109909057617,0.008178710938,0.009643554688,-0.003356933594
-0.048675537109,-0.070709228516,0.098815917969,0.010803222656,0.009384155273,-0.006362915039
-0.041748046875,-0.081161499023,0.083755493164,0.018722534180,0.006317138672,-0.009780883789
-0.042846679688,-0.080047607422,0.082656860352,0.021713256836,0.003875732422,-0.010482788086
-0.043197631836,-0.079071044922,0.076797485352,0.024154663086,0.000091552734,-0.012664794922
-0.050506591797,-0.094436645508,0.078842163086,0.026611328125,-0.003204345703,-0.014205932617
-0.055297851563,-0.098236083984,0.101516723633,0.037841796875,-0.006393432617,-0.016067504883
-0.062057495117,-0.099609375000,0.094696044922,0.038619995117,-0.005035400391,-0.015960693359
-0.061660766602,-0.090515136719,0.089279174805,0.038940429688,-0.005477905273,-0.018539428711
-0.049743652344,-0.103820800781,0.096679687500,0.036956787109,-0.006958007813,-0.021026611328
-0.044784545898,-0.114654541016,0.094345092773,0.033996582031,-0.004302978516,-0.021881103516
-0.031341552734,-0.120910644531,0.060272216797,0.033355712891,0.003189086914,-0.019042968750
