ax,ay,az,gx,gy,gz
0.054199218750,-0.302291870117,0.448745727539,-0.038925170898,0.031417846680,0.022079467773
0.045547485352,-0.296493530273,0.448791503906,-0.033264160156,0.048721313477,0.032302856445
0.011535644531,-0.272964477539,0.386169433594,-0.026901245117,0.091690063477,0.051818847656
-0.017272949219,-0.270248413086,0.330596923828,-0.028518676758,0.109649658203,0.059860229492
-0.072265625000,-0.245666503906,0.160263061523,-0.028610229492,0.129959106445,0.072372436523
-0.086425781250,-0.239059448242,0.113906860352,-0.024932861328,0.131439208984,0.075439453125
-0.106185913086,-0.225860595703,0.063171386719,-0.015304565430,0.128067016602,0.084060668945
-0.122467041016,-0.212783813477,0.043594360352,-0.019470214844,0.125778198242,0.090576171875
-0.145599365234,-0.189208984375,0.000869750977,-0.021469116211,0.120544433594,0.098114013672
-0.153259277344,-0.163177490234,-0.037750244141,-0.019149780273,0.114425659180,0.100234985352
-0.150924682617,-0.171585083008,-0.009613037109,-0.037231445313,0.098693847656,0.101913452148
-0.162384033203,-0.168441772461,-0.009429931641,-0.042907714844,0.095306396484,0.103927612305
-0.186508178711,-0.097900390625,-0.084579467773,-0.050369262695,0.091186523438,0.108535766602
-0.189529418945,-0.073425292969,-0.105026245117,-0.055541992188,0.085159301758,0.107086181641
-0.186233520508,-0.061752319336,-0.104400634766,-0.048019409180,0.074859619141,0.098602294922
-0.203933715820,-0.021423339844,-0.119567871094,-0.040817260742,0.072799682617,0.094314575195
-0.212753295898,0.013427734375,-0.150375366211,-0.028137207031,0.068542480469,0.082824707031
-0.229034423828,0.092071533203,-0.222930908203,-0.029678344727,0.065811157227,0.077163696289
-0.239868164063,0.138046264648,-0.261764526367,-0.029891967773,0.063003540039,0.070892333984
-0.257247924805,0.225677490234,-0.330917358398,-0.021911621094,0.051239013672,0.051147460938
-0.259811401367,0.256607055664,-0.362503051758,-0.019592285156,0.043655395508,0.038284301758
-0.240066528320,0.276977539063,-0.396652221680,-0.013626098633,0.025543212891,0.009658813477
-0.211883544922,0.245010375977,-0.369812011719,-0.009414672852,0.015411376953,-0.008453369141
-0.142364501953,0.155792236328,-0.291839599609,-0.004913330078,-0.006088256836,-0.038009643555
-0.110366821289,0.117538452148,-0.255554199219,-0.009185791016,-0.014709472656,-0.045761108398
-0.059127807617,0.047424316406,-0.210083007813,-0.001312255859,-0.031433105469,-0.054824829102
-0.048507690430,0.025207519531,-0.185607910156,0.007324218750,-0.040100097656,-0.057830810547
-0.051376342773,0.020202636719,-0.169723510742,0.025070190430,-0.055679321289,-0.062866210938
-0.059387207031,0.025970458984,-0.172210693359,0.036758422852,-0.063217163086,-0.068481445313
-0.084426879883,0.022750854492,-0.166778564453,0.045700073242,-0.078765869141,-0.079650878906
-0.103607177734,0.019165039063,-0.176254272461,0.038345336914,-0.086700439453,-0.082656860352
-0.130569458008,0.013000488281,-0.193298339844,0.031677246094,-0.110595703125,-0.092941284180
-0.197296142578,-0.010864257813,-0.182128906250,0.033370971680,-0.124267578125,-0.101745605469
-0.244140625000,-0.021728515625,-0.154006958008,0.034469604492,-0.153762817383,-0.114776611328
-0.393798828125,-0.039352416992,-0.105819702148,0.021438598633,-0.171661376953,-0.121322631836
-0.481124877930,-0.083557128906,-0.056243896484,0.006973266602,-0.210876464844,-0.131988525391
-0.499938964844,-0.288146972656,0.035995483398,0.007980346680,-0.223983764648,-0.130783081055
-0.499938964844,-0.408996582031,0.109115600586,0.013229370117,-0.237930297852,-0.118682861328
-0.283691406250,-0.478729248047,0.499938964844,0.043029785156,-0.235214233398,-0.116104125977
-0.138763427734,-0.465148925781,0.499938964844,0.064300537109,-0.217178344727,-0.112533569336
0.028228759766,-0.419372558594,0.499938964844,0.043594360352,-0.119155883789,-0.072036743164
0.052124023438,-0.393493652344,0.499938964844,0.035125732422,-0.047760009766,-0.047058105469
-0.022445678711,-0.209991455078,0.236053466797,0.021713256836,0.022155761719,-0.000259399414
-0.043716430664,-0.142852783203,0.122528076172,0.023101806641,0.030990600586,0.007522583008
-0.011138916016,-0.130340576172,0.044845581055,0.019668579102,0.028518676758,0.004531860352
0.014038085938,-0.150604248047,0.059509277344,0.007141113281,0.021102905273,0.003326416016
0.040206909180,-0.159225463867,0.113601684570,-0.009231567383,0.010818481445,0.006332397461
0.044097900391,-0.152847290039,0.126083374023,-0.011718750000,0.010971069336,0.009231567383
0.040298461914,-0.130233764648,0.085098266602,-0.007949829102,0.013870239258,0.013778686523
0.032394409180,-0.114654541016,0.061080932617,-0.003326416016,0.013580322266,0.015258789063
0.025009155273,-0.099365234375,0.041946411133,0.009796142578,0.009216308594,0.015258789063
0.015289306641,-0.076324462891,0.023834228516,0.012496948242,0.005950927734,0.013946533203
0.008544921875,-0.067977905273,0.019485473633,0.012893676758,0.001937866211,0.012359619141
-0.015121459961,-0.061935424805,0.025833129883,0.010589599609,-0.008728027344,0.008331298828
-0.027282714844,-0.065567016602,0.036483764648,0.005676269531,-0.014251708984,0.006454467773
0.015441894531,-0.140029907227,0.179107666016,-0.009994506836,-0.026824951172,-0.001174926758
0.116455078125,-0.228607177734,0.388092041016,-0.035278320313,-0.028442382813,-0.006057739258
0.208084106445,-0.276443481445,0.499938964844,-0.096496582031,0.003906250000,0.016921997070
0.123672485352,-0.341781616211,0.499938964844,-0.071136474609,0.047882080078,0.034698486328
-0.199951171875,-0.494140625000,0.499938964844,-0.047225952148,0.153060913086,0.067794799805
-0.340927124023,-0.407379150391,0.376708984375,-0.055343627930,0.185104370117,0.098587036133
-0.407241821289,-0.191329956055,0.130477905273,-0.035324096680,0.209808349609,0.114654541016
-0.363143920898,-0.172210693359,0.052734375000,-0.025680541992,0.204605102539,0.099792480469
-0.316925048828,-0.172134399414,0.017440795898,-0.025772094727,0.188232421875,0.078750610352
-0.281646728516,-0.103012084961,-0.112487792969,-0.017349243164,0.182586669922,0.078628540039
-0.255569458008,-0.072601318359,-0.202423095703,-0.019729614258,0.170623779297,0.078430175781
-0.164398193359,-0.044601440430,-0.306823730469,-0.042999267578,0.129318237305,0.074295043945
-0.129013061523,-0.023818969727,-0.320144653320,-0.041595458984,0.106369018555,0.071060180664
-0.080123901367,-0.018844604492,-0.258056640625,-0.024459838867,0.066741943359,0.061645507813
-0.064575195313,-0.029174804688,-0.194869995117,-0.018630981445,0.053070068359,0.057510375977
-0.055313110352,0.009002685547,-0.177185058594,-0.023590087891,0.039367675781,0.055572509766
-0.042846679688,0.041885375977,-0.196990966797,-0.033569335938,0.032623291016,0.055633544922
-0.019821166992,0.086593627930,-0.196945190430,-0.027404785156,0.021072387695,0.049072265625
-0.008514404297,0.093109130859,-0.173385620117,-0.018127441406,0.015304565430,0.041763305664
0.010864257813,0.102218627930,-0.137664794922,-0.006683349609,0.009414672852,0.027755737305
0.019439697266,0.105834960938,-0.141845703125,-0.001327514648,0.008697509766,0.021240234375
0.036865234375,0.090209960938,-0.122467041016,0.001968383789,0.006607055664,0.011352539063
0.043884277344,0.078445434570,-0.115051269531,0.002532958984,0.007263183594,0.008346557617

0.155593872070,-0.135589599609,0.091613769531,-0.004577636719,-0.019515991211,-0.014877319336
0.186477661133,-0.184082031250,0.188552856445,-0.016082763672,-0.007873535156,-0.004272460938
0.153686523438,-0.212326049805,0.277801513672,-0.026458740234,0.038238525391,0.026016235352
0.068069458008,-0.180877685547,0.165893554688,-0.012619018555,0.066543579102,0.044235229492
-0.038482666016,-0.092956542969,-0.095367431641,-0.005920410156,0.090286254883,0.075744628906
-0.053482055664,-0.067611694336,-0.134811401367,-0.015533447266,0.084442138672,0.085510253906
-0.088363647461,0.006271362305,-0.190383911133,-0.021301269531,0.065292358398,0.094299316406
-0.105545043945,0.039108276367,-0.224548339844,-0.027664184570,0.057525634766,0.095291137695
-0.131713867188,0.134796142578,-0.276733398438,-0.025344848633,0.041931152344,0.089050292969
-0.180389404297,0.207565307617,-0.322509765625,-0.020523071289,0.034271240234,0.082458496094
-0.196868896484,0.278991699219,-0.377807617188,-0.031661987305,0.010070800781,0.055786132813
-0.248031616211,0.342620849609,-0.408050537109,-0.044738769531,-0.005752563477,0.031555175781
-0.248336791992,0.287231445313,-0.331710815430,-0.045349121094,-0.033615112305,-0.028076171875
-0.209823608398,0.157241821289,-0.193572998047,0.010894775391,-0.036209106445,-0.055358886719
-0.208267211914,0.136642456055,-0.185516357422,0.035675048828,-0.036895751953,-0.078384399414
-0.204483032227,0.089492797852,-0.224441528320,0.061965942383,-0.050476074219,-0.121826171875
-0.206115722656,0.042892456055,-0.239227294922,0.064529418945,-0.065597534180,-0.141510009766
-0.267333984375,-0.103103637695,-0.221160888672,0.059005737305,-0.103149414063,-0.165679931641
-0.314727783203,-0.238479614258,-0.189407348633,0.052612304688,-0.126556396484,-0.169998168945
-0.328323364258,-0.499938964844,0.116668701172,0.037048339844,-0.172225952148,-0.156646728516
-0.203994750977,-0.499938964844,0.300460815430,0.053970336914,-0.182373046875,-0.144577026367
0.153793334961,-0.499938964844,0.499938964844,0.105819702148,-0.157806396484,-0.132171630859
0.208389282227,-0.499938964844,0.499938964844,0.084060668945,-0.130859375000,-0.116683959961
0.127334594727,-0.308029174805,0.253753662109,-0.004333496094,-0.056579589844,-0.053146362305
0.090850830078,-0.216400146484,0.134170532227,-0.027343750000,-0.038421630859,-0.026855468750
0.086593627930,-0.148056030273,0.083786010742,-0.012420654297,-0.030502319336,-0.016906738281
0.099655151367,-0.168258666992,0.131820678711,0.001983642578,-0.030166625977,-0.021881103516
0.125137329102,-0.195144653320,0.191558837891,0.000503540039,-0.017639160156,-0.014816284180
0.125808715820,-0.175720214844,0.180297851563,-0.007720947266,-0.009780883789,-0.009292602539
0.120742797852,-0.152587890625,0.149719238281,-0.004913330078,-0.001602172852,-0.007095336914
0.104263305664,-0.116653442383,0.100936889648,-0.000015258789,-0.001449584961,-0.007141113281
0.106079101563,-0.114624023438,0.082275390625,0.003128051758,-0.007705688477,-0.010498046875
0.097381591797,-0.103271484375,0.059478759766,-0.001312255859,-0.011123657227,-0.012481689453
0.091537475586,-0.102767944336,0.044692993164,-0.003234863281,-0.015151977539,-0.015014648438
0.071868896484,-0.103744506836,0.025756835938,-0.009780883789,-0.027282714844,-0.017837524414
0.053634643555,-0.103897094727,0.004302978516,-0.008041381836,-0.034164428711,-0.020263671875
0.016906738281,-0.124893188477,0.008636474609,-0.010757446289,-0.053558349609,-0.027435302734
0.000808715820,-0.142181396484,0.027664184570,-0.013671875000,-0.062606811523,-0.028762817383
0.049209594727,-0.203933715820,0.121719360352,-0.020263671875,-0.076995849609,-0.030609130859
0.089447021484,-0.225753784180,0.204483032227,-0.030136108398,-0.082733154297,-0.035842895508
0.145172119141,-0.233230590820,0.383773803711,-0.066024780273,-0.067214965820,-0.026336669922
0.168731689453,-0.263641357422,0.499084472656,-0.079650878906,-0.041793823242,-0.017196655273
0.075317382813,-0.399307250977,0.499938964844,-0.066238403320,0.048690795898,0.011062622070
-0.063568115234,-0.431518554687,0.417663574219,-0.055862426758,0.103622436523,0.040390014648
-0.326324462891,-0.358657836914,0.172164916992,-0.056457519531,0.171752929688,0.103546142578
-0.426132202148,-0.280563354492,0.080734252930,-0.046966552734,0.187850952148,0.123107910156
-0.460174560547,-0.114547729492,-0.048828125000,-0.027587890625,0.202438354492,0.132278442383
-0.438796997070,-0.051345825195,-0.079650878906,-0.021499633789,0.198913574219,0.121963500977
-0.410308837891,0.001892089844,-0.157379150391,-0.015121459961,0.180587768555,0.098678588867
-0.330902099609,0.116928100586,-0.213623046875,-0.025482177734,0.167327880859,0.087463378906
-0.272796630859,0.151702880859,-0.271499633789,-0.039398193359,0.132522583008,0.061645507813
-0.148529052734,0.225692749023,-0.400787353516,-0.049942016602,0.113891601563,0.049880981445
-0.091186523438,0.265579223633,-0.453430175781,-0.047195434570,0.094970703125,0.039337158203
-0.015136718750,0.252059936523,-0.399337768555,-0.024765014648,0.048629760742,0.012130737305
0.016235351563,0.193634033203,-0.308395385742,-0.009628295898,0.025756835938,-0.002120971680
0.069137573242,0.108734130859,-0.158676147461,0.007049560547,0.008361816406,-0.020111083984
0.099945068359,0.068283081055,-0.110977172852,0.009948730469,0.004806518555,-0.026931762695
0.167724609375,-0.021209716797,-0.032608032227,0.007873535156,0.005569458008,-0.029403686523
0.190292358398,-0.073684692383,0.020080566406,0.009445190430,0.011627197266,-0.026107788086
0.183273315430,-0.093307495117,0.008880615234,0.011917114258,0.031829833984,-0.010620117188
0.159301757813,-0.070755004883,-0.035400390625,0.006271362305,0.039184570313,-0.002441406250
0.107650756836,-0.047103881836,-0.081283569336,0.003051757813,0.040603637695,0.009918212891
0.074569702148,-0.033630371094,-0.098800659180,0.002944946289,0.040237426758,0.014434814453
0.038757324219,-0.015197753906,-0.127044677734,0.001647949219,0.037368774414,0.020431518555
-0.046249389648,0.033477783203,-0.189666748047,0.002426147461,0.032806396484,0.021286010742
-0.092834472656,0.071929931641,-0.213867187500,0.004760742188,0.027389526367,0.021224975586
-0.140274047852,0.186019897461,-0.349014282227,0.002548217773,0.015975952148,0.013778686523
-0.156539916992,0.236679077148,-0.408630371094,-0.005126953125,0.002777099609,0.004211425781
-0.188446044922,0.254486083984,-0.415023803711,0.006393432617,-0.038970947266,-0.032623291016
-0.197738647461,0.201904296875,-0.368148803711,0.022460937500,-0.062469482422,-0.058273315430
-0.231399536133,0.085296630859,-0.266067504883,0.037277221680,-0.103057861328,-0.097305297852
-0.260818481445,0.025558471680,-0.228713989258,0.036331176758,-0.122421264648,-0.108444213867
-0.346176147461,-0.122177124023,-0.127914428711,0.026779174805,-0.161987304688,-0.120376586914
-0.391296386719,-0.221466064453,-0.074005126953,0.024475097656,-0.178817749023,-0.121505737305
-0.331390380859,-0.498214721680,0.222930908203,0.033615112305,-0.208114624023,-0.114486694336
-0.165267944336,-0.499938964844,0.432205200195,0.063720703125,-0.213897705078,-0.116073608398
-0.006668090820,-0.422851562500,0.498367309570,0.044387817383,-0.157257080078,-0.086898803711
-0.019882202148,-0.276107788086,0.398757934570,-0.002593994141,-0.122436523438,-0.048736572266
-0.008804321289,-0.184158325195,0.258132934570,-0.007537841797,-0.077194213867,-0.026962280273
0.003448486328,-0.201232910156,0.249053955078,0.017623901367,-0.068481445313,-0.028289794922
0.001464843750,-0.162918090820,0.227401733398,0.023925781250,-0.054672241211,-0.026351928711
0.000106811523,-0.151199340820,0.197692871094,0.026367187500,-0.048583984375,-0.025192260742
0.002944946289,-0.152099609375,0.170928955078,0.027496337891,-0.039001464844,-0.026702880859
0.004653930664,-0.156295776367,0.145111083984,0.026779174805,-0.038192749023,-0.026214599609
0.005065917969,-0.150711059570,0.141601562500,0.023162841797,-0.039505004883,-0.023956298828
-0.006652832031,-0.135482788086,0.125854492188,0.015823364258,-0.044052124023,-0.023315429688
-0.015655517578,-0.129898071289,0.116699218750,0.013153076172,-0.047119140625,-0.023315429688
-0.043014526367,-0.117462158203,0.112213134766,0.010314941406,-0.056716918945,-0.028396606445
-0.057250976563,-0.114410400391,0.125793457031,0.007888793945,-0.061416625977,-0.032516479492
-0.055648803711,-0.134170532227,0.186813354492,0.007659912109,-0.060913085938,-0.039642333984
-0.020507812500,-0.161804199219,0.234878540039,0.006195068359,-0.054855346680,-0.042907714844
0.054458618164,-0.203720092773,0.331024169922,0.002410888672,-0.037780761719,-0.045959472656
0.079574584961,-0.220092773438,0.360534667969,0.001174926758,-0.023345947266,-0.042633056641
0.113418579102,-0.299377441406,0.419982910156,-0.014389038086,0.015228271484,-0.032257080078
0.100280761719,-0.357406616211,0.465927124023,-0.028121948242,0.039016723633,-0.019393920898
-0.061920166016,-0.371627807617,0.434906005859,-0.035003662109,0.103271484375,0.038681030273
-0.174423217773,-0.354934692383,0.402160644531,-0.031250000000,0.134597778320,0.065795898438
-0.437637329102,-0.255401611328,0.313308715820,-0.040969848633,0.189498901367,0.106735229492
-0.499938964844,-0.202529907227,0.223297119141,-0.041046142578,0.210586547852,0.118347167969
-0.499938964844,-0.153427124023,-0.016143798828,-0.041610717773,0.223861694336,0.113220214844
-0.448501586914,-0.154235839844,-0.092330932617,-0.052490234375,0.213729858398,0.105331420898
-0.374465942383,-0.098388671875,-0.123397827148,-0.032241821289,0.184494018555,0.088027954102
-0.295059204102,-0.058700561523,-0.149337768555,-0.011840820313,0.171340942383,0.083465576172
-0.251892089844,-0.004211425781,-0.313888549805,-0.023773193359,0.143783569336,0.080017089844

0.125213623047,-0.169250488281,0.053619384766,0.035675048828,-0.037872314453,-0.028732299805
0.153396606445,-0.193801879883,0.095489501953,0.034149169922,-0.028366088867,-0.021926879883
0.194152832031,-0.239517211914,0.209609985352,0.017456054688,0.003463745117,0.003036499023
0.172668457031,-0.250885009766,0.255538940430,0.012847900391,0.028213500977,0.022537231445
-0.017898559570,-0.155761718750,0.125411987305,0.009628295898,0.082489013672,0.076568603516
-0.091857910156,-0.109176635742,0.037338256836,-0.000091552734,0.098846435547,0.093826293945
-0.154205322266,-0.051132202148,-0.055511474609,-0.007415771484,0.112945556641,0.113754272461
-0.170196533203,0.074783325195,-0.213272094727,-0.003036499023,0.105056762695,0.113540649414
-0.149581909180,0.122756958008,-0.262557983398,-0.007247924805,0.069335937500,0.100631713867
-0.139602661133,0.192520141602,-0.340393066406,-0.037887573242,0.051849365234,0.092300415039
-0.145721435547,0.244506835938,-0.379135131836,-0.041839599609,0.040100097656,0.082641601563
-0.172454833984,0.349060058594,-0.439208984375,-0.022857666016,0.012649536133,0.053222656250
-0.199249267578,0.349411010742,-0.434432983398,-0.019805908203,-0.006835937500,0.031372070313
-0.210037231445,0.223663330078,-0.272613525391,-0.004287719727,-0.045425415039,-0.027389526367
-0.210968017578,0.164703369141,-0.203872680664,0.020660400391,-0.056945800781,-0.053497314453
-0.224334716797,0.139587402344,-0.177276611328,0.062927246094,-0.064666748047,-0.095230102539
-0.240829467773,0.124206542969,-0.191574096680,0.067871093750,-0.070220947266,-0.115188598633
-0.288177490234,0.020324707031,-0.200378417969,0.050354003906,-0.101730346680,-0.147216796875
-0.343597412109,-0.081268310547,-0.179916381836,0.043365478516,-0.123275756836,-0.158843994141
-0.413436889648,-0.487472534180,0.019180297852,0.021194458008,-0.167449951172,-0.158493041992
-0.280075073242,-0.499938964844,0.339004516602,0.026489257813,-0.183288574219,-0.149337768555
0.286499023438,-0.499938964844,0.499938964844,0.049255371094,-0.133422851563,-0.126541137695
0.223144531250,-0.465637207031,0.499938964844,0.019973754883,-0.067535400391,-0.079910278320
0.152206420898,-0.229568481445,-0.009994506836,-0.051239013672,0.010391235352,-0.021499633789
0.169357299805,-0.198974609375,-0.003906250000,-0.026168823242,-0.007141113281,-0.016784667969
0.161300659180,-0.156021118164,0.114578247070,0.016159057617,-0.027267456055,-0.009048461914
0.166107177734,-0.157592773438,0.124649047852,0.009277343750,-0.018402099609,-0.006423950195
0.118759155273,-0.104293823242,0.121459960938,0.009124755859,-0.004257202148,-0.005172729492
0.119110107422,-0.078491210938,0.052215576172,0.007369995117,-0.002014160156,-0.004943847656
0.104904174805,-0.061843872070,0.022506713867,0.003906250000,-0.002014160156,-0.006912231445
0.091323852539,-0.048645019531,-0.010543823242,0.008636474609,-0.012313842773,-0.009780883789
0.086090087891,-0.046737670898,-0.021652221680,0.009658813477,-0.019729614258,-0.013046264648
0.064224243164,-0.044845581055,-0.036407470703,0.005325317383,-0.036926269531,-0.020034790039
0.040161132813,-0.049957275391,-0.041397094727,0.002334594727,-0.047668457031,-0.024093627930
-0.024642944336,-0.087707519531,-0.027175903320,0.000061035156,-0.075241088867,-0.031112670898
-0.046310424805,-0.126296997070,0.007278442383,-0.000411987305,-0.087295532227,-0.034011840820
0.002777099609,-0.218536376953,0.140716552734,-0.000747680664,-0.103698730469,-0.033615112305
0.063049316406,-0.238143920898,0.227447509766,-0.006500244141,-0.113601684570,-0.042251586914
0.128585815430,-0.192764282227,0.429550170898,-0.055770874023,-0.106582641602,-0.039108276367
0.149200439453,-0.197784423828,0.499938964844,-0.075271606445,-0.083602905273,-0.029403686523
0.161010742188,-0.355621337891,0.499938964844,-0.057693481445,0.006088256836,-0.015762329102
0.056732177734,-0.427642822266,0.499938964844,-0.039367675781,0.059020996094,0.007339477539
-0.214904785156,-0.349731445313,0.290008544922,-0.043121337891,0.148880004883,0.082855224609
-0.304687500000,-0.280563354492,0.189254760742,-0.037628173828,0.177841186523,0.108352661133
-0.407043457031,-0.141647338867,0.037780761719,-0.002243041992,0.200607299805,0.126663208008
-0.405944824219,-0.057815551758,-0.033279418945,0.004486083984,0.204605102539,0.126953125000
-0.362899780273,-0.006683349609,-0.075820922852,0.007904052734,0.187072753906,0.105163574219
-0.231338500977,0.030792236328,-0.173873901367,0.005279541016,0.167785644531,0.094100952148
-0.178390502930,0.047546386719,-0.185409545898,-0.007827758789,0.121978759766,0.078216552734
-0.092056274414,0.070312500000,-0.195175170898,-0.028564453125,0.105438232422,0.072982788086
-0.064270019531,0.075820922852,-0.200408935547,-0.031326293945,0.093322753906,0.068252563477
-0.025588989258,0.072494506836,-0.201019287109,-0.032485961914,0.073989868164,0.060348510742
-0.026458740234,0.077926635742,-0.182800292969,-0.031585693359,0.062637329102,0.056457519531
-0.016876220703,0.087890625000,-0.162734985352,-0.026870727539,0.044464111328,0.046096801758
-0.017944335938,0.104385375977,-0.161544799805,-0.029846191406,0.039062500000,0.042282104492
0.005752563477,0.107284545898,-0.163467407227,-0.027099609375,0.034332275391,0.029937744141
0.018463134766,0.093902587891,-0.156097412109,-0.023818969727,0.032562255859,0.023910522461
0.028732299805,0.071884155273,-0.159301757813,-0.018676757813,0.031311035156,0.017959594727
0.029724121094,0.064346313477,-0.162322998047,-0.019424438477,0.029983520508,0.016525268555
0.023010253906,0.052597045898,-0.149490356445,-0.014953613281,0.026336669922,0.015716552734
0.018020629883,0.050415039063,-0.150238037109,-0.015625000000,0.025680541992,0.016143798828
0.011901855469,0.055801391602,-0.159042358398,-0.020538330078,0.023666381836,0.017105102539
-0.004730224609,0.063858032227,-0.170272827148,-0.022903442383,0.021926879883,0.016830444336
-0.014282226563,0.075958251953,-0.192092895508,-0.023483276367,0.019607543945,0.015548706055
-0.055358886719,0.115127563477,-0.232650756836,-0.021240234375,0.011688232422,0.008682250977
-0.080215454102,0.132507324219,-0.252838134766,-0.014297485352,0.007125854492,0.002960205078
-0.131271362305,0.171600341797,-0.321060180664,0.005126953125,-0.005706787109,-0.013839721680
-0.151992797852,0.189941406250,-0.348068237305,0.013366699219,-0.017959594727,-0.027267456055
-0.191314697266,0.191925048828,-0.363311767578,0.048019409180,-0.052856445313,-0.065246582031
-0.212692260742,0.166412353516,-0.356628417969,0.067321777344,-0.071090698242,-0.089752197266
-0.288848876953,0.107879638672,-0.280838012695,0.072875976563,-0.109054565430,-0.131546020508
-0.354721069336,0.071060180664,-0.242889404297,0.062149047852,-0.127761840820,-0.146270751953
-0.490570068359,-0.113769531250,-0.140228271484,0.019226074219,-0.173629760742,-0.168395996094
-0.499938964844,-0.261428833008,-0.078186035156,0.004608154297,-0.195968627930,-0.168975830078
-0.444717407227,-0.499938964844,0.268859863281,0.017974853516,-0.221359252930,-0.143890380859
-0.185424804688,-0.499938964844,0.499938964844,0.037887573242,-0.222213745117,-0.144180297852
0.052581787109,-0.474670410156,0.499938964844,0.037002563477,-0.124908447266,-0.103897094727
0.050979614258,-0.345947265625,0.442031860352,-0.028549194336,-0.072082519531,-0.054214477539
0.064315795898,-0.229507446289,0.189193725586,-0.020095825195,-0.024093627930,-0.018936157227
0.062850952148,-0.205764770508,0.175445556641,0.008010864258,-0.019515991211,-0.013748168945
0.070251464844,-0.163742065430,0.148773193359,0.010543823242,-0.005279541016,-0.006027221680
0.078674316406,-0.168106079102,0.147201538086,0.013870239258,-0.001419067383,-0.005371093750
0.082595825195,-0.157714843750,0.125961303711,0.009719848633,0.005233764648,-0.000381469727
0.085159301758,-0.137084960938,0.111206054688,0.003021240234,0.004791259766,0.001708984375
0.084472656250,-0.127410888672,0.102142333984,-0.004486083984,-0.001739501953,0.005493164063
0.081008911133,-0.105026245117,0.100265502930,-0.010009765625,-0.004455566406,0.005950927734
0.080505371094,-0.097061157227,0.102996826172,-0.008850097656,-0.007308959961,0.005218505859
0.077758789063,-0.078399658203,0.100448608398,-0.002639770508,-0.010314941406,0.001525878906
0.074630737305,-0.073150634766,0.083221435547,0.003585815430,-0.011016845703,-0.001098632813
0.056869506836,-0.069030761719,0.051269531250,0.012863159180,-0.017364501953,-0.007995605469
0.044387817383,-0.074554443359,0.033432006836,0.015808105469,-0.022354125977,-0.010726928711
0.010238647461,-0.088302612305,0.001083374023,0.021301269531,-0.037887573242,-0.016052246094
-0.014358520508,-0.093719482422,0.001922607422,0.019943237305,-0.048507690430,-0.018905639648
-0.050094604492,-0.122634887695,0.036437988281,0.011825561523,-0.069931030273,-0.025588989258
-0.050476074219,-0.134521484375,0.081771850586,0.004608154297,-0.076354980469,-0.025192260742
0.055923461914,-0.152740478516,0.270339965820,-0.000534057617,-0.081344604492,-0.032791137695
0.154953002930,-0.167266845703,0.493667602539,-0.009857177734,-0.079101562500,-0.046859741211
0.223129272461,-0.266967773438,0.499938964844,-0.043640136719,-0.004455566406,-0.038391113281
-0.038650512695,-0.392196655273,0.499938964844,-0.023040771484,0.077209472656,-0.009948730469
-0.497299194336,-0.443099975586,0.363677978516,-0.042083740234,0.238693237305,0.064193725586
-0.499938964844,-0.404708862305,0.088211059570,-0.068908691406,0.268447875977,0.098464965820
-0.499938964844,-0.352966308594,-0.093780517578,-0.085708618164,0.255371093750,0.119384765625
-0.457138061523,-0.253173828125,-0.277923583984,-0.083541870117,0.233551025391,0.104888916016
-0.322143554688,-0.219970703125,-0.334213256836,-0.041259765625,0.177734375000,0.084976196289

0.097991943359,0.069747924805,-0.140747070313,0.017715454102,-0.035629272461,-0.034011840820
0.100540161133,0.058593750000,-0.140319824219,0.018890380859,-0.045989990234,-0.043838500977
0.079971313477,0.011367797852,-0.108551025391,0.012710571289,-0.069320678711,-0.055465698242
0.058883666992,-0.016616821289,-0.085037231445,0.007156372070,-0.080596923828,-0.057312011719
0.013198852539,-0.065231323242,-0.022720336914,-0.002746582031,-0.099334716797,-0.059844970703
-0.002532958984,-0.083328247070,0.013000488281,-0.007461547852,-0.105041503906,-0.057144165039
0.019500732422,-0.102325439453,0.090133666992,-0.006423950195,-0.107086181641,-0.051345825195
0.069091796875,-0.132156372070,0.142349243164,-0.007049560547,-0.102813720703,-0.051925659180
0.217758178711,-0.222656250000,0.381912231445,-0.039840698242,-0.078887939453,-0.049453735352
0.258712768555,-0.267395019531,0.499679565430,-0.052276611328,-0.047683715820,-0.037338256836
0.140991210938,-0.308364868164,0.480865478516,-0.041549682617,0.047637939453,0.030487060547
0.005432128906,-0.258987426758,0.333740234375,-0.038665771484,0.093872070313,0.066833496094
-0.114471435547,-0.132568359375,0.073043823242,-0.026062011719,0.148284912109,0.106338500977
-0.256607055664,-0.056701660156,0.002120971680,-0.025146484375,0.160430908203,0.115661621094
-0.280273437500,0.001037597656,-0.058181762695,-0.014739990234,0.167617797852,0.107345581055
-0.306747436523,0.087219238281,-0.138641357422,-0.009750366211,0.163803100586,0.099578857422
-0.305130004883,0.136611938477,-0.208694458008,-0.006149291992,0.145416259766,0.084732055664
-0.269012451172,0.274871826172,-0.436233520508,-0.023651123047,0.128112792969,0.080444335938
-0.256790161133,0.426406860352,-0.499938964844,-0.044586181641,0.108291625977,0.074386596680
-0.313293457031,0.499938964844,-0.499938964844,-0.048171997070,0.041290283203,0.022094726563
-0.338470458984,0.488800048828,-0.499938964844,-0.019119262695,-0.013366699219,-0.031890869141
-0.375320434570,0.192291259766,-0.174026489258,0.034179687500,-0.069274902344,-0.129837036133
