ax,ay,az,gx,gy,gz
-0.005798339844,0.014938354492,0.121231079102,0.000000000000,0.000274658203,0.000167846680
-0.006195068359,0.015197753906,0.121170043945,-0.000061035156,0.000244140625,0.000183105469
-0.005401611328,0.015502929688,0.121490478516,-0.000076293945,0.000213623047,0.000244140625
-0.005661010742,0.014892578125,0.120712280273,0.000106811523,0.000213623047,0.000122070313
-0.005538940430,0.016143798828,0.121856689453,0.000167846680,0.000183105469,-0.000015258789
-0.005371093750,0.015670776367,0.121200561523,0.000503540039,0.000152587891,-0.000137329102
-0.005615234375,0.014923095703,0.120422363281,0.000534057617,0.000152587891,-0.000289916992
-0.005844116211,0.015670776367,0.121505737305,0.000183105469,0.000045776367,-0.000350952148
-0.005996704102,0.015518188477,0.121627807617,0.000091552734,0.000030517578,-0.000381469727
-0.006072998047,0.014572143555,0.121627807617,0.000213623047,0.000137329102,-0.000396728516
-0.006072998047,0.016433715820,0.121231079102,0.000305175781,0.000167846680,-0.000350952148
-0.005798339844,0.018325805664,0.122268676758,0.000198364258,0.000198364258,-0.000503540039
-0.006011962891,0.014831542969,0.121246337891,0.000396728516,0.000350952148,-0.000350952148
-0.005386352539,0.016525268555,0.121765136719,0.000488281250,0.000320434570,-0.000381469727
-0.005981445313,0.015579223633,0.121383666992,0.000457763672,0.000228881836,-0.000366210937
-0.006530761719,0.015548706055,0.121353149414,0.000335693359,0.000167846680,-0.000396728516
-0.005691528320,0.015518188477,0.121368408203,0.000335693359,0.000183105469,-0.000335693359
-0.006484985352,0.014938354492,0.121261596680,0.000289916992,0.000259399414,-0.000366210937
-0.005325317383,0.015411376953,0.121536254883,0.000350952148,0.000213623047,-0.000228881836
-0.006515502930,0.015686035156,0.121566772461,0.000320434570,0.000228881836,-0.000198364258
-0.006347656250,0.014678955078,0.121612548828,0.000274658203,0.000274658203,-0.000213623047
-0.006256103516,0.015686035156,0.121749877930,0.000213623047,0.000259399414,-0.000091552734
-0.005920410156,0.015701293945,0.121658325195,0.000289916992,0.000259399414,-0.000015258789
-0.005905151367,0.015609741211,0.121139526367,0.000366210937,0.000259399414,-0.000015258789
-0.005783081055,0.015380859375,0.120880126953,0.000411987305,0.000244140625,-0.000030517578
-0.005859375000,0.015518188477,0.121002197266,0.000396728516,0.000228881836,-0.000030517578
-0.005874633789,0.015258789063,0.120788574219,0.000335693359,0.000183105469,-0.000030517578
-0.005996704102,0.015670776367,0.121520996094,0.000320434570,0.000137329102,-0.000030517578
-0.006027221680,0.015701293945,0.121368408203,0.000305175781,0.000167846680,0.000000000000
-0.006118774414,0.015823364258,0.121704101563,0.000320434570,0.000228881836,-0.000015258789
-0.006118774414,0.015701293945,0.121261596680,0.000427246094,0.000213623047,-0.000030517578
-0.006027221680,0.015563964844,0.121261596680,0.000457763672,0.000244140625,-0.000030517578
-0.006027221680,0.015548706055,0.121124267578,0.000381469727,0.000213623047,-0.000015258789
-0.006134033203,0.015533447266,0.121795654297,0.000366210937,0.000244140625,0.000000000000
-0.006027221680,0.015670776367,0.121337890625,0.000427246094,0.000274658203,0.000030517578
-0.005905151367,0.015594482422,0.121246337891,0.000411987305,0.000259399414,-0.000015258789
-0.005966186523,0.015853881836,0.121246337891,0.000335693359,0.000198364258,-0.000030517578
-0.006011962891,0.015625000000,0.121658325195,0.000411987305,0.000213623047,-0.000045776367

0.021087646484,-0.022964477539,0.160293579102,-0.033889770508,-0.024383544922,-0.001022338867
0.022018432617,-0.018524169922,0.174011230469,-0.032196044922,-0.022827148438,0.001358032227
0.019943237305,-0.013687133789,0.180770874023,-0.018707275391,-0.016418457031,0.002655029297
0.019699096680,-0.007522583008,0.186538696289,-0.014862060547,-0.013427734375,0.002624511719
0.012603759766,0.006729125977,0.173233032227,-0.002990722656,-0.006179809570,0.001724243164
0.008346557617,0.008285522461,0.159881591797,0.002197265625,-0.003463745117,0.000854492188
0.005615234375,0.009262084961,0.150314331055,0.004348754883,-0.002639770508,0.000167846680
0.001876831055,0.012847900391,0.140182495117,0.002487182617,-0.003784179688,0.000274658203
0.003005981445,0.011566162109,0.140365600586,-0.000564575195,-0.005264282227,0.001266479492
0.005355834961,0.003158569336,0.143356323242,-0.008392333984,-0.008544921875,0.002716064453
0.007843017578,-0.003326416016,0.147064208984,-0.009933471680,-0.009735107422,0.004394531250
0.008728027344,-0.007110595703,0.153381347656,-0.006530761719,-0.009445190430,0.006317138672
0.003311157227,-0.004348754883,0.149597167969,-0.003723144531,-0.007995605469,0.007080078125
0.001831054688,-0.001693725586,0.139389038086,0.000000000000,-0.005569458008,0.006347656250
0.001083374023,-0.001327514648,0.137802124023,0.000320434570,-0.005081176758,0.006362915039
-0.000289916992,0.006759643555,0.138137817383,-0.000457763672,-0.005569458008,0.006164550781
-0.001663208008,0.012832641602,0.137420654297,-0.000442504883,-0.005798339844,0.005722045898
-0.003158569336,0.015365600586,0.131500244141,0.000686645508,-0.006256103516,0.003738403320
-0.004379272461,0.012557983398,0.126541137695,0.000534057617,-0.006790161133,0.003082275391
-0.007339477539,0.009277343750,0.123565673828,-0.001113891602,-0.013717651367,0.001266479492
0.003738403320,0.000793457031,0.195632934570,-0.011093139648,-0.043746948242,0.002212524414
0.003723144531,0.044906616211,0.310928344727,-0.034683227539,-0.048782348633,0.014587402344
-0.008880615234,0.047683715820,0.275787353516,-0.022018432617,-0.018463134766,0.002761840820
-0.011718750000,0.006195068359,0.176010131836,0.006591796875,0.006149291992,-0.009490966797
-0.020172119141,0.000549316406,0.106323242188,0.019104003906,0.016479492188,-0.010299682617
-0.016418457031,-0.007293701172,0.093170166016,0.016296386719,0.014526367188,-0.007339477539
-0.005691528320,-0.001708984375,0.107986450195,0.004470825195,0.006286621094,-0.002487182617
-0.001831054688,0.001113891602,0.117980957031,0.002502441406,0.003784179688,-0.001327514648
-0.003723144531,0.005416870117,0.110778808594,0.004791259766,0.003326416016,-0.001007080078
-0.005493164063,0.005233764648,0.104766845703,0.004623413086,0.002212524414,-0.001068115234
-0.006668090820,0.002944946289,0.114746093750,0.001449584961,-0.001754760742,-0.000854492188
-0.006683349609,0.001419067383,0.122665405273,0.000381469727,-0.002700805664,-0.000549316406
-0.006942749023,0.003067016602,0.130035400391,0.000061035156,-0.002746582031,-0.000030517578
-0.007919311523,0.003372192383,0.130157470703,0.000518798828,-0.002090454102,-0.000091552734
-0.008117675781,0.002792358398,0.127563476563,0.001281738281,-0.000839233398,-0.000473022461
-0.008605957031,0.001663208008,0.122650146484,0.001235961914,-0.000595092773,-0.000366210937
-0.008651733398,0.001953125000,0.122222900391,0.000930786133,-0.000610351563,-0.000137329102
-0.008407592773,0.002273559570,0.122512817383,0.000442504883,-0.000686645508,0.000167846680
-0.008636474609,0.002014160156,0.123855590820,0.000244140625,-0.000686645508,0.000183105469
-0.008392333984,0.001068115234,0.123580932617,-0.000076293945,-0.000335693359,0.000213623047
-0.008804321289,0.002227783203,0.122940063477,-0.000106811523,-0.000167846680,0.000167846680
-0.008636474609,0.002105712891,0.121139526367,-0.000732421875,-0.000106811523,0.000411987305
-0.008926391602,0.003662109375,0.122543334961,-0.001388549805,-0.000228881836,0.000442504883
-0.008529663086,0.003433227539,0.121902465820,-0.002426147461,-0.000320434570,0.000320434570
-0.007980346680,0.004837036133,0.121826171875,-0.002700805664,-0.000442504883,0.000396728516
-0.008911132813,0.004089355469,0.123443603516,-0.003402709961,-0.000457763672,0.000228881836
-0.007537841797,0.005538940430,0.119750976563,-0.004180908203,-0.000411987305,0.000122070313
-0.008224487305,0.005310058594,0.120971679688,-0.003280639648,-0.000869750977,0.000457763672
-0.008605957031,0.008163452148,0.122802734375,-0.004516601563,-0.000915527344,0.000259399414
-0.008758544922,0.007522583008,0.122085571289,-0.004577636719,-0.000946044922,0.000305175781
-0.008850097656,0.007080078125,0.124786376953,-0.003051757813,-0.001007080078,0.000061035156
-0.008697509766,0.006713867188,0.122940063477,-0.002471923828,-0.000823974609,-0.000061035156
-0.009521484375,0.008316040039,0.124893188477,-0.000808715820,-0.000518798828,0.000000000000
-0.009521484375,0.009094238281,0.124282836914,0.000000000000,-0.000228881836,-0.000106811523
-0.010147094727,0.010116577148,0.123245239258,0.000610351563,0.000015258789,-0.000274658203
-0.010055541992,0.009582519531,0.122024536133,0.000961303711,0.000030517578,-0.000381469727
-0.010131835938,0.006195068359,0.120346069336,0.001083374023,-0.000030517578,-0.000579833984
-0.010070800781,0.006729125977,0.121398925781,0.000442504883,-0.000274658203,-0.000396728516
-0.009933471680,0.006240844727,0.122222900391,-0.000045776367,-0.000442504883,-0.000122070313
-0.010116577148,0.006347656250,0.122497558594,-0.000335693359,-0.000473022461,0.000045776367
-0.010437011719,0.006683349609,0.122573852539,-0.000518798828,-0.000335693359,0.000289916992
-0.010528564453,0.008056640625,0.123474121094,-0.000396728516,-0.000259399414,0.000366210937
-0.010665893555,0.008483886719,0.123596191406,-0.000122070313,0.003784179688,0.000213623047
-0.010437011719,0.008697509766,0.123153686523,0.000289916992,0.000228881836,0.000106811523
-0.010330200195,0.008438110352,0.122589111328,0.000518798828,0.000442504883,0.000030517578
-0.010269165039,0.008987426758,0.122207641602,0.000946044922,0.000595092773,-0.000045776367
-0.010498046875,0.008605957031,0.121276855469,0.001205444336,0.000640869141,-0.000137329102
-0.010101318359,0.007186889648,0.121795654297,0.000991821289,0.000473022461,-0.000228881836
-0.009918212891,0.007263183594,0.121963500977,0.000640869141,0.000442504883,-0.000137329102
-0.009536743164,0.006683349609,0.121765136719,0.000213623047,0.000335693359,-0.000015258789
-0.009552001953,0.007644653320,0.121475219727,0.000122070313,0.000350952148,0.000152587891
-0.009780883789,0.007507324219,0.121490478516,-0.000122070313,0.000167846680,0.000152587891
-0.009994506836,0.007522583008,0.122451782227,-0.000152587891,0.000122070313,0.000183105469
-0.009979248047,0.008224487305,0.122909545898,-0.000061035156,0.000305175781,0.000015258789
-0.010101318359,0.007614135742,0.121215820313,0.000091552734,0.000259399414,0.000015258789
-0.010223388672,0.007873535156,0.121398925781,-0.000122070313,0.000137329102,0.000091552734
-0.009918212891,0.008346557617,0.124176025391,-0.000106811523,0.000045776367,0.000137329102
-0.009979248047,0.008453369141,0.123275756836,0.000320434570,0.000335693359,0.000030517578
-0.010406494141,0.008758544922,0.121841430664,0.000625610352,0.000534057617,-0.000137329102
-0.010238647461,0.008361816406,0.121810913086,0.000732421875,0.000518798828,-0.000183105469
-0.010086059570,0.007858276367,0.120925903320,0.000869750977,0.000427246094,-0.000228881836
-0.010177612305,0.007614135742,0.120422363281,0.000381469727,0.000305175781,-0.000183105469
-0.010086059570,0.007446289063,0.121780395508,-0.000183105469,0.000030517578,0.000000000000
-0.009963989258,0.007980346680,0.123291015625,0.000015258789,0.000045776367,-0.000030517578
-0.009918212891,0.007476806641,0.122695922852,0.000228881836,0.000228881836,-0.000030517578
-0.010025024414,0.008209228516,0.122665405273,0.000228881836,0.000320434570,-0.000015258789
-0.009887695313,0.008789062500,0.123229980469,0.000411987305,0.000411987305,-0.000045776367
-0.010055541992,0.008758544922,0.120712280273,0.001007080078,0.000625610352,-0.000305175781
-0.009994506836,0.007583618164,0.119689941406,0.000732421875,0.000503540039,-0.000366210937
-0.009719848633,0.007934570313,0.122390747070,0.000000000000,0.000000000000,-0.000122070313
-0.009826660156,0.008483886719,0.123153686523,0.000091552734,-0.000045776367,-0.000152587891
-0.009750366211,0.007080078125,0.122634887695,0.000457763672,0.000198364258,-0.000137329102
-0.009994506836,0.007446289063,0.122222900391,0.000534057617,0.000259399414,-0.000091552734
-0.010025024414,0.008575439453,0.122360229492,0.000564575195,0.000274658203,-0.000061035156
-0.009689331055,0.007659912109,0.122070312500,0.000762939453,0.000289916992,-0.000152587891
-0.010025024414,0.006469726563,0.119216918945,0.000778198242,0.000305175781,0.000106811523
-0.010192871094,0.007919311523,0.121963500977,-0.000686645508,-0.000335693359,0.000228881836
-0.010101318359,0.008056640625,0.123901367188,-0.000701904297,-0.000411987305,0.000274658203
-0.010360717773,0.008453369141,0.123748779297,0.000259399414,0.000137329102,0.000076293945
-0.010498046875,0.008193969727,0.121246337891,0.000564575195,0.000381469727,-0.000015258789
-0.010482788086,0.008911132813,0.122497558594,-0.000106811523,0.000106811523,0.000030517578
-0.010147094727,0.008605957031,0.123535156250,0.000076293945,0.000106811523,0.000030517578
-0.010299682617,0.008621215820,0.121566772461,0.000595092773,0.000442504883,-0.000061035156
-0.010513305664,0.008911132813,0.121215820313,0.000442504883,0.000442504883,-0.000061035156

-0.019882202148,-0.006149291992,0.181610107422,0.005264282227,-0.004272460938,0.006652832031
-0.026199340820,-0.016403198242,0.231430053711,0.011535644531,0.001068115234,0.005966186523
0.032562255859,-0.034225463867,0.391571044922,0.022064208984,0.025131225586,0.001815795898
0.001358032227,0.031341552734,0.493759155273,0.023193359375,0.033905029297,0.010864257813
0.009521484375,0.190597534180,0.499938964844,0.031860351563,0.062225341797,0.015625000000
-0.029251098633,0.194992065430,0.499938964844,0.032333374023,0.078887939453,0.002670288086
-0.042831420898,0.140472412109,0.499938964844,0.033157348633,0.094055175781,-0.016250610352
-0.029235839844,0.007415771484,0.497299194336,0.016891479492,0.109558105469,-0.018096923828
-0.037567138672,-0.024749755859,0.449356079102,0.010910034180,0.118331909180,-0.017105102539
-0.065216064453,-0.046752929688,0.281326293945,0.016098022461,0.129394531250,-0.016235351563
-0.068908691406,-0.048873901367,0.201400756836,0.019683837891,0.129837036133,-0.013977050781
-0.048690795898,-0.083892822266,0.083190917969,0.018661499023,0.121704101563,-0.007812500000
-0.038238525391,-0.091079711914,0.042510986328,0.014678955078,0.114944458008,-0.000152587891
-0.018341064453,-0.111022949219,-0.023895263672,0.002990722656,0.100463867188,0.011947631836
-0.012817382813,-0.111419677734,-0.048477172852,-0.002548217773,0.091430664063,0.018630981445
-0.001007080078,-0.094116210938,-0.063339233398,-0.015960693359,0.070495605469,0.026321411133
-0.014266967773,-0.068298339844,-0.110382080078,-0.015823364258,0.063385009766,0.023956298828
-0.005599975586,-0.080322265625,-0.118515014648,-0.019851684570,0.037048339844,0.029907226563
-0.020797729492,-0.022644042969,-0.141677856445,-0.028472900391,0.028808593750,0.028701782227
-0.013610839844,-0.001663208008,-0.132995605469,-0.039779663086,0.003890991211,0.025787353516
0.001007080078,0.032379150391,-0.079971313477,-0.035995483398,-0.003036499023,0.022918701172
0.003936767578,0.037673950195,-0.066894531250,-0.028198242188,-0.006744384766,0.013381958008
0.009368896484,0.030181884766,-0.057266235352,-0.008163452148,-0.009902954102,0.007705688477
0.013259887695,0.017990112305,-0.053665161133,0.001907348633,-0.011566162109,0.002593994141
0.025634765625,-0.010421752930,-0.022323608398,0.015594482422,-0.014968872070,-0.004257202148
0.031906127930,-0.012176513672,-0.003982543945,0.018295288086,-0.015747070313,-0.004943847656
0.045928955078,-0.011093139648,0.029861450195,0.013397216797,-0.014297485352,-0.005340576172
0.055526733398,-0.011993408203,0.040451049805,0.005950927734,-0.012405395508,-0.006027221680
0.064926147461,-0.008499145508,0.043228149414,-0.013076782227,-0.005325317383,-0.002380371094
0.067581176758,-0.004364013672,0.046112060547,-0.017486572266,-0.002761840820,-0.000549316406
0.062728881836,-0.007415771484,0.016632080078,-0.011169433594,0.004272460938,-0.001358032227
0.063613891602,-0.014648437500,0.001388549805,-0.006408691406,0.005340576172,-0.002349853516
0.064941406250,-0.012100219727,-0.005416870117,-0.001220703125,0.001373291016,-0.001708984375
0.065643310547,-0.005676269531,-0.002960205078,-0.000289916992,-0.000778198242,-0.000915527344
0.068008422852,0.003829956055,-0.002471923828,0.005691528320,-0.005218505859,0.001129150391
0.069915771484,0.010162353516,0.006515502930,0.008605957031,-0.008132934570,0.001495361328
0.080520629883,0.016326904297,0.034576416016,0.009704589844,-0.011322021484,-0.000137329102
0.086746215820,0.016113281250,0.049362182617,0.008193969727,-0.011825561523,-0.001068115234
0.090118408203,0.017059326172,0.057037353516,0.003356933594,-0.009735107422,-0.001113891602
0.089492797852,0.014358520508,0.046875000000,0.000961303711,-0.008575439453,-0.000793457031
0.087707519531,0.015838623047,0.040267944336,-0.001266479492,-0.008117675781,0.003738403320
0.085540771484,0.013671875000,0.028503417969,-0.002899169922,-0.008148193359,0.000778198242
0.085296630859,0.013946533203,0.028442382813,-0.003082275391,-0.008651733398,0.001174926758
0.086502075195,0.013519287109,0.025451660156,0.000442504883,-0.009140014648,0.001220703125
0.084716796875,0.017761230469,0.021804809570,0.002731323242,-0.009323120117,0.001174926758
0.085250854492,0.012435913086,0.022994995117,0.008712768555,-0.010482788086,-0.000778198242
0.087326049805,0.011077880859,0.029174804688,0.010635375977,-0.011520385742,-0.001296997070
0.093093872070,0.019653320313,0.046752929688,0.008117675781,-0.012817382813,0.000061035156
0.096603393555,0.024078369141,0.058914184570,0.004959106445,-0.013061523438,-0.000259399414
0.097915649414,0.026733398438,0.063949584961,-0.001785278320,-0.010757446289,-0.002044677734
0.092727661133,0.027786254883,0.054702758789,-0.003646850586,-0.009307861328,-0.003097534180
0.088790893555,0.023788452148,0.041397094727,-0.004348754883,-0.008148193359,-0.005416870117
0.084854125977,0.004882812500,0.022079467773,-0.004180908203,-0.009201049805,-0.006103515625
0.086730957031,-0.000167846680,0.023712158203,-0.004653930664,-0.011215209961,-0.006027221680
0.089004516602,0.001312255859,0.036590576172,-0.003723144531,-0.014846801758,-0.005554199219
0.089782714844,0.000442504883,0.040969848633,-0.002487182617,-0.015670776367,-0.005798339844
0.087921142578,0.001983642578,0.043365478516,0.001678466797,-0.017013549805,-0.005737304688
0.087875366211,0.001205444336,0.046997070313,0.003570556641,-0.018005371094,-0.006134033203
0.087493896484,-0.002166748047,0.054702758789,0.006256103516,-0.019668579102,-0.007202148438
0.087646484375,-0.002670288086,0.060241699219,0.006362915039,-0.020034790039,-0.007369995117
0.089004516602,-0.003524780273,0.070281982422,0.006637573242,-0.019470214844,-0.007064819336
0.088821411133,-0.001113891602,0.072723388672,0.007308959961,-0.018432617188,-0.007095336914
0.084213256836,0.001449584961,0.065643310547,0.009994506836,-0.015899658203,-0.008804321289
0.081405639648,0.001129150391,0.059463500977,0.010528564453,-0.015335083008,-0.009735107422
0.079238891602,0.000656127930,0.051300048828,0.009902954102,-0.016479492188,-0.012176513672
0.076263427734,-0.003356933594,0.050460815430,0.009399414063,-0.017349243164,-0.013244628906
0.074249267578,-0.006210327148,0.047668457031,0.008590698242,-0.019332885742,-0.012374877930
0.072235107422,-0.011383056641,0.047546386719,0.004226684570,-0.020812988281,-0.011734008789
0.072967529297,-0.015243530273,0.052108764648,0.001968383789,-0.022018432617,-0.011672973633
0.076797485352,-0.029464721680,0.064743041992,0.000579833984,-0.022964477539,-0.010635375977
0.079498291016,-0.035156250000,0.075256347656,0.000610351563,-0.022628784180,-0.010253906250
0.078598022461,-0.042633056641,0.080734252930,0.001815795898,-0.019073486328,-0.008560180664
0.074020385742,-0.043075561523,0.074523925781,0.003890991211,-0.016708374023,-0.007339477539
0.067749023438,-0.043502807617,0.065856933594,0.008087158203,-0.014114379883,-0.005844116211
0.066467285156,-0.041778564453,0.063507080078,0.008987426758,-0.013565063477,-0.005737304688
0.063369750977,-0.035797119141,0.061859130859,0.010406494141,-0.013824462891,-0.006103515625
0.060974121094,-0.036483764648,0.062316894531,0.010360717773,-0.014587402344,-0.006729125977
0.057525634766,-0.039733886719,0.065322875977,0.006393432617,-0.017898559570,-0.007537841797
0.057556152344,-0.045745849609,0.067779541016,0.002319335938,-0.019363403320,-0.007278442383
0.051040649414,-0.051162719727,0.070053100586,-0.001739501953,-0.021392822266,-0.005065917969
0.050781250000,-0.060577392578,0.069473266602,-0.000610351563,-0.022216796875,-0.004394531250
0.051345825195,-0.066329956055,0.088516235352,0.000823974609,-0.024673461914,-0.002670288086
0.059066772461,-0.069915771484,0.084030151367,0.002822875977,-0.025848388672,-0.002258300781
0.045608520508,-0.067382812500,0.089797973633,-0.006515502930,-0.022079467773,-0.001235961914
0.039367675781,-0.060440063477,0.094284057617,0.001266479492,-0.027893066406,-0.001510620117
0.040039062500,-0.059463500977,0.107467651367,-0.004409790039,-0.029403686523,0.001449584961
0.036209106445,-0.043869018555,0.124923706055,-0.008529663086,-0.028213500977,0.002960205078
0.033752441406,-0.044372558594,0.129119873047,-0.009033203125,-0.027572631836,0.002639770508
0.028121948242,-0.045959472656,0.133636474609,-0.012954711914,-0.026916503906,0.004028320313
0.024414062500,-0.045333862305,0.134582519531,-0.014785766602,-0.026824951172,0.006317138672
0.021591186523,-0.047454833984,0.146636962891,-0.014541625977,-0.025939941406,0.008697509766
0.018798828125,-0.039184570313,0.154190063477,-0.012237548828,-0.025192260742,0.009948730469
0.017791748047,-0.029495239258,0.167053222656,-0.008972167969,-0.022354125977,0.010910034180
0.016006469727,-0.022216796875,0.169921875000,-0.008148193359,-0.020584106445,0.011215209961
0.009231567383,-0.009506225586,0.156677246094,-0.012298583984,-0.017578125000,0.011184692383
0.006713867188,-0.011489868164,0.161483764648,-0.020965576172,-0.017990112305,0.011413574219
0.003036499023,0.002944946289,0.192703247070,-0.033676147461,-0.018905639648,0.014236450195
0.002471923828,0.009948730469,0.188018798828,-0.033004760742,-0.017227172852,0.016082763672
0.001785278320,0.028701782227,0.197875976563,-0.037750244141,-0.014663696289,0.018066406250
-0.002059936523,0.023284912109,0.184890747070,-0.030395507813,-0.011581420898,0.017211914063
0.000671386719,0.028411865234,0.171096801758,-0.028121948242,-0.006088256836,0.016708374023
-0.008239746094,0.031661987305,0.143966674805,-0.028869628906,-0.004241943359,0.016265869141
-0.011642456055,0.041427612305,0.144775390625,-0.032089233398,-0.006027221680,0.018142700195
-0.022888183594,0.104690551758,0.210815429688,-0.049133300781,-0.018310546875,0.027038574219

-0.015823364258,0.046630859375,0.142837524414,0.002334594727,-0.001647949219,0.007568359375
-0.020385742188,0.036361694336,0.164428710938,0.012405395508,-0.007141113281,0.008605957031
-0.031173706055,0.205825805664,0.293823242188,0.078689575195,-0.033325195313,-0.013305664063
-0.055297851563,0.197601318359,0.499938964844,0.138946533203,-0.040069580078,-0.033477783203
-0.068954467773,0.269393920898,0.499938964844,0.034713745117,0.027969360352,-0.030746459961
-0.085723876953,0.194381713867,0.457550048828,0.028732299805,0.046478271484,-0.031265258789
-0.075775146484,0.130004882813,0.424957275391,0.030319213867,0.067001342773,-0.036346435547
-0.073883056641,0.100524902344,0.359802246094,0.025283813477,0.076232910156,-0.035781860352
-0.074020385742,0.084777832031,0.321792602539,0.021362304688,0.083526611328,-0.037414550781
-0.066223144531,0.011077880859,0.259170532227,0.017776489258,0.093688964844,-0.039749145508
-0.070144653320,-0.015747070313,0.220916748047,0.015502929688,0.098739624023,-0.037292480469
-0.078887939453,-0.058700561523,0.123214721680,0.013244628906,0.103164672852,-0.030273437500
-0.080017089844,-0.077957153320,0.075683593750,0.011520385742,0.101974487305,-0.025985717773
-0.063446044922,-0.117126464844,0.015335083008,0.005004882813,0.092636108398,-0.016662597656
-0.050415039063,-0.132949829102,-0.006729125977,-0.000244140625,0.085815429688,-0.011062622070
-0.025009155273,-0.126876831055,-0.016540527344,-0.012542724609,0.070602416992,0.000335693359
-0.014770507813,-0.119171142578,-0.019546508789,-0.013381958008,0.064971923828,0.004272460938
-0.006317138672,-0.090774536133,-0.037338256836,-0.004882812500,0.057312011719,0.008178710938
-0.000061035156,-0.069992065430,-0.046875000000,0.001388549805,0.053756713867,0.008682250977
0.007781982422,-0.048049926758,-0.044143676758,0.013015747070,0.043624877930,0.005844116211
0.014190673828,-0.036834716797,-0.029800415039,0.013809204102,0.037826538086,0.005249023438
0.026580810547,-0.040603637695,-0.002746582031,0.015289306641,0.032943725586,0.001861572266
0.037322998047,-0.043518066406,0.022186279297,0.015472412109,0.030654907227,-0.000183105469
0.044784545898,-0.039230346680,0.029022216797,0.005401611328,0.029052734375,-0.000457763672
0.046035766602,-0.029418945313,0.007156372070,-0.002136230469,0.027862548828,0.001907348633
0.046386718750,-0.023345947266,-0.003509521484,-0.007934570313,0.025909423828,0.004058837891
0.047622680664,-0.013900756836,-0.024200439453,-0.010284423828,0.021499633789,0.004806518555
0.053085327148,-0.015853881836,-0.030502319336,-0.010986328125,0.018997192383,0.003585815430
0.062057495117,-0.012741088867,-0.031784057617,-0.009902954102,0.013290405273,0.002471923828
0.064819335938,-0.008239746094,-0.033538818359,-0.007644653320,0.010925292969,0.002441406250
0.072784423828,-0.002838134766,-0.030334472656,-0.003295898438,0.006011962891,0.002258300781
0.075942993164,-0.003692626953,-0.028778076172,-0.001586914063,0.003372192383,0.002136230469
0.084381103516,-0.010955810547,-0.007507324219,-0.001037597656,-0.002243041992,0.001876831055
0.092132568359,-0.016510009766,0.005691528320,-0.001205444336,-0.004333496094,0.001480102539
0.101272583008,-0.013580322266,0.032958984375,-0.003265380859,-0.005950927734,0.003036499023
0.102188110352,-0.008377075195,0.037216186523,-0.003982543945,-0.005050659180,0.003829956055
0.101211547852,-0.000091552734,0.033248901367,-0.003753662109,-0.002792358398,0.003448486328
0.100250244141,0.004104614258,0.028747558594,-0.003570556641,-0.001983642578,0.002639770508
0.098846435547,0.006332397461,0.015991210938,-0.001693725586,-0.001449584961,0.000091552734
0.098480224609,0.005767822266,0.012039184570,-0.000671386719,-0.001983642578,-0.001037597656
0.100616455078,0.003311157227,0.008132934570,-0.000305175781,-0.003738403320,-0.002593994141
0.101074218750,-0.000534057617,-0.000701904297,-0.000564575195,-0.004669189453,-0.002838134766
0.100845336914,-0.001022338867,-0.004364013672,-0.001571655273,-0.007492065430,-0.002243041992
0.103622436523,-0.005783081055,0.002349853516,-0.003112792969,-0.008865356445,-0.001998901367
0.104415893555,-0.006576538086,0.007904052734,-0.003143310547,-0.009918212891,-0.002090454102
0.103561401367,-0.006301879883,0.008743286133,-0.000457763672,-0.009933471680,-0.002349853516
0.103210449219,-0.006362915039,0.008636474609,-0.000335693359,-0.010269165039,-0.002655029297
0.100250244141,-0.002670288086,0.007186889648,-0.001937866211,-0.011566162109,-0.002487182617
0.098236083984,-0.001144409180,0.005752563477,-0.002243041992,-0.012435913086,-0.002304077148
0.097122192383,-0.000793457031,0.003768920898,-0.003128051758,-0.014663696289,-0.002349853516
0.096908569336,-0.004119873047,0.005828857422,-0.003723144531,-0.016067504883,-0.002426147461
0.098129272461,-0.009902954102,0.014968872070,-0.004348754883,-0.018676757813,-0.002273559570
0.098541259766,-0.012420654297,0.020248413086,-0.003799438477,-0.019561767578,-0.001998901367
0.097579956055,-0.011215209961,0.029891967773,-0.001235961914,-0.020095825195,-0.001632690430
0.098251342773,-0.012145996094,0.034713745117,0.000778198242,-0.019882202148,-0.001968383789
0.099472045898,-0.013153076172,0.044250488281,0.003311157227,-0.019073486328,-0.002746582031
0.098815917969,-0.011627197266,0.046783447266,0.003448486328,-0.018463134766,-0.002838134766
0.096603393555,-0.009048461914,0.047912597656,0.003860473633,-0.017120361328,-0.002761840820
0.095550537109,-0.008895874023,0.047653198242,0.003738403320,-0.016464233398,-0.002792358398
0.093902587891,-0.007720947266,0.047439575195,0.003829956055,-0.015686035156,-0.003173828125
0.092803955078,-0.009353637695,0.045272827148,0.003921508789,-0.015396118164,-0.003540039063
0.091674804688,-0.012756347656,0.044265747070,0.002395629883,-0.015762329102,-0.003738403320
0.090850830078,-0.012435913086,0.044433593750,0.001876831055,-0.015975952148,-0.003677368164
0.089111328125,-0.016433715820,0.044067382813,0.002487182617,-0.016159057617,-0.003616333008
0.087860107422,-0.018447875977,0.043029785156,0.002059936523,-0.015930175781,-0.003631591797
0.087753295898,-0.016326904297,0.049789428711,0.002532958984,-0.017425537109,-0.003341674805
0.084213256836,-0.016769409180,0.049819946289,0.001998901367,-0.017333984375,-0.003067016602
